Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2002-01-13,00:15,35.0,,32.8,91.6,0.0,SW@2.9,2.9,40.0,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,00:30,34.8,,32.7,92.0,0.87,SW@2.8,2.8,40.0,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,00:45,35.0,,32.7,91.1,1.0,W@4.2,4.2,39.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,01:00,34.8,,32.5,91.0,0.48,S@4.3,4.3,39.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,01:15,34.0,,32.3,93.6,0.47,E@2.5,2.5,39.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,01:30,33.9,,32.0,92.8,1.0,SE@3.8,3.8,39.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,01:45,34.0,,32.4,93.8,1.0,S@4.1,4.1,39.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,02:00,34.3,,32.9,94.5,1.0,S@3.9,3.9,39.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,02:15,33.5,,32.6,96.6,1.0,SE@3.7,3.7,39.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,02:30,33.6,,32.8,96.6,1.0,S@3.5,3.5,39.3,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,02:45,33.2,,32.3,96.5,1.0,S@3.6,3.6,39.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,03:00,32.7,,32.0,97.0,1.0,S@2.3,2.3,39.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,03:15,32.9,,32.1,97.0,1.0,SE@2.4,2.4,39.0,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,03:30,32.1,,31.5,97.4,1.0,E@2.9,2.9,38.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,03:45,31.9,,31.4,98.1,1.0,S@1.5,1.5,38.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,04:00,32.3,,31.8,98.3,1.0,W@2.8,2.8,38.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,04:15,32.3,,31.5,96.9,1.0,W@2.1,2.1,38.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,04:30,31.0,,30.4,97.9,1.0,E@5.0,5.0,38.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,04:45,30.3,,29.9,99.3,1.0,E@3.3,3.3,38.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,05:00,30.3,,30.0,99.5,1.0,E@3.0,3.0,38.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,05:15,31.4,,30.9,98.4,1.0,E@2.6,2.6,38.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,05:30,31.4,,30.7,97.5,1.0,E@2.4,2.4,38.3,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,05:45,30.5,,29.7,97.6,1.0,NE@3.8,3.8,38.3,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,06:00,30.2,,29.7,98.9,1.0,E@4.8,4.8,38.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
2002-01-13,06:15,30.0,,29.6,99.4,1.0,E@5.1,5.1,38.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-28 22:36:34.532252
