Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-10-01,00:15,39.5,,35.7,86.2,0.19,N@4.7,6.0,66.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,00:30,39.5,,36.4,88.5,0.28,NE@4.6,5.7,66.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,00:45,40.0,,36.9,88.4,0.36,NE@4.0,5.3,66.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,01:00,38.5,,35.8,89.7,0.38,N@4.6,5.7,66.0,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,01:15,38.9,,36.2,90.0,0.42,N@4.5,5.7,65.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,01:30,38.1,,35.3,89.5,0.41,N@4.7,5.7,65.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,01:45,37.9,,35.5,91.1,0.42,N@5.0,6.4,65.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,02:00,39.0,,36.6,91.0,0.45,NE@4.5,5.7,65.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,02:15,38.0,,35.4,90.5,0.46,NE@4.0,4.6,65.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,02:30,37.7,,35.8,92.7,0.49,NE@4.0,4.6,65.1,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,02:45,38.9,,36.4,90.6,0.53,NE@3.9,4.9,64.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,03:00,38.9,,36.8,92.0,0.52,NE@4.0,4.9,64.8,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,03:15,40.0,,37.6,91.2,0.43,N@4.0,5.3,64.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,03:30,41.9,,38.4,87.5,0.31,NE@4.1,6.0,64.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,03:45,42.6,,38.7,86.2,0.23,NE@3.4,4.6,64.3,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,04:00,43.1,,39.2,85.9,0.19,N@3.6,4.6,64.2,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,04:15,43.4,,39.4,85.8,0.17,N@3.6,4.6,64.0,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,04:30,44.1,,39.9,85.2,0.15,NE@3.6,4.9,63.9,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,04:45,44.2,,40.4,86.6,0.16,NE@4.2,5.7,63.7,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,05:00,44.6,,40.8,86.5,0.16,NE@3.7,5.3,63.6,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,05:15,44.5,,40.9,87.3,0.17,NE@3.7,5.7,63.5,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,05:30,45.0,,41.4,86.9,0.18,NE@3.7,4.9,63.4,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,05:45,45.0,,41.4,87.1,0.19,NE@3.4,4.6,63.3,0.0,0,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,06:00,45.0,,41.3,86.5,0.18,NE@3.5,4.6,63.2,0.0,1,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,06:15,45.0,,41.1,85.9,0.17,NE@2.5,3.9,63.1,0.0,5,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,06:30,45.5,,41.5,86.0,0.16,NE@2.7,3.9,63.0,0.0,19,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,06:45,46.1,,41.7,84.6,0.14,NE@2.2,3.5,62.9,0.0,25,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,07:00,46.5,,42.1,84.5,0.13,NE@2.7,4.9,62.8,0.0,40,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,07:15,47.4,,42.4,82.6,0.08,NE@3.7,5.3,62.8,0.0,48,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,07:30,48.5,,42.4,79.2,0.04,NE@4.2,5.7,62.7,0.0,72,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,07:45,49.6,,42.1,75.4,0.02,NE@3.3,4.9,62.6,0.0,92,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,08:00,50.4,,42.4,73.9,0.01,E@3.0,5.3,62.6,0.0,105,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,08:15,51.5,,43.2,73.3,0.0,NE@4.7,7.1,62.5,0.0,146,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,08:30,51.7,,43.4,73.1,0.0,NE@4.7,7.8,62.5,0.0,139,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,08:45,53.0,,43.4,69.8,0.0,E@5.7,9.2,62.4,0.0,188,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,09:00,53.3,,43.5,69.2,0.0,E@6.2,8.9,62.4,0.0,198,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,09:15,53.8,,44.5,70.7,0.0,E@7.6,11.0,62.4,0.0,159,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,09:30,55.8,,45.6,68.6,0.0,E@6.7,12.4,62.4,0.0,295,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,09:45,56.9,,45.9,66.5,0.0,E@7.9,12.1,62.4,0.0,313,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
2009-10-01,10:00,56.9,,46.0,66.7,0.0,E@6.7,9.9,62.5,0.0,250,"Wheelhouse, Benton County",100065,Wheelhouse,2017-11-29 02:17:12.255637
