Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-07,00:15,42.9,36.8,78.8,0.0,E@3.4,4.2,0.06,0,52.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,00:30,41.8,36.1,79.7,0.0,E@4.5,5.7,0.05,0,52.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,00:45,40.5,35.5,82.2,0.0,E@4.1,5.7,0.07,0,52.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,01:00,41.8,35.6,78.3,0.0,E@3.7,4.6,0.05,0,52.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,01:15,40.8,35.3,80.6,0.0,E@4.2,5.3,0.06,0,52.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,01:30,42.2,35.8,78.1,0.0,SE@3.6,4.9,0.05,0,52.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,01:45,41.3,35.1,78.2,0.0,E@4.0,4.9,0.05,0,52.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,02:00,40.9,35.1,79.5,0.0,E@3.6,4.9,0.05,0,52.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,02:15,42.7,35.4,75.0,0.0,SE@3.4,4.2,0.04,0,51.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,02:30,39.3,33.3,79.1,0.0,E@4.5,5.7,0.06,0,51.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,02:45,36.6,32.5,84.9,0.0,NE@4.1,5.7,0.13,0,51.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,03:00,40.0,34.1,79.1,0.0,E@3.2,4.6,0.11,0,51.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,03:15,38.6,33.1,80.5,0.0,NE@2.7,4.2,0.1,0,51.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,03:30,41.3,34.6,76.9,0.0,NE@2.4,3.9,0.09,0,51.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,03:45,39.2,32.8,77.5,0.0,E@4.0,4.9,0.06,0,51.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,04:00,37.0,32.2,82.7,0.0,NE@4.1,4.9,0.11,0,51.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,04:15,39.6,33.4,78.0,0.0,E@3.1,4.9,0.07,0,51.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,04:30,39.8,33.0,76.2,0.0,NE@4.2,4.9,0.05,0,50.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,04:45,37.1,31.2,79.2,0.0,NE@4.9,6.0,0.08,0,50.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,05:00,35.3,31.0,84.5,0.0,NE@4.1,6.0,0.11,0,50.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,05:15,39.4,32.9,77.4,0.0,E@4.4,6.4,0.06,0,50.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,05:30,35.0,31.2,85.9,0.0,E@5.6,7.1,0.1,0,50.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,05:45,35.5,32.1,87.3,0.0,E@4.8,6.0,0.15,0,50.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,06:00,35.9,33.1,89.4,0.0,E@4.1,6.4,0.26,0,50.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,06:15,38.2,34.4,85.9,0.0,SE@4.7,6.0,0.17,0,50.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,06:30,39.5,35.1,83.9,0.0,SE@4.8,8.2,0.1,5,50.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,06:45,40.4,35.2,81.7,0.0,SE@3.5,5.3,0.06,14,49.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,07:00,40.1,35.2,82.4,0.0,SE@3.6,4.6,0.07,26,49.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,07:15,38.8,34.9,85.7,0.0,E@4.0,4.6,0.1,29,49.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,07:30,38.5,34.8,86.3,0.0,E@3.6,4.6,0.13,30,49.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,07:45,39.3,35.7,86.7,0.0,SE@4.1,4.9,0.11,107,49.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,08:00,43.7,37.8,79.6,0.0,SE@4.9,7.4,0.03,278,49.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,08:15,45.7,38.0,74.4,0.0,SE@6.0,8.5,0.01,283,49.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,08:30,45.0,37.2,74.0,0.0,S@5.0,7.4,0.01,156,49.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,08:45,45.1,36.8,72.5,0.0,S@5.4,8.5,0.01,170,49.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,09:00,45.8,36.2,68.9,0.0,S@6.1,8.5,0.0,263,48.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,09:15,46.6,35.9,66.2,0.0,S@4.8,6.4,0.0,265,48.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,09:30,47.5,35.7,63.4,0.0,S@5.2,7.8,0.0,360,48.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,09:45,48.6,35.0,59.0,0.0,S@5.3,8.2,0.0,395,48.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,10:00,50.6,34.3,53.4,0.0,SW@6.8,9.9,0.0,564,48.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,10:15,51.9,33.6,49.6,0.0,SW@6.8,9.6,0.0,555,48.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,10:30,52.9,33.6,47.7,0.0,S@6.5,11.7,0.0,541,48.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,10:45,53.6,32.9,45.2,0.0,SW@8.0,12.4,0.0,647,48.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,11:00,54.8,33.3,43.9,0.0,SW@5.7,10.3,0.0,671,48.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,11:15,55.0,32.8,42.7,0.0,S@4.6,8.5,0.0,571,48.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,11:30,56.1,32.6,40.8,0.0,S@5.0,10.7,0.0,686,48.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,11:45,57.3,32.2,38.3,0.0,SW@6.9,11.0,0.0,611,48.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,12:00,58.6,31.6,35.8,0.0,S@8.8,14.2,0.0,778,48.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,12:15,58.8,30.6,34.1,0.0,S@9.0,13.9,0.0,784,48.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,12:30,59.5,30.2,32.8,0.0,S@9.0,14.6,0.0,751,48.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,12:45,59.4,29.7,32.3,0.0,S@7.6,12.4,0.0,820,48.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,13:00,60.1,29.2,30.7,0.0,S@6.1,9.9,0.0,821,49.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,13:15,60.7,27.9,28.6,0.0,S@5.9,12.1,0.0,820,49.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,13:30,61.7,28.0,27.6,0.0,SW@3.5,8.9,0.0,817,49.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,13:45,62.5,27.7,26.5,0.0,S@4.5,9.2,0.0,809,49.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,14:00,62.9,27.5,26.1,0.0,S@4.6,8.9,0.0,798,49.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,14:15,63.2,26.3,24.5,0.0,S@5.0,10.7,0.0,788,49.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,14:30,62.9,26.1,24.5,0.0,SE@5.9,10.7,0.0,773,49.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,14:45,64.0,26.2,23.6,0.0,SE@5.1,9.6,0.0,753,50.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,15:00,64.9,25.3,22.1,0.0,S@4.9,9.6,0.0,729,50.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,15:15,65.1,25.3,21.9,0.0,S@5.5,9.6,0.0,704,50.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,15:30,65.5,24.3,20.8,0.0,S@4.8,10.7,0.0,676,50.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,15:45,65.8,23.1,19.6,0.0,S@5.6,10.3,0.0,644,51.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,16:00,66.6,24.3,20.0,0.0,SE@5.7,11.7,0.0,611,51.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,16:15,66.9,23.7,19.3,0.0,S@3.4,7.4,0.0,574,51.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,16:30,66.8,23.5,19.2,0.0,S@3.7,8.5,0.0,533,51.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,16:45,67.2,24.2,19.5,0.0,SW@4.5,8.5,0.0,493,52.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,17:00,67.3,24.6,19.7,0.0,SW@4.4,8.2,0.0,450,52.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,17:15,67.5,25.6,20.5,0.0,S@2.5,7.8,0.0,404,52.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,17:30,67.4,26.3,21.1,0.0,S@4.1,8.5,0.0,360,52.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,17:45,67.0,26.7,21.8,0.0,S@3.9,9.2,0.0,313,52.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,18:00,67.0,26.7,21.8,0.0,SW@5.8,9.2,0.0,266,53.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,18:15,66.6,26.5,21.9,0.0,S@5.4,8.9,0.0,219,53.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,18:30,66.4,27.3,22.8,0.0,S@5.7,8.2,0.0,176,53.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,18:45,65.8,27.2,23.2,0.0,SW@6.1,7.4,0.0,136,53.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,19:00,64.4,29.0,26.2,0.0,SW@4.3,5.7,0.0,94,53.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
2020-04-07,19:15,62.2,30.5,30.1,0.0,SW@0.8,4.2,0.0,53,53.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-05-03 13:12:51.483155
