Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-09-11,00:15,56.6,54.0,91.1,0.0,0,S,2.8,4.9,0.38,75.2,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,00:30,56.3,53.8,91.1,0.0,0,SW,4.5,7.1,0.37,75.1,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,00:45,56.3,53.0,88.4,0.0,0,W,4.8,7.1,0.12,75.0,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,01:00,55.7,52.3,88.3,0.0,0,SW,3.8,5.7,0.18,74.9,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,01:15,55.3,52.1,89.0,0.0,0,S,2.8,3.9,0.38,74.8,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,01:30,55.0,51.9,89.3,0.0,0,S,4.0,6.4,0.39,74.7,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,01:45,55.3,52.0,88.3,0.0,0,SW,3.9,7.1,0.26,74.6,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,02:00,54.5,51.6,89.9,0.0,0,S,2.7,5.3,0.46,74.5,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,02:15,53.8,51.3,91.3,0.0,0,W,1.7,5.3,0.8,74.4,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,02:30,53.9,50.5,88.3,0.0,0,W,3.6,5.7,0.76,74.3,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,02:45,53.4,50.2,88.8,0.0,0,SW,3.2,4.9,0.58,74.2,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,03:00,52.6,49.8,90.2,0.0,0,SE,3.6,4.9,0.68,74.0,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,03:15,52.6,49.9,90.6,0.0,0,E,3.2,4.2,0.75,73.9,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,03:30,53.7,50.0,87.2,0.0,0,SE,3.1,3.9,0.69,73.8,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,03:45,52.2,49.2,89.4,0.0,0,E,4.3,6.0,0.66,73.6,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,04:00,51.0,49.4,94.2,0.0,0,NE,4.2,6.0,0.79,73.5,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
2021-09-11,04:15,51.4,50.3,96.2,0.0,0,E,3.6,4.9,0.9,73.4,"Wheelhouse, Benton County",100065,Wheelhouse,2021-11-10 15:53:12.424966
