Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,17.3,11.5,84.0,0.0,NE@13.0,17.5,0.0,0,35.8,17.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,00:30,17.4,11.6,84.2,0.0,NE@12.5,15.7,0.0,0,35.8,17.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,00:45,17.4,11.6,84.4,0.0,NE@11.3,15.3,0.0,0,35.7,17.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,01:00,17.5,11.7,84.0,0.0,NE@10.4,14.6,0.0,0,35.7,17.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,01:15,17.3,11.2,83.1,0.0,NE@11.1,14.6,0.0,0,35.7,17.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,01:30,18.1,12.1,83.5,0.0,NE@8.2,11.7,0.0,0,35.7,18.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,01:45,17.9,11.7,82.6,0.0,NE@9.7,12.1,0.0,0,35.7,17.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,02:00,17.8,11.7,83.1,0.0,NE@9.5,12.1,0.0,0,35.7,17.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,02:15,18.5,12.5,83.4,0.0,NE@7.7,9.9,0.0,0,35.7,18.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,02:30,18.8,12.5,82.0,0.0,E@6.3,8.2,0.0,0,35.7,18.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,02:45,18.6,12.1,81.2,0.0,NE@4.2,8.5,0.0,0,35.6,18.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,03:00,19.2,12.6,80.9,0.0,SE@1.6,3.5,0.0,0,35.7,19.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,03:15,19.2,12.8,81.6,0.0,SE@1.0,4.9,0.0,0,35.6,19.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,03:30,19.3,13.0,82.1,0.0,S@0.8,2.8,0.0,0,35.6,19.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,03:45,19.4,13.0,81.5,0.0,W@0.2,3.1,0.0,0,35.6,19.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,04:00,19.3,13.1,82.3,0.0,W@1.1,2.8,0.0,0,35.7,19.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,04:15,19.4,13.4,82.9,0.0,W@2.1,3.5,0.0,0,35.7,19.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,04:30,19.5,13.1,81.7,0.0,NW@1.8,3.5,0.0,0,35.7,19.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,04:45,19.5,13.1,81.7,0.0,NW@2.7,3.5,0.0,0,35.6,19.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,05:00,19.6,13.2,81.4,0.0,N@4.5,7.4,0.0,0,35.6,19.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,05:15,19.2,12.6,80.6,0.0,NE@7.9,10.3,0.0,0,35.5,19.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,05:30,18.6,12.1,81.3,0.0,NE@9.6,11.7,0.0,0,35.5,18.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,05:45,18.3,11.9,81.8,0.0,NE@9.6,11.4,0.0,0,35.5,18.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,06:00,18.4,12.2,82.7,0.0,NE@9.3,11.7,0.0,0,35.5,18.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,06:15,18.5,12.4,83.0,0.0,NE@7.1,9.6,0.0,0,35.5,18.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,06:30,19.0,13.2,83.6,0.0,NE@5.5,7.1,0.0,0,35.5,18.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,06:45,19.7,13.8,83.4,0.0,E@3.7,4.9,0.0,0,35.5,19.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,07:00,19.9,13.8,82.3,0.0,E@4.6,6.4,0.0,0,35.5,19.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,07:15,19.9,13.7,81.8,0.0,E@4.2,6.0,0.0,0,35.5,19.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,07:30,19.8,14.1,84.0,0.0,SE@2.8,4.2,0.0,0,35.5,19.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,07:45,19.9,14.0,83.3,0.0,SE@3.5,4.9,0.0,3,35.5,19.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,08:00,20.0,13.8,82.0,0.0,SE@2.9,4.2,0.0,9,35.5,19.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
2020-01-14,08:15,20.1,13.7,81.5,0.0,S@2.2,3.1,0.0,14,35.5,19.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-01-21 14:23:25.898140
