Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-18,00:15,53.1,40.6,62.4,0.0,0.0,NE,1.3,3.1,0.2,60.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,00:30,52.8,40.8,63.4,0.0,0.0,N ,0.0,0.0,0.27,60.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,00:45,53.9,38.0,54.9,0.0,0.0,N ,0.0,0.0,0.03,60.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,01:00,53.0,41.1,63.9,0.0,0.0,NE,2.9,3.9,0.21,60.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,01:15,52.2,40.9,65.3,0.0,0.0,E,3.8,5.3,0.28,60.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,01:30,51.5,38.6,61.3,0.0,0.0,E,3.4,4.9,0.15,60.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,01:45,51.8,37.8,58.8,0.0,0.0,SE,1.4,4.2,0.06,60.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,02:00,51.5,39.3,62.8,0.0,0.0,E,1.0,3.5,0.15,60.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,02:15,52.1,38.6,60.0,0.0,0.0,E,1.4,3.5,0.09,60.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,02:30,51.9,38.5,60.1,0.0,0.0,SE,2.1,3.1,0.09,60.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,02:45,51.5,40.3,65.5,0.0,0.0,E,3.0,4.6,0.67,60.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,03:00,51.0,39.8,65.3,0.0,0.0,E,4.0,4.9,0.25,60.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,03:15,50.7,39.6,65.7,0.0,0.0,E,4.1,5.3,0.23,60.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,03:30,51.2,39.7,64.6,0.0,0.0,NE,3.5,4.2,0.71,60.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,03:45,51.9,39.3,61.9,0.0,0.0,E,3.2,4.2,0.38,60.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,04:00,52.8,37.6,56.1,0.0,0.0,E,3.1,4.6,0.03,60.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,04:15,52.3,38.7,59.6,0.0,0.0,SE,4.9,7.1,0.07,59.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,04:30,51.9,38.7,60.5,0.0,0.0,SE,5.9,8.2,0.07,59.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,04:45,51.4,39.9,64.8,0.0,0.0,SE,4.6,6.4,0.25,59.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,05:00,51.1,40.6,67.0,0.0,0.0,S,3.8,6.0,0.45,59.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,05:15,51.3,40.1,65.3,0.0,0.0,SW,5.9,8.2,0.26,59.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,05:30,52.0,40.4,64.2,0.0,0.0,SW,8.6,13.5,0.14,59.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,05:45,53.2,41.8,64.9,0.0,0.0,SW,9.7,13.5,0.14,59.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,06:00,53.6,42.6,66.2,0.0,0.0,SW,10.9,15.7,0.22,59.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,06:15,53.5,43.5,68.8,0.0,1.0,SW,13.1,18.9,0.39,59.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,06:30,53.5,44.1,70.4,0.0,5.0,SW,12.5,18.9,0.48,59.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,06:45,53.8,44.7,71.3,0.0,12.0,SW,13.7,20.0,0.52,59.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,07:00,53.8,45.0,71.8,0.0,33.0,SW,11.7,16.4,0.55,59.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,07:15,53.6,44.8,71.8,0.0,58.0,SW,9.5,13.5,0.54,59.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,07:30,55.2,45.1,68.6,0.0,127.0,SW,11.8,16.0,0.31,59.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,07:45,56.4,45.2,66.0,0.0,153.0,SW,13.1,17.8,0.15,59.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,08:00,57.3,45.5,64.7,0.0,169.0,SW,15.2,22.1,0.12,59.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,08:15,58.5,45.8,62.7,0.0,210.0,SW,17.0,27.1,0.07,59.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,08:30,58.3,46.1,63.7,0.0,140.0,SW,14.6,19.6,0.11,59.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,08:45,59.5,46.3,61.6,0.0,276.0,SW,17.3,25.7,0.06,59.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,09:00,60.8,46.5,59.1,0.0,325.0,SW,18.1,27.1,0.03,59.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,09:15,62.2,46.7,56.8,0.0,382.0,W,20.5,27.8,0.02,59.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,09:30,63.2,47.2,55.8,0.0,445.0,SW,20.4,27.5,0.01,59.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,09:45,63.6,47.3,55.2,0.0,471.0,SW,21.0,28.6,0.01,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,10:00,62.0,47.1,58.1,0.0,218.0,SW,18.0,23.9,0.02,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,10:15,62.8,47.7,57.7,0.0,315.0,SW,16.0,20.7,0.02,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,10:30,64.2,47.8,55.1,0.0,416.0,SW,22.9,31.1,0.01,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,10:45,64.5,47.7,54.3,0.0,375.0,W,24.7,33.2,0.01,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,11:00,66.1,48.2,52.3,0.0,505.0,W,22.9,32.5,0.0,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,11:15,65.0,48.0,54.1,0.0,279.0,W,25.0,34.6,0.0,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,11:30,65.4,48.4,54.1,0.0,312.0,W,25.1,35.7,0.01,58.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,11:45,65.9,48.6,53.7,0.0,455.0,W,27.2,35.7,0.0,59.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,12:00,66.0,48.9,53.9,0.0,412.0,W,26.4,36.4,0.0,59.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,12:15,66.1,49.1,54.0,0.0,501.0,W,28.2,38.9,0.0,59.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,12:30,67.5,49.4,52.1,0.0,566.0,W,25.2,33.6,0.0,59.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,12:45,68.1,49.0,50.5,0.0,554.0,W,27.2,36.8,0.0,59.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,13:00,67.7,49.2,51.3,0.0,500.0,W,27.5,37.1,0.0,59.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,13:15,68.3,49.3,50.7,0.0,508.0,W,25.6,38.2,0.0,59.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,13:30,68.2,49.5,51.2,0.0,470.0,W,24.8,31.1,0.0,59.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,13:45,67.5,49.5,52.4,0.0,418.0,W,26.6,33.9,0.0,59.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,14:00,67.0,49.6,53.6,0.0,280.0,W,24.7,31.1,0.0,59.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,14:15,66.9,49.6,53.7,0.0,285.0,W,26.1,33.9,0.0,59.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,14:30,67.6,49.8,52.8,0.0,426.0,W,23.8,32.1,0.0,59.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,14:45,68.0,49.8,52.2,0.0,336.0,W,23.7,31.1,0.0,59.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,15:00,67.1,49.9,53.8,0.0,256.0,W,22.8,30.0,0.0,59.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,15:15,66.9,50.1,54.8,0.0,230.0,W,19.6,31.1,0.01,60.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,15:30,66.4,50.2,55.9,0.0,197.0,W,18.8,25.0,0.02,60.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,15:45,66.0,50.4,57.2,0.0,185.0,W,18.6,25.7,0.02,60.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,16:00,64.9,50.5,59.6,0.0,113.0,W,19.2,26.4,0.05,60.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,16:15,63.7,50.7,62.4,0.0,57.0,W,19.3,28.2,0.1,60.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,16:30,63.4,50.7,63.3,0.0,44.0,W,17.6,23.5,0.13,60.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,16:45,62.8,50.8,64.6,0.0,24.0,SW,15.0,22.1,0.19,60.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,17:00,62.3,51.0,66.6,0.0,10.0,SW,16.1,21.8,0.27,60.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,17:15,62.1,51.0,66.9,0.0,5.0,W,17.3,24.6,0.27,60.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,17:30,61.8,51.0,67.5,0.0,2.0,W,16.0,21.4,0.31,60.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,17:45,61.4,51.0,68.5,0.0,0.0,W,14.6,18.5,0.36,61.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,18:00,61.1,51.0,69.3,0.0,0.0,W,15.0,22.1,0.4,61.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,18:15,60.8,51.0,70.0,0.0,0.0,W,13.3,18.5,0.43,61.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,18:30,60.6,50.8,70.1,0.0,0.0,W,11.9,15.3,0.45,61.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,18:45,59.9,50.7,71.5,0.0,0.0,SW,9.8,14.6,0.56,61.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,19:00,60.2,50.7,70.9,0.0,0.0,W,12.9,17.5,0.49,61.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,19:15,60.5,50.5,69.6,0.0,0.0,W,12.9,17.8,0.41,61.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,19:30,60.9,50.6,68.7,0.0,0.0,W,14.5,21.0,0.35,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,19:45,61.1,50.3,67.4,0.0,0.0,W,15.8,21.8,0.27,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,20:00,60.9,50.5,68.5,0.0,0.0,SW,13.0,22.1,0.34,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,20:15,60.8,50.9,69.7,0.0,0.0,SW,16.3,22.8,0.39,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,20:30,60.9,50.7,69.0,0.0,0.0,W,16.3,21.4,0.35,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,20:45,60.4,51.1,71.3,0.0,0.0,W,14.9,19.2,0.49,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,21:00,60.0,51.3,72.9,0.0,0.0,W,13.4,18.9,0.59,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,21:15,59.7,51.0,72.7,0.0,0.0,W,13.3,20.3,0.58,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,21:30,59.6,50.8,72.7,0.0,0.0,W,13.4,19.2,0.58,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,21:45,59.0,50.5,73.4,0.0,0.0,SW,12.4,17.8,0.63,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,22:00,58.4,50.3,74.3,0.0,0.0,SW,10.8,14.2,0.69,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,22:15,58.4,50.5,74.9,0.0,0.0,SW,11.9,15.7,0.71,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,22:30,58.2,49.7,73.3,0.0,0.0,SW,11.7,16.0,0.63,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,22:45,58.0,48.4,70.4,0.0,0.0,SW,11.3,15.3,0.46,61.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-18,23:00,58.5,47.3,66.3,0.0,0.0,W,14.1,18.2,0.22,61.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,23:15,57.9,47.6,68.3,0.0,0.0,SW,12.1,17.1,0.33,61.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,23:30,57.4,48.3,71.6,0.0,0.0,SW,11.2,15.0,0.51,61.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,23:45,57.2,48.1,71.4,0.0,0.0,SW,11.5,15.3,0.5,61.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,24:00,57.3,47.5,69.8,0.0,0.0,SW,11.7,16.0,0.41,61.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,00:15,57.3,46.9,68.3,0.0,0.0,SW,11.6,15.7,0.32,61.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,00:30,56.7,46.4,68.3,0.0,0.0,W,11.0,14.2,0.32,61.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,00:45,57.3,45.5,64.6,0.0,0.0,W,14.2,20.7,0.14,61.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,01:00,57.8,45.2,62.5,0.0,0.0,W,14.9,20.7,0.08,61.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,01:15,58.0,44.9,61.6,0.0,0.0,W,15.9,20.3,0.06,61.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,01:30,57.6,44.8,62.2,0.0,0.0,W,14.8,19.6,0.07,61.0,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,01:45,57.4,44.2,61.2,0.0,0.0,W,13.6,20.0,0.06,60.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,02:00,56.9,43.7,61.3,0.0,0.0,W,11.7,15.7,0.06,60.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,02:15,56.8,43.3,60.5,0.0,0.0,W,10.6,14.2,0.05,60.9,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,02:30,55.4,43.4,63.7,0.0,0.0,W,8.2,10.3,0.12,60.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,02:45,54.3,43.2,66.0,0.0,0.0,W,7.0,9.6,0.19,60.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,03:00,53.9,43.0,66.3,0.0,0.0,W,6.2,8.2,0.22,60.8,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,03:15,54.0,42.7,65.3,0.0,0.0,W,5.9,7.4,0.18,60.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,03:30,53.7,42.6,65.8,0.0,0.0,W,5.6,7.8,0.22,60.7,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,03:45,53.9,42.5,65.2,0.0,0.0,W,3.7,7.1,0.22,60.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,04:00,54.6,42.4,63.4,0.0,0.0,W,5.8,11.4,0.18,60.6,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,04:15,55.7,42.9,62.0,0.0,0.0,SW,5.9,11.4,0.1,60.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,04:30,54.3,44.0,68.1,0.0,0.0,SE,5.7,13.5,0.33,60.5,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,04:45,55.4,45.2,68.3,0.0,0.0,SW,7.1,12.4,0.34,60.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,05:00,55.8,46.2,69.8,0.0,0.0,SW,9.9,14.2,0.38,60.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,05:15,55.7,46.7,71.6,0.0,0.0,SW,10.7,15.7,0.48,60.4,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,05:30,56.2,45.9,68.4,0.0,0.0,SW,11.6,16.0,0.3,60.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,05:45,55.9,45.2,67.1,0.0,0.0,SW,10.2,12.8,0.24,60.3,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,06:00,55.3,45.2,68.5,0.0,0.0,SW,9.8,13.2,0.31,60.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,06:15,54.9,45.5,70.4,0.0,0.0,SW,9.7,12.8,0.41,60.2,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,06:30,54.7,45.6,71.2,0.0,10.0,SW,9.9,14.6,0.44,60.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
2020-10-19,06:45,55.0,45.7,70.7,0.0,37.0,W,10.5,13.5,0.37,60.1,"Wheelhouse, Benton County",100065,Wheelhouse,2020-12-13 21:49:36.217259
