Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-20,00:15,58.4,58.0,36.5,43.8,0.0,NW@5.6,8.2,82.0,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,00:30,58.2,57.7,36.8,44.7,0.0,NW@4.4,5.7,81.9,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,00:45,56.4,55.9,36.3,46.7,0.0,NW@5.1,6.4,81.8,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,01:00,56.3,55.8,36.0,46.3,0.0,NW@5.3,6.7,81.7,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,01:15,56.2,55.8,35.9,46.3,0.0,NW@5.3,6.7,81.6,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,01:30,56.7,56.2,36.4,46.3,0.0,NW@4.8,6.7,81.4,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,01:45,57.5,57.1,37.2,46.5,0.0,NW@5.0,6.7,81.3,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,02:00,58.7,58.3,38.1,46.2,0.0,NW@4.8,6.7,81.2,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,02:15,59.4,59.0,37.9,44.8,0.0,NW@5.2,7.1,81.1,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,02:30,60.2,59.8,37.7,43.1,0.0,NW@5.0,7.1,80.9,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,02:45,60.9,60.6,38.0,42.5,0.0,NW@5.7,8.2,80.8,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,03:00,61.3,61.0,38.2,42.3,0.0,NW@6.1,9.2,80.7,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,03:15,61.4,61.1,38.3,42.2,0.0,NW@5.8,8.9,80.5,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,03:30,56.6,56.2,39.9,53.3,0.0,SE@2.2,4.9,80.4,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,03:45,54.9,54.3,40.0,56.9,0.0,SE@2.4,7.1,80.2,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,04:00,55.8,55.4,39.2,53.4,0.0,S@2.6,5.7,80.1,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,04:15,57.6,57.2,39.1,50.0,0.0,W@2.8,6.4,79.9,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,04:30,57.8,57.3,39.1,49.6,0.0,W@3.2,4.6,79.8,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,04:45,57.5,57.1,39.1,50.3,0.0,NW@2.5,3.9,79.7,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,05:00,55.5,55.0,39.3,54.4,0.0,W@2.4,3.9,79.5,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,05:15,56.9,56.5,39.6,52.4,0.0,NW@4.5,7.1,79.4,0.0,0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,05:30,58.3,57.9,39.8,50.0,0.0,N@4.5,7.8,79.2,0.0,3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,05:45,56.2,55.9,39.9,54.1,0.0,SE@3.6,6.0,79.1,0.0,10,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,06:00,55.3,54.9,40.8,57.9,0.0,SE@2.4,4.9,79.0,0.0,31,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,06:15,55.6,55.2,41.8,59.6,0.0,SE@1.5,3.5,78.8,0.0,58,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,06:30,55.3,54.9,41.6,59.9,0.0,W@2.5,3.9,78.7,0.0,89,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,06:45,57.3,57.1,42.0,56.6,0.0,W@1.0,2.4,78.6,0.0,124,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,07:00,58.6,58.4,42.1,54.2,0.0,W@2.2,3.9,78.4,0.0,161,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,07:15,60.2,60.1,41.9,50.7,0.0,W@2.5,3.5,78.3,0.0,200,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,07:30,61.7,61.4,41.7,47.7,0.0,SW@2.9,4.2,78.1,0.0,242,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,07:45,63.5,62.9,41.2,44.0,0.0,SW@3.5,4.6,78.0,0.0,286,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,08:00,64.2,63.8,41.4,43.2,0.0,S@4.3,6.0,77.9,0.0,329,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,08:15,64.0,63.5,41.2,43.1,0.0,S@4.6,7.4,77.7,0.0,372,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,08:30,64.8,64.2,41.6,42.7,0.0,SE@4.4,6.7,77.6,0.0,415,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,08:45,64.9,64.4,43.0,44.9,0.0,SE@4.7,7.4,77.5,0.0,458,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,09:00,65.5,64.9,42.4,42.9,0.0,S@3.8,6.4,77.4,0.0,500,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,09:15,66.8,66.3,42.9,41.9,0.0,S@3.7,5.7,77.2,0.0,543,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,09:30,67.0,66.5,42.7,41.3,0.0,S@4.0,7.1,77.1,0.0,582,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,09:45,68.2,67.8,43.1,40.3,0.0,S@4.0,6.4,77.0,0.0,621,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,10:00,70.2,69.6,43.8,38.5,0.0,S@3.9,7.1,77.0,0.0,658,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,10:15,70.9,70.3,44.2,38.2,0.0,S@4.6,7.1,76.9,0.0,692,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,10:30,72.5,71.8,44.0,36.0,0.0,S@4.6,7.4,76.8,0.0,725,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,10:45,73.5,72.8,43.7,34.3,0.0,SE@4.6,7.4,76.8,0.0,756,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,11:00,74.6,73.8,41.4,30.3,0.0,S@3.7,7.1,76.7,0.0,784,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,11:15,75.8,75.0,41.3,28.9,0.0,SE@4.4,8.9,76.7,0.0,811,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,11:30,76.8,75.8,40.6,27.3,0.0,E@4.6,8.5,76.8,0.0,834,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,11:45,77.9,76.8,40.3,26.0,0.0,SE@4.1,8.9,76.8,0.0,855,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,12:00,78.4,77.2,39.8,25.1,0.0,S@4.7,9.2,76.8,0.0,871,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,12:15,79.4,78.2,38.7,23.2,0.0,SE@5.3,11.4,76.9,0.0,887,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,12:30,80.2,78.7,39.2,23.1,0.0,SE@4.8,9.2,76.9,0.0,899,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,12:45,81.0,79.4,38.8,22.1,0.0,S@5.8,10.3,77.0,0.0,907,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,13:00,80.8,79.4,39.0,22.5,0.0,S@5.1,9.9,77.1,0.0,910,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,13:15,81.3,79.7,38.7,21.8,0.0,S@5.4,9.9,77.2,0.0,909,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,13:30,81.1,79.6,38.4,21.7,0.0,S@4.9,8.9,77.3,0.0,906,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,13:45,81.9,80.4,38.6,21.3,0.0,S@4.2,8.5,77.4,0.0,901,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,14:00,82.3,80.8,39.7,22.0,0.0,SE@5.2,11.0,77.5,0.0,893,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,14:15,81.9,80.4,39.8,22.4,0.0,W@5.1,8.5,77.6,0.0,882,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,14:30,83.1,81.6,40.2,21.8,0.0,SW@6.1,11.7,77.8,0.0,868,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,14:45,83.5,81.9,39.6,21.1,0.0,SE@5.8,11.0,77.9,0.0,853,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,15:00,83.9,82.3,39.3,20.6,0.0,S@6.2,9.6,78.0,0.0,833,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,15:15,84.0,82.5,38.9,20.2,0.0,SE@5.5,11.0,78.2,0.0,811,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,15:30,83.8,82.5,39.0,20.4,0.0,SE@5.0,8.5,78.4,0.0,787,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,15:45,84.3,83.0,39.5,20.4,0.0,SE@5.6,11.4,78.6,0.0,757,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,16:00,84.2,82.8,39.4,20.4,0.0,SE@5.2,8.9,78.8,0.0,728,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,16:15,84.6,83.2,39.4,20.1,0.0,SE@6.0,9.6,79.0,0.0,695,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,16:30,84.4,83.0,39.4,20.3,0.0,E@4.7,10.7,79.2,0.0,660,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
2019-07-20,16:45,84.9,83.5,38.7,19.4,0.0,S@5.1,9.2,79.5,0.0,626,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2019-08-04 11:41:31.537769
