Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-03-04,00:15,30.5,30.3,20.3,66.4,0.0,NW@5.0,6.7,44.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,00:30,29.8,29.6,20.1,67.8,0.0,NW@3.9,5.3,44.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,00:45,30.3,30.0,20.4,67.2,0.0,NW@2.5,4.2,44.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,01:00,30.7,30.3,20.1,65.1,0.0,NW@2.8,4.6,44.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,01:15,29.4,29.1,19.6,67.9,0.0,NW@3.9,4.9,44.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,01:30,28.0,27.5,19.0,70.5,0.0,N@3.6,4.6,44.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,01:45,27.3,27.1,19.2,73.7,0.01,NW@3.8,4.6,43.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,02:00,28.6,28.4,19.5,70.1,0.0,NW@3.8,4.6,43.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,02:15,28.7,28.5,19.1,68.3,0.0,NW@3.8,4.6,43.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,02:30,27.8,27.6,18.6,70.1,0.0,NW@3.8,4.6,43.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,02:45,28.1,27.9,18.2,67.9,0.0,NW@4.0,4.6,43.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,03:00,28.3,28.1,18.1,66.9,0.0,NW@4.0,4.6,43.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
2015-03-04,03:15,28.4,28.2,18.0,66.4,0.0,NW@3.8,4.6,43.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-11 21:44:39.654176
