Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-03,23:15,55.1,54.6,47.2,74.5,0.0,W@19.5,26.4,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-03,23:30,55.1,54.7,47.3,74.8,0.0,SW@18.2,27.5,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-03,23:45,55.3,54.8,47.5,74.7,0.0,SW@18.4,27.1,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-03,24:00,55.4,54.9,47.7,75.4,0.0,SW@17.8,24.6,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,00:15,55.5,55.0,47.9,75.6,0.0,SW@17.2,27.5,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,00:30,55.6,55.1,48.0,75.5,0.0,SW@17.7,24.6,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,00:45,55.8,55.3,48.1,75.3,0.0,W@17.4,26.0,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,01:00,55.9,55.4,48.1,75.1,0.0,W@17.8,24.3,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,01:15,56.1,55.6,48.0,74.2,0.0,W@17.9,23.9,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,01:30,56.4,55.9,47.9,73.1,0.0,W@19.3,26.4,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,01:45,56.5,56.0,47.8,72.7,0.0,W@18.2,27.8,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,02:00,56.5,56.0,47.8,72.7,0.0,W@16.9,23.2,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,02:15,56.6,56.1,47.8,72.4,0.0,W@18.1,25.0,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,02:30,56.6,56.2,47.6,71.7,0.0,W@15.3,21.4,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,02:45,56.8,56.3,47.5,71.1,0.0,W@15.5,24.3,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,03:00,57.1,56.7,47.3,69.5,0.0,W@16.6,25.7,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,03:15,57.0,56.6,47.1,69.2,0.0,W@14.5,20.0,46.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,03:30,57.2,56.7,46.8,68.1,0.0,W@12.3,18.5,46.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,03:45,57.4,56.9,46.6,67.0,0.0,W@11.9,17.1,46.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,04:00,57.4,56.9,46.5,66.8,0.0,W@11.6,21.4,46.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,04:15,57.4,57.0,46.5,66.7,0.0,W@13.4,21.0,46.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,04:30,57.4,56.9,46.4,66.6,0.0,W@11.8,18.2,46.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
2018-02-04,04:45,57.4,56.9,46.3,66.3,0.0,W@11.4,17.8,46.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2018-03-13 17:59:18.062857
