Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-08-03,00:15,73.5,,47.0,38.9,0.0,NW@2.3,6.0,86.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,00:30,71.0,,46.7,41.8,0.0,NW@2.8,4.2,86.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,00:45,69.2,,46.3,43.8,0.0,NW@2.5,3.9,85.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,01:00,67.0,,46.0,46.7,0.0,NW@2.9,4.6,85.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,01:15,63.8,,45.9,52.1,0.0,NW@3.9,6.4,85.6,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,01:30,64.0,,46.7,53.2,0.0,N@3.1,4.9,85.4,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,01:45,61.6,,47.1,59.0,0.0,N@2.7,4.2,85.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,02:00,64.0,,47.5,54.9,0.0,NW@4.6,6.0,85.1,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,02:15,63.7,,46.8,54.0,0.0,NW@4.9,6.0,85.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,02:30,62.9,,46.4,54.6,0.0,E@2.6,5.7,84.8,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,02:45,62.3,,46.8,56.8,0.0,N@1.1,4.2,84.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,03:00,60.7,,47.0,60.5,0.0,NW@1.6,4.6,84.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,03:15,58.9,,46.5,63.5,0.0,NW@3.2,4.6,84.3,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,03:30,58.5,,46.3,63.8,0.0,NW@2.0,3.1,84.2,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,03:45,57.1,,46.3,67.1,0.0,N@2.7,4.2,84.0,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,04:00,56.4,,46.7,69.8,0.0,NW@2.3,3.9,83.9,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,04:15,56.7,,47.2,70.2,0.0,NW@3.5,4.6,83.7,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,04:30,56.9,,47.1,69.6,0.0,NW@3.1,4.6,83.5,0.0,0,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,04:45,56.8,,47.2,70.1,0.0,NW@2.6,3.5,83.4,0.0,3,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,05:00,56.7,,47.3,70.6,0.0,NW@3.1,4.2,83.2,0.0,11,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,05:15,57.4,,47.5,69.3,0.0,NW@2.7,3.9,83.0,0.0,36,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,05:30,58.1,,47.9,68.7,0.0,NW@3.2,4.6,82.9,0.0,64,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,05:45,59.5,,48.6,66.9,0.0,N@2.7,4.2,82.7,0.0,96,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,06:00,61.2,,49.2,64.7,0.0,N@3.9,5.7,82.5,0.0,132,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,06:15,63.1,,49.8,61.8,0.0,N@3.8,6.4,82.4,0.0,171,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,06:30,64.7,,49.9,58.5,0.0,NE@4.1,6.0,82.2,0.0,212,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,06:45,66.3,,50.2,56.0,0.0,NE@3.5,4.9,82.1,0.0,254,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,07:00,68.0,,50.9,54.4,0.0,NE@3.4,5.3,81.9,0.0,297,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,07:15,69.4,,51.0,52.0,0.0,NE@3.3,4.9,81.8,0.0,342,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,07:30,71.0,,50.7,48.7,0.0,E@2.7,4.2,81.6,0.0,386,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,07:45,71.5,,50.6,47.5,0.0,E@3.1,4.9,81.5,0.0,430,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
2011-08-03,08:00,72.4,,50.4,45.8,0.0,E@3.2,6.4,81.4,0.0,473,"McKinley Springs, Klickitat County",310077,McKinley Springs,2017-12-10 07:47:51.127977
