Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-01,00:15,31.7,21.3,65.5,0.0,SW@3.4,4.2,0.0,0,46.7,31.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,00:30,30.1,21.5,71.0,0.0,SW@3.6,4.2,0.0,0,46.7,30.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,00:45,28.7,21.1,74.8,0.0,SW@3.7,4.6,0.0,0,46.7,28.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,01:00,28.6,20.7,73.8,0.0,SW@3.8,4.6,0.0,0,46.7,28.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,01:15,29.5,19.6,67.4,0.0,SW@3.7,4.6,0.0,0,46.7,29.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,01:30,29.6,19.4,66.5,0.0,SW@3.1,3.9,0.0,0,46.6,29.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,01:45,27.4,19.8,75.3,0.0,SW@3.5,3.9,0.0,0,46.6,27.2,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,02:00,26.4,20.4,80.8,0.0,SW@3.2,3.9,0.0,0,46.6,26.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,02:15,26.0,19.9,80.6,0.0,SW@3.5,4.2,0.0,0,46.6,25.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,02:30,26.8,19.2,75.5,0.0,SW@3.3,4.2,0.0,0,46.6,26.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,02:45,28.1,19.1,70.5,0.0,W@3.4,4.6,0.0,0,46.5,27.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,03:00,27.2,19.4,74.6,0.0,SW@4.0,4.9,0.0,0,46.5,27.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,03:15,26.9,19.4,75.4,0.0,SW@3.6,4.6,0.0,0,46.5,26.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,03:30,26.1,19.5,78.8,0.0,SW@3.2,4.2,0.0,0,46.5,26.0,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,03:45,26.1,19.5,79.0,0.0,SW@4.0,4.9,0.0,0,46.5,25.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,04:00,26.9,18.1,71.6,0.0,NW@2.8,4.2,0.0,0,46.5,26.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,04:15,25.9,17.4,72.7,0.0,W@2.7,3.9,0.0,0,46.4,25.8,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
2019-11-01,04:30,24.9,18.9,81.4,0.0,SW@4.4,5.3,0.0,0,46.4,24.7,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:28:10.973728
