Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-03,00:15,59.1,51.5,75.9,0.0,N @0.0,0.0,0.0,0,74.4,59.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,00:30,59.1,51.6,76.0,0.0,N @0.0,0.0,0.0,0,74.4,59.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,00:45,59.5,51.6,75.1,0.0,N @0.0,0.0,0.0,0,74.4,59.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,01:00,59.4,51.2,74.2,0.0,N @0.0,0.0,0.0,0,74.4,59.4,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,01:15,58.3,51.2,77.0,0.0,N @0.0,0.0,0.0,0,74.4,58.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,01:30,59.1,50.8,73.9,0.0,N @0.0,0.0,0.0,0,74.4,59.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,01:45,58.5,50.5,74.6,0.0,N @0.0,0.0,0.0,0,74.3,58.5,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,02:00,57.7,50.3,76.4,0.0,N @0.0,0.0,0.0,0,74.3,57.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,02:15,58.1,50.1,74.6,0.0,N @0.0,0.0,0.01,0,74.3,58.1,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,02:30,56.3,50.3,80.2,0.0,N @0.0,0.0,0.02,0,74.2,56.3,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,02:45,55.0,50.4,84.3,0.0,N @0.0,0.0,0.08,0,74.2,54.9,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
2019-08-03,03:00,55.6,50.1,81.6,0.0,N @0.0,0.0,0.02,0,74.1,55.6,"Frenchman (Frenchman Hills), Grant County",330023,Frenchman,2020-01-21 19:26:18.700661
