Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-14,23:15,30.4,30.3,24.6,80.0,0.0,W@5.4,6.7,39.5,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-14,23:30,30.3,30.2,24.5,80.0,0.0,SW@5.4,6.7,39.5,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-14,23:45,29.9,29.9,24.0,79.6,0.0,W@5.3,7.1,39.5,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-14,24:00,30.6,30.5,24.1,77.5,0.0,W@5.5,6.7,39.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,00:15,29.8,29.7,23.8,79.5,0.0,W@4.6,5.7,39.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,00:30,30.4,30.3,23.6,76.4,0.0,W@3.9,5.7,39.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,00:45,28.9,28.7,22.2,77.3,0.0,W@4.6,5.7,39.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,01:00,27.7,27.6,22.2,81.7,0.03,SW@2.9,4.2,39.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,01:15,27.7,27.6,20.9,77.7,0.03,SW@2.3,4.2,39.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,01:30,26.0,25.8,20.6,82.9,0.03,SW@4.4,5.3,39.4,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,01:45,25.5,25.4,20.5,84.3,0.08,SW@1.8,4.2,39.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,02:00,26.5,26.3,20.2,79.5,0.09,S@2.5,4.9,39.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,02:15,32.6,32.4,20.5,60.6,0.0,SW@3.6,4.9,39.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,02:30,30.9,30.7,19.4,62.6,0.0,SW@4.9,5.7,39.3,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,02:45,27.1,26.9,19.1,73.8,0.0,SW@4.9,5.7,39.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,03:00,25.5,25.4,19.0,79.1,0.0,SW@4.8,5.7,39.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,03:15,27.2,27.1,20.3,77.4,0.0,W@5.4,6.4,39.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,03:30,30.9,30.8,20.6,65.9,0.0,W@4.9,6.7,39.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,03:45,32.2,32.1,20.2,60.7,0.0,W@4.3,5.3,39.2,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,04:00,32.1,31.9,20.3,61.3,0.0,W@4.3,5.7,39.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,04:15,30.4,30.2,20.0,65.6,0.0,W@4.1,5.3,39.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,04:30,29.0,28.9,20.0,70.4,0.0,W@4.6,6.0,39.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,04:45,28.7,28.5,19.9,71.0,0.0,W@4.5,5.7,39.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,05:00,25.7,25.6,19.4,80.0,0.0,W@4.5,5.3,39.1,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,05:15,25.7,25.6,19.7,80.7,0.04,SW@3.5,4.9,39.0,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,05:30,24.5,24.3,18.7,82.0,0.01,SW@4.6,5.7,39.0,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,05:45,26.0,25.9,20.2,81.6,0.0,W@5.2,6.0,39.0,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,06:00,26.0,25.9,20.1,81.1,0.0,W@5.3,6.4,39.0,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,06:15,28.2,28.1,20.8,75.4,0.0,W@2.6,5.7,38.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,06:30,30.0,29.7,21.0,70.2,0.0,W@2.1,4.9,38.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
2018-02-15,06:45,25.9,25.6,19.0,77.9,0.0,SW@3.6,4.9,38.9,0.0,0,"Frenchman Hills, Grant County",330023,Frenchman Hills,2018-05-15 11:55:31.129588
