Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-03,00:15,54.8,54.8,40.4,58.2,0.0,NW@3.3,5.7,58.8,59.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,00:30,53.0,52.9,41.0,63.7,0.0,E@3.6,4.6,58.7,59.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,00:45,52.2,52.1,40.9,65.3,0.0,E@1.8,4.6,58.7,59.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,01:00,52.0,51.9,41.2,66.6,0.0,SE@2.9,4.2,58.7,59.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,01:15,51.5,51.4,41.6,68.7,0.0,NE@2.1,3.5,58.6,59.3,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,01:30,51.2,51.1,42.3,71.4,0.0,NE@2.7,6.0,58.6,59.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,01:45,50.4,50.4,41.7,71.8,0.0,E@4.4,6.4,58.6,59.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,02:00,50.8,50.8,41.4,70.0,0.0,E@3.2,4.6,58.5,59.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,02:15,50.7,50.6,41.5,70.7,0.0,E@2.0,3.9,58.5,59.2,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,02:30,49.9,49.8,42.7,76.0,0.0,NE@2.3,6.4,58.5,59.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,02:45,50.6,50.6,41.7,71.5,0.0,E@5.1,7.4,58.4,59.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,03:00,50.5,50.4,42.0,72.7,0.0,E@4.1,6.0,58.4,59.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,03:15,50.4,50.3,41.6,71.7,0.0,E@2.6,4.9,58.4,59.1,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,03:30,50.1,49.9,42.0,73.6,0.0,E@0.9,2.8,58.3,59.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,03:45,49.9,49.8,42.7,76.1,0.0,NE@2.1,3.1,58.3,59.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,04:00,49.5,49.4,43.1,78.5,0.0,E@4.0,6.0,58.3,59.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,04:15,49.2,49.2,43.2,79.7,0.0,E@4.6,6.4,58.2,59.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,04:30,49.3,49.3,44.0,81.9,0.0,E@3.9,5.7,58.2,59.0,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,04:45,50.5,50.5,42.4,73.5,0.0,E@3.7,5.3,58.2,58.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,05:00,50.5,50.5,42.3,73.3,0.07,E@3.6,5.7,58.2,58.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,05:15,49.6,49.4,45.1,84.4,0.87,E@2.5,4.2,58.1,58.9,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,05:30,48.7,48.5,48.3,98.5,0.92,E@4.1,5.3,58.1,58.9,0.01,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,05:45,49.4,49.3,49.2,99.3,0.9,SE@2.8,4.2,58.1,58.9,0.01,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,06:00,51.2,51.1,51.0,99.3,0.87,W@1.8,4.9,58.0,58.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,06:15,51.2,51.1,51.0,99.3,0.75,W@3.3,4.9,58.0,58.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,06:30,50.2,50.1,50.1,99.3,0.67,NW@2.4,3.5,58.0,58.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
2018-11-03,06:45,49.8,49.7,49.6,99.4,0.56,NW@2.5,3.9,58.0,58.8,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:00.367443
