Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-20,23:15,26.5,26.3,25.5,99.7,0.11,SE@0.7,3.1,48.5,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-20,23:30,26.2,26.0,25.2,99.7,0.11,NE@0.1,4.2,48.5,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-20,23:45,26.1,25.9,25.1,99.7,0.1,E@0.3,4.2,48.5,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-20,24:00,25.9,25.7,24.8,99.7,0.1,S@0.1,2.4,48.4,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,00:15,25.8,25.7,24.8,99.7,0.1,N@0.0,0.0,48.4,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,00:30,26.0,25.8,24.9,99.7,0.1,E@0.1,3.1,48.4,49.7,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,00:45,25.9,25.8,24.9,99.7,0.1,E@0.4,3.5,48.4,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,01:00,25.8,25.6,24.7,99.7,0.1,SE@1.3,3.9,48.4,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,01:15,25.5,25.4,24.4,99.7,0.09,N@0.0,0.0,48.4,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,01:30,25.5,25.3,24.4,99.7,0.09,N@0.0,0.0,48.4,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,01:45,25.5,25.4,24.4,99.7,0.09,N@0.0,0.0,48.3,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,02:00,25.7,25.6,24.6,99.7,0.1,E@0.6,3.9,48.3,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,02:15,25.9,25.8,24.8,99.7,0.1,E@0.2,3.9,48.3,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,02:30,26.3,26.2,25.3,99.7,0.11,E@1.4,3.9,48.3,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,02:45,26.5,26.3,25.5,99.7,0.11,E@2.0,4.9,48.3,49.6,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,03:00,26.2,26.1,25.2,99.7,0.1,E@2.3,5.3,48.3,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,03:15,26.3,26.2,25.3,99.7,0.11,E@0.9,3.9,48.3,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,03:30,26.4,26.3,25.4,99.7,0.11,E@0.4,2.4,48.3,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,03:45,26.5,26.3,25.5,99.7,0.11,S@0.6,3.5,48.2,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,04:00,26.6,26.4,25.6,99.7,0.11,S@0.0,1.4,48.2,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,04:15,26.6,26.5,25.7,99.7,0.11,N@0.0,0.0,48.2,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,04:30,26.8,26.6,25.8,99.7,0.12,SE@0.0,1.7,48.2,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,04:45,26.8,26.7,25.9,99.7,0.12,SE@0.7,3.9,48.2,49.5,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,05:00,26.9,26.8,26.0,99.7,0.12,N@0.0,0.0,48.2,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,05:15,26.9,26.8,26.0,99.7,0.12,E@1.8,4.9,48.2,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,05:30,26.8,26.7,25.9,99.7,0.12,E@3.1,4.2,48.2,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,05:45,26.9,26.8,26.0,99.7,0.12,E@2.8,4.9,48.2,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,06:00,26.9,26.7,25.9,99.7,0.12,E@3.3,4.9,48.1,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,06:15,26.8,26.7,25.9,99.7,0.12,NE@2.2,3.5,48.1,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
2018-11-21,06:30,26.8,26.7,25.9,99.7,0.12,E@2.4,3.5,48.1,49.4,0.0,0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2019-06-25 23:21:23.281032
