Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-12-16,00:15,31.9,31.5,27.0,82.4,0.03,N@0.1,1.4,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,00:30,31.8,31.4,27.1,82.9,0.03,NE@1.3,2.8,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,00:45,31.4,31.1,26.7,83.2,0.03,NE@1.5,2.8,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,01:00,31.5,31.1,26.9,83.6,0.04,S@0.9,2.8,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,01:15,31.4,31.0,27.3,85.3,0.05,S@0.5,2.1,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,01:30,31.2,30.9,27.1,85.1,0.05,W@1.4,2.1,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,01:45,31.3,31.0,27.0,84.4,0.05,NW@1.7,2.4,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,02:00,31.1,30.8,26.7,84.4,0.05,W@1.1,2.8,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,02:15,30.9,30.5,26.6,84.9,0.06,SW@1.8,2.8,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,02:30,30.5,30.1,26.6,86.7,0.09,SE@2.1,3.1,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,02:45,30.3,30.1,26.9,88.0,0.11,SE@2.2,3.5,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,03:00,30.4,30.1,27.0,88.3,0.12,NE@1.7,2.4,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,03:15,29.7,29.1,26.0,87.6,0.1,NE@1.0,2.4,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,03:30,29.8,29.5,26.3,88.1,0.11,N@0.0,0.0,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,03:45,29.8,29.3,26.2,88.0,0.11,N@1.7,2.8,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,04:00,29.4,29.1,25.9,88.3,0.12,NE@1.1,2.4,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,04:15,29.5,29.2,26.1,88.4,0.16,E@0.6,2.1,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,04:30,28.7,28.3,25.2,88.3,0.21,NE@1.1,3.5,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,04:45,28.5,28.1,25.1,89.1,0.23,NE@1.3,3.1,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
2011-12-16,05:00,28.5,28.2,25.1,89.0,0.2,N@1.0,2.8,33.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2017-12-04 22:10:04.168293
