Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,32.5,25.2,74.4,,N@0.9,2.8,0.07,0,56.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,00:30,30.5,24.7,80.1,,NE@0.1,1.7,0.17,0,56.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,00:45,31.0,23.5,74.1,,NE@1.4,3.5,0.07,0,56.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,01:00,29.5,22.9,77.6,,NE@2.2,3.5,0.08,0,56.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,01:15,28.8,23.3,81.5,,NE@2.5,3.5,0.12,0,56.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,01:30,28.4,23.4,83.5,,NE@1.7,3.1,0.19,0,55.8,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,01:45,28.4,23.1,82.2,,SE@0.7,2.8,0.24,0,55.7,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,02:00,28.3,21.6,77.8,,SE@0.8,2.4,0.15,0,55.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,02:15,28.2,22.5,81.2,,N @0.0,0.0,0.13,0,55.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,02:30,27.1,22.9,86.6,,N @0.0,0.0,0.22,0,55.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,02:45,26.4,22.5,88.0,,N @0.0,0.0,0.27,0,55.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,03:00,25.5,21.4,87.9,,SW@0.4,2.4,0.29,0,54.8,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,03:15,26.2,21.6,85.5,,S@0.8,3.1,0.28,0,54.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,03:30,25.4,20.3,84.3,,E@1.9,4.6,0.24,0,54.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,03:45,25.4,20.8,86.0,,N @2.6,4.6,0.25,0,54.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,04:00,25.2,20.3,85.2,,NE@1.1,3.9,0.23,0,54.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,04:15,25.2,20.3,85.2,,SW@0.1,1.7,0.25,0,53.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,04:30,24.2,20.2,88.7,,NE@0.0,1.7,0.25,0,53.8,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,04:45,24.0,20.1,89.4,,NE@0.4,5.7,0.2,0,53.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,05:00,23.5,19.1,87.3,,SE@0.6,3.5,0.17,0,53.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,05:15,23.4,19.7,90.3,,SE@1.0,3.9,0.19,0,53.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,05:30,24.7,20.2,86.4,,SE@1.7,3.9,0.19,0,53.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,05:45,25.2,20.1,84.3,,E@0.8,2.4,0.18,0,52.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,06:00,25.0,20.2,85.3,,N @0.0,0.0,0.18,1,52.7,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,06:15,23.5,18.9,86.5,,NE@2.1,5.7,0.17,4,52.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,06:30,22.3,18.9,92.0,,NE@2.4,4.2,0.17,17,52.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,06:45,23.3,19.7,90.5,,NE@1.7,3.5,0.19,42,52.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,07:00,24.4,20.0,87.4,,S@0.3,2.1,0.23,74,52.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,07:15,25.9,21.1,85.2,,NE@2.0,3.5,0.24,112,51.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,07:30,26.9,21.9,84.0,,E@2.2,3.5,0.21,157,51.7,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,07:45,29.2,23.1,79.5,,NE@1.9,3.5,0.04,203,51.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,08:00,29.1,21.9,76.0,,N @2.1,3.1,0.0,250,51.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,08:15,31.4,23.2,71.9,,NE@1.7,3.9,0.0,298,51.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,08:30,31.2,23.0,72.1,,N@2.3,4.9,0.0,345,51.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,08:45,32.8,24.0,69.8,,NW@1.6,3.9,0.0,392,50.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,09:00,34.1,24.0,66.0,,W@1.7,3.9,0.0,438,50.8,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,09:15,36.4,24.5,61.7,,W@1.9,4.2,0.0,483,50.7,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,09:30,39.4,23.6,52.8,,NW@1.6,3.5,0.0,528,50.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,09:45,41.9,23.8,48.3,,W@1.5,3.9,0.0,570,50.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,10:00,43.4,24.1,46.2,,NW@1.4,4.6,0.0,610,50.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
2020-04-13,10:15,46.4,24.5,41.8,,NW@2.1,5.3,0.0,648,50.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:50.038105
