Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-01,00:15,67.0,67.1,53.3,61.4,0.0,SW@5.7,9.9,79.1,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,00:30,66.3,66.4,52.7,61.5,0.0,SW@3.1,6.0,78.9,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,00:45,66.7,66.9,52.0,59.0,0.0,W@1.1,7.8,78.8,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,01:00,66.3,66.5,52.1,60.2,0.0,NW@1.4,4.6,78.7,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,01:15,65.1,65.3,52.8,64.2,0.0,N@1.2,5.3,78.6,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,01:30,64.8,64.8,53.2,66.0,0.0,N@0.0,0.0,78.5,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,01:45,65.0,65.1,51.4,61.3,0.0,NE@0.2,4.9,78.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,02:00,64.8,64.9,51.4,61.8,0.0,E@0.6,3.9,78.2,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,02:15,65.1,65.2,51.4,61.2,0.0,N@0.0,0.0,78.1,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,02:30,66.5,66.7,50.9,57.1,0.0,S@3.3,7.4,78.0,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,02:45,66.6,66.8,50.9,56.8,0.0,SE@0.1,3.1,77.9,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,03:00,66.2,66.4,50.8,57.5,0.0,N@0.0,0.0,77.8,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,03:15,65.7,65.8,50.7,58.3,0.0,NW@1.4,11.7,77.7,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,03:30,65.5,65.6,50.3,57.9,0.0,N@0.8,8.9,77.6,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,03:45,64.4,64.5,50.3,60.2,0.0,SE@0.3,3.1,77.4,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,04:00,64.5,64.6,50.6,60.6,0.0,SW@5.5,12.1,77.3,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,04:15,64.9,65.1,50.6,59.7,0.0,SW@5.6,12.4,77.2,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,04:30,64.5,64.7,50.6,60.5,0.0,W@4.6,11.0,77.1,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,04:45,63.9,64.1,50.4,61.2,0.0,SW@5.7,11.4,77.0,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,05:00,63.7,63.9,50.1,61.2,0.0,SW@7.7,14.2,76.9,0.0,0,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
2018-07-01,05:15,63.3,63.5,51.5,65.4,0.0,SW@7.2,13.2,76.8,0.0,3,"Touchet, Walla Walla County",100128,Touchet,2018-09-13 15:25:18.759779
