Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,00:15,26.3,24.9,98.3,0.0,N @0.0,0.0,0.19,0,35.8,26.0,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,00:30,26.6,25.3,98.3,0.0,N @0.0,0.0,0.19,0,35.8,26.2,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,00:45,26.8,25.5,98.3,0.0,N @0.0,0.0,0.2,0,35.8,26.5,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,01:00,26.9,25.7,98.4,0.0,N @0.0,0.0,0.21,0,35.8,26.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,01:15,27.0,25.7,98.4,0.0,N @0.0,0.0,0.21,0,35.8,26.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,01:30,27.0,25.8,98.4,0.0,N @0.0,0.0,0.21,0,35.8,26.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,01:45,27.0,25.8,98.4,0.0,N @0.0,0.0,0.21,0,35.8,26.7,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,02:00,26.9,25.7,98.4,0.0,N @0.0,0.0,0.21,0,35.8,26.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,02:15,26.9,25.7,98.5,0.0,N @0.0,0.0,0.21,0,35.8,26.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,02:30,27.1,25.9,98.5,0.0,N @0.0,0.0,0.22,0,35.8,26.7,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,02:45,27.1,25.9,98.5,0.0,N @0.0,0.0,0.21,0,35.8,26.8,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,03:00,27.2,26.0,98.5,0.0,N @0.0,0.0,0.22,0,35.8,26.8,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,03:15,27.2,26.1,98.6,0.0,N @0.0,0.0,0.22,0,35.8,26.9,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,03:30,27.2,26.1,98.5,0.0,N @0.0,0.0,0.22,0,35.8,26.9,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,03:45,27.3,26.2,98.5,0.0,N @0.0,0.0,0.22,0,35.8,27.0,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,04:00,27.4,26.3,98.5,0.0,N @0.0,0.0,0.22,0,35.8,27.1,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,04:15,27.5,26.4,98.5,0.0,N @0.0,0.0,0.23,0,35.8,27.2,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,04:30,27.6,26.5,98.6,0.0,N @0.0,0.0,0.23,0,35.8,27.3,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,04:45,27.8,26.7,98.6,0.0,N @0.0,0.0,0.24,0,35.8,27.4,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,05:00,27.8,26.8,98.6,0.0,N @0.0,0.0,0.24,0,35.8,27.5,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,05:15,27.8,26.8,98.6,0.0,N @0.0,0.0,0.25,0,35.8,27.5,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,05:30,27.9,26.8,98.6,0.0,N @0.0,0.0,0.25,0,35.7,27.5,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,05:45,27.9,26.9,98.7,0.0,N @0.0,0.0,0.25,0,35.7,27.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,06:00,27.9,26.8,98.7,0.0,N @0.0,0.0,0.24,0,35.7,27.5,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,06:15,27.9,26.9,98.8,0.0,S@1.1,4.9,0.25,0,35.7,27.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,06:30,27.9,26.9,98.8,0.0,E@3.1,4.9,0.25,0,35.7,27.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
2020-01-20,06:45,27.9,26.9,98.8,0.0,E@2.0,3.9,0.25,0,35.7,27.6,"Touchet, Walla Walla County",100128,Touchet,2020-01-21 14:53:17.509905
