Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-01,00:15,41.9,31.4,66.3,,SW@13.0,22.1,0.0,0,49.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,00:30,42.0,31.5,66.0,,SW@16.7,23.2,0.0,0,48.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,00:45,42.0,31.4,65.8,,SW@17.6,26.0,0.0,0,48.8,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,01:00,42.0,31.5,65.9,,SW@14.5,23.2,0.0,0,48.7,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,01:15,41.9,31.7,66.8,,SW@15.2,21.4,0.0,0,48.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,01:30,41.8,31.7,67.2,,SW@18.2,26.0,0.0,0,48.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,01:45,41.5,31.5,67.1,,SW@19.0,25.7,0.0,0,48.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,02:00,40.8,31.5,69.3,,SW@15.0,23.2,0.0,0,48.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,02:15,41.0,31.3,68.1,,SW@12.2,21.4,0.0,0,48.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,02:30,40.7,30.9,67.7,,SW@13.5,19.2,0.0,0,48.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,02:45,40.6,30.8,67.9,,SW@16.3,24.6,0.0,0,48.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,03:00,40.1,30.8,69.1,,SW@16.4,22.1,0.0,0,48.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,03:15,40.4,30.9,68.5,,SW@15.2,23.9,0.0,0,47.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,03:30,40.2,31.1,69.7,,SW@14.8,21.0,0.0,0,47.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,03:45,39.4,30.9,71.1,,SW@14.6,22.8,0.0,0,47.8,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,04:00,39.0,30.6,71.6,,SW@15.7,22.1,0.0,0,47.7,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,04:15,38.3,30.3,72.8,,SW@14.9,20.3,0.0,0,47.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,04:30,38.8,30.6,72.3,,SW@12.8,17.5,0.0,0,47.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,04:45,40.1,30.7,68.9,,SW@15.3,21.8,0.0,0,47.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,05:00,38.8,29.8,69.7,,SW@14.3,22.5,0.0,0,47.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,05:15,37.3,28.9,71.4,,SW@8.1,13.5,0.0,0,47.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,05:30,38.1,28.9,69.2,,SW@9.4,15.3,0.0,0,47.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,05:45,39.1,29.9,69.0,,SW@9.4,16.4,0.0,0,47.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,06:00,40.4,30.0,66.1,,SW@9.7,19.6,0.0,0,47.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,06:15,40.2,29.7,65.9,,SW@10.1,19.6,0.0,0,47.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,06:30,39.8,29.8,67.1,,SW@13.7,19.2,0.0,1,47.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,06:45,40.0,29.8,66.8,,SW@10.2,18.2,0.0,6,46.9,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,07:00,39.6,29.8,67.6,,SW@9.2,16.7,0.0,21,46.8,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,07:15,39.1,29.2,67.4,,SW@11.6,17.5,0.0,28,46.7,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,07:30,38.8,28.9,67.4,,SW@14.6,20.3,0.0,39,46.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,07:45,38.8,29.2,67.9,,SW@13.5,20.0,0.0,102,46.6,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,08:00,39.6,29.5,66.9,,SW@15.1,20.7,0.0,138,46.5,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,08:15,40.3,30.4,67.4,,SW@14.5,18.9,0.0,160,46.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,08:30,41.4,31.2,66.6,,SW@13.8,20.0,0.0,255,46.4,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,08:45,42.2,31.6,65.9,,SW@13.4,20.3,0.0,244,46.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,09:00,43.0,31.5,63.5,,SW@14.7,21.0,0.0,267,46.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,09:15,43.1,31.4,63.1,,SW@14.4,19.6,0.0,207,46.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,09:30,43.9,32.0,62.6,,SW@11.8,20.0,0.0,236,46.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,09:45,44.3,31.8,61.2,,SW@9.8,21.8,0.0,251,46.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,10:00,44.3,31.9,61.4,,SW@10.5,16.4,0.0,274,46.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,10:15,45.0,32.5,61.3,,SW@8.2,15.3,0.0,311,46.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,10:30,45.7,33.1,61.3,,W@11.3,18.2,0.0,428,46.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,10:45,46.3,33.0,59.7,,SW@11.0,16.0,0.0,431,46.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,11:00,46.8,33.2,58.9,,SW@10.8,19.6,0.0,460,46.0,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,11:15,46.9,32.5,57.1,,SW@12.4,20.0,0.0,478,46.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,11:30,46.3,32.1,57.2,,SW@10.2,16.4,0.0,328,46.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,11:45,45.7,33.9,63.2,,SW@11.1,17.5,0.0,396,46.1,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,12:00,46.7,34.5,62.2,,SW@12.9,19.6,0.0,717,46.2,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
2020-04-01,12:15,47.0,36.0,65.4,,SW@11.6,20.3,0.0,891,46.3,"Touchet, Walla Walla County",100128,Touchet,2020-05-03 13:58:36.744103
