Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,45.5,40.2,81.6,0.0,0,SW,18.4,26.4,0.02,42.1,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,00:30,45.9,39.4,77.7,0.0,0,SW,16.5,20.7,0.01,42.1,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,00:45,45.7,39.1,77.7,0.0,0,SW,11.3,16.4,0.0,42.1,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,01:00,45.8,38.4,75.3,0.0,0,SW,10.3,16.7,0.0,42.1,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,01:15,46.5,37.0,69.3,0.0,0,SW,11.8,20.7,0.0,42.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,01:30,45.8,36.9,70.8,0.0,0,SW,10.8,19.6,0.0,42.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,01:45,45.6,37.0,71.8,0.0,0,SW,12.4,24.3,0.0,42.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,02:00,45.7,36.9,71.1,0.0,0,W,13.9,23.9,0.0,42.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,02:15,45.2,36.6,71.5,0.0,0,SW,16.5,27.5,0.0,42.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,02:30,44.7,36.3,72.2,0.0,0,SW,20.0,28.2,0.0,42.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,02:45,44.2,36.0,72.7,0.0,0,SW,18.8,30.0,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,03:00,43.5,36.1,75.0,0.0,0,SW,14.4,24.3,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,03:15,43.2,35.9,75.1,0.0,0,SW,17.8,26.0,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,03:30,42.8,35.6,75.3,0.0,0,SW,16.3,24.3,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,03:45,42.5,35.2,75.3,0.0,0,SW,15.5,21.8,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,04:00,42.3,34.9,74.8,0.0,0,SW,17.0,24.6,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,04:15,41.9,34.5,74.8,0.0,0,SW,13.6,21.8,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
2020-11-25,04:30,41.7,34.4,75.0,0.0,0,SW,14.1,25.7,0.0,42.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:35:10.364661
