Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,64.2,47.8,55.2,0.0,0,NE,0.7,2.1,0.0,81.1,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,00:30,66.4,48.7,52.8,0.0,0,SE,1.0,2.8,0.0,80.9,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,00:45,66.5,47.2,49.9,0.0,0,E,1.5,3.1,0.0,80.8,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,01:00,63.1,48.5,58.9,0.0,0,E,0.9,2.8,0.0,80.6,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,01:15,64.1,48.3,56.4,0.0,0,NE,1.3,2.4,0.0,80.5,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,01:30,63.1,48.6,59.0,0.0,0,NE,1.0,2.8,0.01,80.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,01:45,64.1,47.4,54.5,0.0,0,E,2.2,4.2,0.0,80.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,02:00,64.1,47.0,53.8,0.0,0,E,2.5,4.6,0.0,80.0,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,02:15,63.9,47.1,54.3,0.0,0,N ,1.8,3.1,0.0,79.8,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,02:30,60.5,48.3,64.2,0.0,0,N,2.7,4.2,0.02,79.7,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,02:45,59.3,49.1,68.8,0.0,0,N,1.6,4.6,0.05,79.5,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,03:00,59.1,48.8,68.7,0.0,0,N ,1.1,2.8,0.06,79.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,03:15,58.4,46.7,64.9,0.0,0,SE,1.5,3.1,0.03,79.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,03:30,57.7,47.4,68.6,0.0,0,SE,1.3,2.8,0.05,79.0,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,03:45,58.5,46.5,64.2,0.0,0,SE,0.4,2.1,0.03,78.8,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,04:00,59.7,44.9,57.9,0.0,0,NE,1.5,2.8,0.0,78.7,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,04:15,58.2,45.1,61.6,0.0,0,NE,1.3,2.8,0.01,78.5,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,04:30,56.8,47.6,71.4,0.0,0,N,0.7,2.4,0.04,78.3,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,04:45,57.4,47.0,68.1,0.0,2,N ,0.0,0.0,0.04,78.2,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,05:00,58.3,45.7,62.8,0.0,3,NE,0.2,1.4,0.02,78.0,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
2020-08-16,05:15,58.8,46.1,62.6,0.0,10,NE,0.6,2.1,0.02,77.9,"Touchet, Walla Walla County",100128,Touchet,2020-12-13 23:33:08.816719
