Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,47.8,47.0,97.0,0.0,S@6.2,9.9,0.67,0,50.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,00:30,47.7,46.7,96.0,0.0,S@6.6,9.9,0.4,0,50.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,00:45,47.6,46.5,95.8,0.0,S@6.3,12.1,0.08,0,50.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,01:00,47.5,46.4,95.8,0.0,S@6.6,9.6,0.04,0,50.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,01:15,47.3,46.7,97.6,0.01,S@6.0,13.2,0.63,0,50.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,01:30,47.1,46.6,98.1,0.01,S@7.9,15.3,0.79,0,50.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,01:45,47.0,46.6,98.6,0.0,S@6.7,10.3,0.82,0,50.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,02:00,46.9,46.7,99.2,0.0,S@6.6,9.9,0.82,0,50.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,02:15,46.9,46.7,99.0,0.0,S@7.4,11.0,0.79,0,50.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
2017-11-02,02:30,47.0,46.5,98.0,0.0,S@7.3,10.7,0.75,0,50.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:47.386487
