Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,38.4,38.1,98.8,0.0,SE@3.8,5.7,0.74,0,42.7,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-08,23:30,38.4,38.1,98.6,0.0,SE@2.1,3.1,0.76,0,42.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-08,23:45,38.5,38.0,98.3,0.01,SE@1.8,2.8,0.81,0,42.6,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-08,24:00,38.6,38.0,97.7,0.0,S@3.1,4.2,0.86,0,42.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,00:15,38.6,37.9,97.1,0.0,S@3.0,4.6,0.86,0,42.5,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,00:30,38.7,37.8,96.9,0.01,S@3.0,4.2,0.86,0,42.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,00:45,38.7,37.9,97.1,0.0,S@2.1,3.1,0.86,0,42.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,01:00,38.6,37.8,96.8,0.0,SE@2.9,4.9,0.87,0,42.4,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,01:15,38.6,37.8,97.0,0.01,SE@3.9,5.7,0.88,0,42.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,01:30,38.4,37.9,97.8,0.01,SE@4.3,6.0,0.89,0,42.3,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,01:45,38.1,37.6,98.3,0.0,SE@5.2,6.4,0.88,0,42.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,02:00,37.9,37.5,98.4,0.0,SE@5.1,6.0,0.86,0,42.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,02:15,37.9,37.6,98.8,0.0,SE@4.5,5.7,0.85,0,42.2,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,02:30,38.0,37.8,99.2,0.0,SE@3.7,5.3,0.86,0,42.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,02:45,38.0,37.8,99.2,0.0,SE@3.8,5.3,0.86,0,42.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,03:00,38.1,37.9,99.2,0.0,SE@3.7,5.3,0.86,0,42.1,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
2017-03-09,03:15,38.1,37.9,99.3,0.0,SE@3.6,4.6,0.86,0,42.0,"Fir.Island (Fir Island), Skagit County",330021,Fir.Island,2020-06-01 09:12:41.460205
