Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-09,23:15,39.4,38.5,96.5,0.03,NE@3.7,5.7,0.76,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-09,23:30,39.5,38.4,95.6,0.05,NW@3.7,5.3,0.79,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-09,23:45,38.6,37.9,97.3,0.03,N@4.1,6.4,0.81,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-09,24:00,38.4,38.1,98.7,0.04,N @4.1,6.4,0.78,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,00:15,38.1,37.9,99.5,0.04,N @5.1,7.4,0.77,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,00:30,38.4,38.3,99.8,0.05,N @2.4,5.3,0.81,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,00:45,38.4,38.3,99.7,0.05,SW@1.6,4.2,0.82,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,01:00,38.4,38.4,99.9,0.03,W@2.0,6.0,0.8,0,39.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,01:15,38.4,38.4,99.8,0.02,NE@0.5,2.8,0.79,0,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,01:30,38.4,38.4,99.9,0.01,SE@0.0,1.4,0.79,0,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,01:45,38.4,38.4,99.9,0.01,W@1.5,2.4,0.79,0,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,02:00,38.4,38.3,99.9,0.0,NW@0.8,2.4,0.79,0,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,02:15,37.9,37.9,99.9,0.01,N @2.8,4.2,0.81,0,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,02:30,37.9,37.9,99.9,0.0,N @2.6,4.2,0.81,0,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,02:45,37.6,37.5,99.9,0.0,N @2.5,4.2,0.81,0,39.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
2011-03-10,03:00,37.6,37.6,99.9,0.0,N @3.8,5.7,0.82,0,39.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:03:56.780966
