Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,46.2,46.1,99.6,0.0,NE@1.4,2.4,0.92,0,54.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,00:30,46.4,46.3,99.7,0.0,N @0.7,2.4,0.92,0,54.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,00:45,45.6,45.5,99.6,0.0,E@0.9,2.1,0.92,0,54.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,01:00,46.4,46.4,99.8,0.0,E@1.1,2.8,0.92,0,54.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,01:15,46.2,46.2,99.8,0.0,N @2.0,2.8,0.93,0,54.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,01:30,47.0,47.0,99.9,0.0,E@0.6,1.7,0.93,0,54.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,01:45,46.8,46.7,99.9,0.0,S@2.3,4.9,0.93,0,53.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,02:00,45.6,45.6,100.0,0.0,SW@0.5,2.4,0.93,0,53.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,02:15,45.3,45.3,99.9,0.0,N @0.7,1.7,0.93,0,53.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,02:30,45.2,45.2,99.9,0.0,N @1.1,2.4,0.93,0,53.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,02:45,45.4,45.4,100.0,0.0,NW@1.0,3.1,0.93,0,53.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,03:00,45.9,45.9,100.0,0.0,N@1.5,3.5,0.94,0,53.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,03:15,47.2,47.2,100.0,0.0,NW@2.9,4.6,0.94,0,53.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,03:30,48.1,48.1,100.0,0.0,NE@2.3,4.6,0.94,0,53.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,03:45,48.2,48.2,99.9,0.0,S@2.3,3.5,0.94,0,53.5,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,04:00,48.4,48.3,99.6,0.0,N@2.3,4.2,0.94,0,53.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,04:15,48.4,48.3,99.5,0.0,NE@2.3,3.9,0.94,0,53.4,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,04:30,48.3,48.1,99.4,0.0,E@1.4,2.8,0.94,0,53.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,04:45,48.8,48.5,98.8,0.0,SE@2.2,4.2,0.94,0,53.3,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,05:00,49.8,48.0,93.4,0.0,SE@3.6,5.7,0.94,0,53.2,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,05:15,50.8,46.6,85.5,0.0,SE@4.3,8.9,0.94,0,53.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,05:30,51.3,45.8,81.4,0.0,SE@4.4,8.9,0.94,0,53.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,05:45,50.4,45.8,84.1,0.0,S@3.1,6.4,0.94,0,53.1,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,06:00,48.0,45.9,92.1,0.0,W@2.5,4.6,0.93,0,53.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,06:15,49.7,46.0,86.9,0.0,NE@4.1,9.6,0.93,0,53.0,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,06:30,48.0,45.8,91.8,0.0,N@3.2,6.0,0.93,0,52.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,06:45,48.5,45.8,90.4,0.0,W@3.1,6.4,0.93,0,52.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,07:00,47.9,45.8,92.2,0.0,SW@4.2,7.1,0.93,0,52.9,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,07:15,47.6,46.0,94.1,0.0,S@2.0,3.5,0.93,0,52.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,07:30,46.9,45.4,94.6,0.0,SE@3.0,4.9,0.93,0,52.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,07:45,47.5,46.2,95.2,0.0,S@3.1,5.3,0.93,2,52.8,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,08:00,48.3,46.5,93.6,0.0,S@3.4,6.0,0.93,19,52.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,08:15,48.6,46.6,92.6,0.0,S@3.9,6.4,0.93,33,52.7,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
2012-11-01,08:30,49.1,46.7,91.3,0.0,S@3.9,8.2,0.92,51,52.6,,"Sunrise (WSU Sunrise), Douglas County",330115,Sunrise,2020-06-01 03:04:15.673694
