Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-04,00:15,48.1,47.8,41.9,79.1,0.0,N@0.0,0.0,55.0,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,00:30,48.7,48.6,41.9,77.1,0.0,N@0.0,0.0,55.0,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,00:45,49.8,49.5,41.5,72.9,0.0,NE@0.4,6.7,54.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:00,50.2,50.0,41.4,71.8,0.0,N@1.1,6.0,54.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:15,49.5,49.3,41.7,74.4,0.0,N@0.0,0.0,54.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:30,49.9,49.7,42.0,74.3,0.0,N@0.0,0.0,54.9,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:45,49.9,49.8,42.0,73.9,0.0,N@0.0,0.0,54.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:00,50.4,50.2,42.0,72.6,0.03,N@0.0,0.0,54.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:15,50.0,49.8,42.4,75.0,0.05,N@0.0,0.0,54.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:30,49.8,49.6,42.4,75.6,0.04,N@0.0,0.0,54.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,01:45,49.0,48.8,42.8,79.1,0.03,N@0.0,0.0,54.8,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,02:00,49.5,49.3,41.8,74.8,0.01,E@0.3,7.1,54.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,02:15,50.3,50.2,41.4,71.5,0.0,E@0.2,6.0,54.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,02:30,51.6,51.4,40.4,65.4,0.0,SW@0.0,1.4,54.7,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,02:45,54.8,54.5,39.6,56.5,0.0,SW@0.6,6.7,54.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,03:00,56.6,56.5,40.0,53.5,0.0,W@0.5,7.8,54.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,03:15,56.4,56.3,39.9,53.9,0.0,W@0.2,2.8,54.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,03:30,56.1,56.2,39.8,54.1,0.0,SW@0.1,3.9,54.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,03:45,56.2,56.2,39.9,54.1,0.0,SW@0.5,8.5,54.6,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,04:00,55.5,55.5,40.0,55.9,0.0,SW@0.0,3.1,54.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,04:15,54.7,54.6,39.9,57.1,0.0,N@0.0,0.0,54.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,04:30,53.7,53.6,39.8,59.3,0.0,N@0.0,0.0,54.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,04:45,54.1,53.7,39.4,57.5,0.0,N@0.0,1.7,54.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,05:00,52.5,52.2,39.9,62.0,0.0,N@0.0,0.0,54.5,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,05:15,52.1,51.9,39.9,62.8,0.0,N@0.0,0.0,54.4,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
2018-11-04,05:30,52.5,52.3,40.1,62.6,0.0,N@0.0,0.0,54.4,0.0,0,"Parker, Yakima County",310132,Parker,2019-06-25 06:19:26.816734
