Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,53.2,51.4,93.4,0.0,N @0.0,0.0,0.92,0,72.3,52.7,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,00:30,53.4,51.8,94.1,0.0,N @0.0,0.0,0.92,0,72.2,52.9,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,00:45,53.7,52.2,94.7,0.0,N @0.0,1.7,0.93,0,72.1,53.2,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,01:00,53.6,52.1,94.7,0.0,N @0.0,0.0,0.93,0,72.0,53.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,01:15,53.9,52.5,94.9,0.0,N @0.0,0.0,0.94,0,71.9,53.3,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,01:30,52.3,50.7,94.3,0.0,N @0.0,0.0,0.94,0,71.8,51.6,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,01:45,51.1,49.6,94.5,0.0,N @0.0,0.0,0.94,0,71.6,50.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,02:00,51.1,49.6,94.8,0.0,N @0.0,0.0,0.94,0,71.5,50.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,02:15,50.8,49.5,95.1,0.0,W@0.4,3.1,0.94,0,71.4,50.3,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,02:30,51.1,49.8,95.4,0.0,N @0.0,0.0,0.94,0,71.3,50.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,02:45,50.1,48.8,95.2,0.0,N @0.0,0.0,0.94,0,71.2,49.5,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,03:00,48.8,47.4,95.1,0.0,S@0.2,2.1,0.94,0,71.0,48.2,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,03:15,49.9,48.7,95.6,0.0,SE@0.9,3.5,0.95,0,70.9,49.4,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,03:30,50.4,49.2,95.9,0.0,SE@0.2,2.1,0.95,0,70.8,49.8,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,03:45,48.8,47.7,95.6,0.0,S@0.0,1.4,0.95,0,70.7,48.3,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,04:00,49.1,48.0,95.7,0.0,N @0.1,2.1,0.98,0,70.6,48.6,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,04:15,49.7,48.6,95.9,0.0,N @0.0,0.0,1.0,0,70.4,49.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,04:30,48.7,47.6,95.8,0.0,N @0.0,0.0,1.0,0,70.3,48.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,04:45,48.0,46.9,95.9,0.0,N @0.0,0.0,1.0,0,70.2,47.3,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,05:00,47.6,46.5,96.0,0.0,N @0.0,0.0,1.0,0,70.0,47.0,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,05:15,48.3,47.3,96.3,0.0,N @0.0,0.0,1.0,2,69.9,47.8,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,05:30,49.6,48.7,96.5,0.0,NE@0.0,1.4,1.0,6,69.8,49.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,05:45,48.4,47.4,96.4,0.0,N @0.0,0.0,1.0,14,69.7,47.8,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,06:00,47.7,46.7,96.4,0.0,SW@0.0,1.4,1.0,21,69.5,47.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
2019-08-28,06:15,49.7,48.8,96.6,0.0,SE@0.1,2.1,1.0,66,69.4,49.1,"Lawrence, Whatcom County",330024,Lawrence,2020-01-21 18:01:13.704304
