Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-20,23:15,42.0,41.5,36.7,81.5,1.0,SW@5.5,8.5,45.0,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-20,23:30,42.1,41.6,36.4,80.2,0.97,S@6.1,9.9,45.0,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-20,23:45,42.2,41.7,36.1,78.8,0.87,S@6.3,9.9,44.9,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-20,24:00,42.3,41.8,35.2,75.6,0.3,S@6.3,9.6,44.9,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,00:15,42.5,42.0,33.9,71.3,0.0,NW@5.7,8.9,44.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,00:30,41.5,41.0,34.2,75.1,0.01,NW@4.8,6.7,44.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,00:45,41.1,40.5,35.1,79.0,0.01,W@3.4,6.7,44.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,01:00,40.9,40.4,35.5,80.8,0.01,W@5.6,10.7,44.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,01:15,40.2,39.6,35.0,81.5,0.03,W@5.2,9.9,44.6,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,01:30,40.1,39.6,35.1,82.0,0.8,SW@3.5,6.0,44.6,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,01:45,39.6,39.0,35.2,84.2,1.0,S@4.0,6.7,44.5,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,02:00,39.6,38.9,34.6,82.4,0.99,S@2.1,6.0,44.5,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,02:15,39.0,38.4,34.8,84.7,0.94,S@1.0,3.5,44.5,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,02:30,38.4,37.8,35.2,88.2,0.93,SW@3.3,4.9,44.4,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,02:45,38.4,37.8,35.1,87.8,0.91,SW@4.5,6.4,44.4,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,03:00,38.1,37.5,34.5,87.0,0.89,SW@3.0,4.2,44.3,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,03:15,38.8,38.2,34.4,84.0,0.81,SW@5.0,8.5,44.3,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,03:30,39.3,38.7,34.6,83.3,0.35,SW@3.2,6.0,44.2,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,03:45,38.7,38.1,34.5,84.7,0.04,W@0.0,1.4,44.2,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,04:00,37.7,37.1,34.8,89.2,0.03,S@1.9,4.6,44.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,04:15,37.0,36.4,34.4,90.3,0.08,S@1.5,4.6,44.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,04:30,36.6,36.0,34.2,91.2,0.2,SW@2.9,5.3,44.0,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,04:45,35.8,35.2,34.1,93.4,0.4,S@4.0,4.9,44.0,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
2018-12-21,05:00,35.8,35.2,34.0,93.1,0.52,SW@1.0,3.9,43.9,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:04:44.678349
