Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-31,23:15,41.5,40.9,40.1,94.8,1.0,NE@2.1,4.2,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-01-31,23:30,41.5,40.9,40.2,95.0,0.96,NE@2.2,4.2,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-01-31,23:45,41.6,41.0,40.4,95.7,0.91,NE@2.0,3.1,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-01-31,24:00,41.5,41.0,40.4,95.8,0.9,NE@3.4,8.2,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,00:15,41.7,41.1,40.4,94.9,0.87,NE@2.7,4.6,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,00:30,42.1,41.5,40.8,94.9,0.79,NE@2.4,4.6,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,00:45,42.7,42.1,40.8,92.9,0.76,NE@2.5,4.6,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,01:00,42.8,42.2,41.0,93.5,0.76,NE@2.3,6.4,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,01:15,42.7,42.1,41.2,94.3,0.76,NE@0.7,2.8,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,01:30,42.8,42.2,41.3,94.3,0.81,NE@2.9,4.6,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,01:45,43.4,42.8,41.1,91.7,0.79,NE@4.8,8.2,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,02:00,43.3,42.8,41.1,91.6,0.76,NE@4.1,7.8,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,02:15,43.2,42.7,41.2,92.4,0.74,NE@4.3,6.7,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,02:30,42.7,42.1,41.1,94.0,0.73,NE@4.2,6.7,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,02:45,43.1,42.5,41.3,93.4,0.67,NE@3.3,6.7,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,03:00,43.0,42.4,41.5,94.3,0.63,NE@1.2,3.1,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,03:15,42.8,42.3,41.5,95.0,0.66,NE@0.4,2.4,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,03:30,42.7,42.1,41.6,95.9,0.65,NE@0.2,2.1,41.1,0.05,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,03:45,42.7,42.1,41.8,96.5,0.66,NE@1.2,3.1,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,04:00,42.5,41.9,41.7,96.9,0.65,NE@0.9,3.1,41.1,0.02,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,04:15,42.3,41.7,41.5,97.2,0.66,NE@0.2,1.7,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,04:30,42.1,41.5,41.5,97.6,0.68,NE@0.4,2.4,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,04:45,41.9,41.3,41.3,97.8,0.67,NE@0.9,2.4,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,05:00,41.7,41.1,41.2,98.0,0.7,NE@1.2,3.5,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,05:15,41.7,41.1,41.2,98.2,0.72,NE@2.2,3.9,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,05:30,41.7,41.1,41.3,98.2,0.74,NE@2.8,4.6,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,05:45,41.6,41.1,41.2,98.2,0.75,NE@2.9,6.7,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,06:00,41.7,41.1,41.3,98.2,0.76,NE@1.9,4.2,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,06:15,41.7,41.1,41.2,98.1,0.75,NE@0.9,2.8,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,06:30,41.6,41.0,41.1,98.1,0.74,NE@1.2,3.1,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,06:45,42.2,41.6,41.6,97.9,0.74,NE@2.5,5.7,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,07:00,43.4,42.8,42.5,96.5,0.73,NE@1.8,4.2,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,07:15,43.7,43.1,42.4,95.0,0.73,NE@1.9,4.6,41.1,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,07:30,44.4,43.7,42.4,92.7,0.73,NE@1.9,3.5,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,07:45,45.4,44.7,42.2,88.7,0.73,NE@2.9,7.1,41.1,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,08:00,42.8,42.3,41.3,94.2,0.72,NE@3.2,5.7,41.1,0.02,1,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,08:15,42.1,41.6,41.2,96.4,0.69,NE@2.8,5.3,41.1,0.01,3,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,08:30,42.1,41.6,41.3,97.1,0.68,NE@3.3,6.0,41.1,0.01,5,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,08:45,42.2,41.6,41.5,97.2,0.67,NE@1.3,2.8,41.1,0.01,9,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,09:00,43.3,42.7,42.3,96.4,0.66,NE@2.4,8.2,41.1,0.01,11,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,09:15,46.6,46.1,42.8,86.5,0.65,NE@6.1,9.9,41.1,0.01,15,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,09:30,46.9,46.4,42.9,85.6,0.64,NE@5.8,11.7,41.1,0.02,16,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,09:45,47.0,46.5,43.0,85.9,0.62,NE@6.4,12.4,41.1,0.01,22,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,10:00,47.3,46.9,43.3,85.6,0.61,NE@7.6,12.8,41.1,0.01,29,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,10:15,47.6,47.1,43.7,86.3,0.64,NE@5.7,11.7,41.1,0.01,30,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,10:30,46.6,46.1,43.3,88.1,0.67,NE@3.8,7.4,41.1,0.01,24,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,10:45,43.7,43.1,42.2,94.6,0.7,NE@4.0,6.7,41.1,0.01,25,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,11:00,43.2,42.7,42.2,96.0,0.71,NE@3.9,6.4,41.1,0.0,31,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,11:15,43.0,42.5,42.2,96.8,0.71,NE@4.5,7.1,41.1,0.01,36,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,11:30,43.2,42.6,42.4,97.1,0.71,NE@4.3,6.4,41.1,0.01,30,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,11:45,43.2,42.7,42.5,97.2,0.7,NE@3.9,5.7,41.2,0.0,23,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,12:00,43.2,42.6,42.4,97.1,0.68,NE@2.9,5.7,41.2,0.0,22,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,12:15,43.3,42.7,42.5,97.0,0.68,NE@2.7,4.9,41.2,0.0,21,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,12:30,43.2,42.6,42.4,96.9,0.73,NE@2.9,4.6,41.2,0.0,23,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,12:45,43.1,42.5,42.2,96.7,0.71,NE@2.5,5.3,41.3,0.01,24,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,13:00,43.1,42.6,42.3,96.8,0.7,NE@1.6,3.5,41.3,0.0,28,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,13:15,43.3,42.8,42.5,97.0,0.73,NE@2.1,4.2,41.3,0.0,32,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,13:30,43.2,42.7,42.5,97.0,0.72,NE@2.9,4.6,41.3,0.01,19,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,13:45,43.0,42.5,42.2,97.0,0.7,NE@2.9,5.3,41.3,0.01,11,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,14:00,42.7,42.1,41.9,97.0,0.69,NE@3.4,5.3,41.4,0.03,14,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,14:15,42.5,41.9,41.7,97.1,0.62,NE@4.0,4.9,41.4,0.03,16,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,14:30,42.4,41.9,41.7,97.4,0.61,NE@3.8,5.7,41.4,0.04,15,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,14:45,42.4,41.9,41.8,97.4,0.57,NE@3.2,5.3,41.4,0.03,19,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,15:00,42.5,42.0,41.9,97.5,0.55,E@2.7,4.6,41.5,0.03,19,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,15:15,42.6,42.0,42.0,97.7,0.53,E@1.9,2.8,41.5,0.02,22,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,15:30,42.7,42.1,42.1,97.8,0.52,E@1.0,2.4,41.5,0.01,24,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,15:45,42.8,42.2,42.2,97.8,0.54,NE@1.1,3.5,41.5,0.02,13,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,16:00,42.8,42.2,42.2,97.9,0.55,NE@0.5,2.4,41.5,0.01,12,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,16:15,42.8,42.2,42.3,98.0,0.54,N@0.0,0.0,41.6,0.02,10,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,16:30,42.8,42.2,42.3,98.0,0.56,N@0.0,0.0,41.6,0.02,7,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,16:45,42.9,42.3,42.3,98.0,0.55,N@0.0,0.0,41.6,0.01,4,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,17:00,42.9,42.3,42.4,98.1,0.59,N@0.0,0.0,41.6,0.02,1,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,17:15,42.9,42.2,42.4,98.2,0.58,N@0.0,0.0,41.6,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,17:30,42.9,42.3,42.4,98.2,0.59,N@0.0,0.0,41.6,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,17:45,43.0,42.4,42.5,98.2,0.59,N@0.8,3.5,41.7,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,18:00,43.0,42.5,42.6,98.3,0.59,N@0.3,3.5,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,18:15,42.9,42.3,42.5,98.4,0.57,N@0.0,0.0,41.7,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,18:30,43.0,42.4,42.6,98.4,0.58,N@0.0,0.0,41.7,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,18:45,43.1,42.5,42.7,98.5,0.55,N@0.1,1.7,41.7,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,19:00,43.4,42.9,43.1,98.6,0.56,N@1.9,3.9,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,19:15,44.5,43.9,44.1,98.6,0.59,N@2.8,4.2,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,19:30,45.3,44.7,44.9,98.7,0.59,N@3.0,4.2,41.7,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,19:45,46.0,45.5,45.7,98.7,0.59,N@3.2,4.2,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,20:00,46.1,45.6,45.7,98.5,0.61,SW@3.0,3.9,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,20:15,45.7,45.1,45.2,98.2,0.61,SW@1.0,2.4,41.7,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,20:30,44.9,44.3,44.4,98.2,0.58,SW@2.2,3.1,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,20:45,44.9,44.4,44.5,98.3,0.57,W@2.4,3.5,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,21:00,45.3,44.7,44.9,98.4,0.57,SW@1.4,3.9,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,21:15,45.3,44.7,44.8,98.4,0.58,S@3.0,3.9,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,21:30,45.7,45.1,45.2,98.0,0.58,S@3.7,5.3,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,21:45,45.6,45.0,44.8,97.1,0.58,S@4.3,6.4,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,22:00,45.8,45.3,44.7,95.9,0.59,S@4.0,6.0,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,22:15,45.6,45.1,44.4,95.2,0.58,S@4.7,6.7,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,22:30,46.0,45.5,44.4,94.3,0.59,S@5.2,7.8,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,22:45,46.3,45.8,44.3,92.7,0.59,S@6.3,8.5,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,23:00,46.5,46.0,44.1,91.3,0.59,SW@6.2,9.6,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,23:15,46.7,46.2,44.0,90.0,0.6,SW@5.9,8.5,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,23:30,46.8,46.3,44.0,89.9,0.58,S@6.1,9.6,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,23:45,47.4,46.9,43.8,87.3,0.52,S@6.4,9.9,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-01,24:00,47.1,46.6,43.8,88.3,0.43,S@6.5,9.9,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,00:15,47.0,46.5,43.7,88.2,0.34,S@6.0,9.2,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,00:30,47.0,46.5,43.3,86.8,0.24,S@5.5,8.5,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,00:45,46.8,46.3,42.9,86.2,0.15,S@6.9,11.0,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,01:00,47.0,46.5,42.5,84.1,0.04,S@7.1,9.9,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,01:15,46.3,45.8,42.4,86.3,0.01,S@5.4,7.4,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,01:30,46.1,45.6,42.3,86.4,0.0,SW@5.9,8.9,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,01:45,46.4,46.0,42.1,84.6,0.0,SW@5.3,8.9,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,02:00,46.4,46.0,42.1,84.9,0.0,SW@5.1,8.2,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,02:15,46.6,46.2,42.3,84.7,0.0,S@5.0,8.2,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,02:30,46.5,46.0,42.5,85.8,0.0,S@5.4,8.5,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,02:45,46.7,46.2,42.6,85.3,0.0,SW@5.2,8.5,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,03:00,46.3,45.8,42.5,86.7,0.0,SW@5.5,7.4,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,03:15,45.6,45.1,42.3,88.1,0.0,S@5.4,7.8,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,03:30,46.0,45.5,42.2,86.4,0.0,S@5.3,7.4,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,03:45,45.1,44.6,41.7,87.5,0.0,S@4.9,8.2,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,04:00,45.6,45.1,41.5,85.5,0.0,S@6.4,9.6,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,04:15,45.7,45.2,41.3,84.4,0.0,S@5.8,7.8,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,04:30,46.7,46.2,41.0,80.5,0.0,S@6.9,10.7,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,04:45,46.3,45.8,41.0,81.7,0.0,SW@5.5,9.2,41.8,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,05:00,46.0,45.5,41.0,82.4,0.0,SW@5.5,8.2,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,05:15,45.4,44.9,40.9,84.1,0.0,S@5.0,7.8,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,05:30,44.1,43.6,40.6,87.3,0.0,SW@3.3,5.3,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,05:45,41.9,41.4,40.0,92.9,0.01,SW@3.1,3.9,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,06:00,43.1,42.6,40.7,91.3,0.01,W@4.0,5.7,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,06:15,43.6,43.1,40.9,90.0,0.0,W@3.4,5.3,41.7,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,06:30,44.4,43.8,40.9,87.4,0.0,SW@3.8,5.3,41.6,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,06:45,44.6,44.1,41.0,87.2,0.0,W@4.6,7.1,41.6,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,07:00,43.7,43.1,40.7,88.9,0.01,W@3.6,6.0,41.6,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,07:15,42.4,41.9,40.6,93.1,0.6,SW@2.3,4.2,41.6,0.0,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,07:30,42.7,42.2,41.5,95.1,0.74,SW@3.5,5.3,41.6,0.01,0,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,07:45,42.9,42.4,41.8,95.7,0.71,SW@2.8,4.6,41.5,0.0,1,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,08:00,42.7,42.1,41.5,95.7,0.69,S@1.8,3.1,41.5,0.0,4,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,08:15,42.8,42.2,41.6,95.7,0.69,SW@1.5,4.2,41.5,0.0,7,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,08:30,42.8,42.2,41.6,95.5,0.69,SW@2.0,3.1,41.5,0.0,9,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,08:45,42.7,42.2,41.5,95.1,0.7,SW@2.2,3.9,41.4,0.0,15,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,09:00,42.8,42.3,41.3,94.2,0.7,SW@1.9,3.9,41.4,0.0,36,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,09:15,42.9,42.4,41.0,92.7,0.74,S@1.8,4.9,41.4,0.0,46,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,09:30,43.1,42.5,40.7,91.3,0.71,SW@2.2,6.4,41.4,0.0,65,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,09:45,43.1,42.5,39.9,88.5,0.68,SW@2.9,4.9,41.4,0.0,69,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,10:00,42.8,42.2,39.3,87.1,0.7,SW@3.7,6.0,41.4,0.01,76,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,10:15,42.6,42.0,39.6,89.2,0.77,SW@3.2,6.7,41.4,0.0,85,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,10:30,42.7,42.1,40.0,90.2,0.71,SW@1.7,4.6,41.4,0.0,87,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,10:45,42.7,42.1,39.6,88.8,0.7,SW@1.0,3.9,41.4,0.0,57,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,11:00,42.6,42.0,39.0,87.0,0.71,SW@2.9,5.7,41.4,0.0,53,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,11:15,42.5,41.9,38.9,86.9,0.72,SW@2.5,4.6,41.4,0.0,63,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,11:30,42.5,41.9,38.8,86.6,0.69,SW@2.3,6.4,41.4,0.0,91,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,11:45,42.5,41.9,38.8,86.7,0.6,SW@2.6,4.6,41.5,0.0,71,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
2019-02-02,12:00,42.5,41.9,38.5,85.5,0.48,SW@2.9,4.9,41.5,0.0,63,"Lawrence, Whatcom County",330024,Lawrence,2019-06-26 00:05:38.506001
