Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,47.9,43.5,84.4,0.0,S@7.6,11.0,0.0,0,42.4,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-02,23:30,47.9,43.6,84.7,0.0,S@7.2,12.8,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-02,23:45,48.1,43.6,84.3,0.0,S@7.8,13.2,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-02,24:00,48.0,43.7,84.9,0.0,S@8.2,11.7,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,00:15,48.2,44.0,85.2,0.0,S@8.5,13.9,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,00:30,48.6,44.1,84.4,0.0,S@8.6,15.0,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,00:45,48.9,44.2,83.7,0.0,S@7.9,11.7,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,01:00,48.8,44.2,84.0,0.0,S@7.1,10.3,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,01:15,48.5,44.1,84.6,0.0,S@7.1,10.3,0.0,0,42.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,01:30,48.5,44.1,84.7,0.0,S@6.7,12.1,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,01:45,48.4,44.1,84.9,0.0,S@6.6,10.7,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,02:00,48.1,44.0,85.5,0.0,S@5.6,7.8,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,02:15,48.1,43.8,85.1,0.0,S@6.0,9.2,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,02:30,47.8,43.7,85.6,0.0,S@5.9,8.5,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,02:45,48.0,43.7,85.0,0.0,S@6.0,10.3,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,03:00,48.0,43.7,85.0,0.0,S@5.6,8.2,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,03:15,48.0,43.7,84.9,0.0,S@5.2,8.5,0.0,0,42.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,03:30,47.9,43.7,85.1,0.0,S@4.8,7.1,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,03:45,47.9,43.7,85.1,0.0,S@4.9,7.1,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,04:00,47.5,43.7,86.6,0.0,S@4.4,7.1,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,04:15,47.4,43.7,87.1,0.0,S@4.9,7.8,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,04:30,47.1,43.6,87.7,0.0,S@4.6,6.4,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,04:45,47.5,43.5,85.7,0.0,S@5.6,8.5,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,05:00,47.5,43.5,85.9,0.0,S@5.9,9.9,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,05:15,47.6,43.6,86.1,0.0,S@6.0,8.2,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,05:30,47.7,43.6,85.5,0.0,S@6.6,12.4,0.0,0,42.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,05:45,47.4,43.7,87.0,0.0,S@5.4,8.2,0.0,0,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,06:00,47.2,43.9,88.4,0.0,S@6.2,10.3,0.0,0,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,06:15,46.6,44.0,90.6,0.0,S@4.7,7.1,0.36,0,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,06:30,46.4,43.9,91.1,0.01,S@5.6,8.9,0.63,0,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,06:45,46.3,43.7,90.5,0.0,S@5.4,8.2,0.51,0,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,07:00,46.1,43.5,90.5,0.0,S@5.7,8.9,0.3,4,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,07:15,46.2,43.2,89.2,0.0,S@4.8,7.8,0.06,9,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,07:30,46.4,43.0,87.6,0.0,S@5.9,8.9,0.0,22,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,07:45,46.5,43.0,87.2,0.0,S@5.3,7.8,0.0,59,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,08:00,46.6,43.0,87.2,0.0,S@5.5,8.5,0.0,72,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,08:15,46.5,43.1,87.7,0.0,S@6.3,9.6,0.0,73,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,08:30,47.3,43.5,86.5,0.0,S@5.9,8.9,0.0,170,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,08:45,48.4,43.5,82.8,0.0,S@4.9,8.2,0.0,233,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,09:00,50.0,43.6,78.5,0.0,S@5.6,9.6,0.0,326,42.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,09:15,49.5,41.9,74.9,0.0,S@7.6,12.1,0.0,133,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,09:30,49.3,40.7,72.0,0.0,S@9.0,18.9,0.0,161,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,09:45,49.4,40.5,71.3,0.0,S@8.2,15.0,0.0,163,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,10:00,49.4,41.0,72.5,0.0,S@7.5,12.4,0.0,188,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,10:15,50.1,41.8,72.9,0.0,SW@6.4,10.7,0.0,375,42.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,10:30,50.5,41.9,72.4,0.0,SW@7.0,12.1,0.0,272,43.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,10:45,49.9,41.9,73.7,0.0,SW@7.8,12.1,0.0,217,43.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,11:00,49.8,42.0,74.3,0.0,S@6.7,10.7,0.0,157,43.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,11:15,49.8,42.1,74.6,0.0,SW@6.8,11.0,0.0,141,43.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,11:30,49.8,42.2,75.1,0.0,SW@7.2,11.4,0.0,180,43.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,11:45,50.0,42.6,75.6,0.0,SW@6.1,12.4,0.0,171,43.2,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,12:00,49.9,42.7,75.9,0.0,SW@7.0,13.2,0.0,122,43.2,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,12:15,49.7,42.3,75.8,0.0,SW@10.9,20.0,0.0,123,43.3,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,12:30,49.7,41.8,74.0,0.0,SW@11.5,20.3,0.0,142,43.3,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,12:45,49.8,41.7,73.5,0.0,SW@8.6,14.6,0.0,63,43.4,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,13:00,49.6,41.8,74.4,0.0,SW@9.6,17.1,0.0,54,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,13:15,49.8,41.7,73.5,0.0,SW@9.5,17.8,0.0,73,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,13:30,49.9,41.8,73.5,0.0,SW@7.3,13.2,0.0,100,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,13:45,50.3,41.3,71.1,0.0,S@8.0,14.2,0.0,93,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,14:00,50.0,41.5,72.3,0.0,SW@6.4,9.9,0.01,30,43.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,14:15,49.7,41.6,73.3,0.0,S@7.2,12.4,0.0,34,43.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,14:30,50.0,41.1,71.3,0.0,S@8.7,16.7,0.0,54,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,14:45,49.9,40.8,70.7,0.0,S@10.7,18.5,0.01,64,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,15:00,49.0,41.5,75.2,0.0,S@8.4,15.7,0.06,73,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,15:15,48.8,42.6,78.9,0.0,S@6.5,11.4,0.06,82,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,15:30,48.6,43.0,81.0,0.0,SW@5.1,7.4,0.16,26,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,15:45,48.2,43.6,83.7,0.0,SW@5.9,10.3,0.58,32,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,16:00,48.3,43.7,84.0,0.0,S@7.6,12.4,0.66,34,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,16:15,47.9,44.1,86.3,0.01,S@8.2,16.4,0.66,28,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,16:30,47.6,44.3,88.3,0.0,S@7.4,14.6,0.4,19,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,16:45,47.4,44.5,89.8,0.0,S@7.7,12.1,0.08,8,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,17:00,47.2,44.6,90.4,0.0,S@5.4,9.6,0.05,8,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,17:15,47.2,44.3,89.4,0.0,S@6.3,11.0,0.0,6,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,17:30,47.4,43.8,87.2,0.0,S@7.2,11.7,0.01,3,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,17:45,47.3,43.7,87.2,0.0,S@8.4,11.7,0.01,3,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,18:00,47.2,43.6,87.2,0.0,S@7.9,12.1,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,18:15,47.0,43.3,86.9,0.0,S@7.7,11.7,0.01,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,18:30,47.4,42.9,84.3,0.0,S@9.0,14.2,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,18:45,47.7,42.5,82.0,0.0,S@9.4,15.7,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,19:00,47.7,42.4,81.8,0.0,S@11.7,18.9,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,19:15,47.5,42.1,81.2,0.0,S@12.9,20.7,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,19:30,48.3,41.1,76.0,0.0,S@15.3,22.8,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,19:45,48.0,41.0,76.3,0.0,S@10.8,18.9,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,20:00,48.1,40.7,75.4,0.0,S@8.7,15.0,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,20:15,48.6,40.1,72.4,0.0,S@10.1,18.5,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,20:30,47.7,40.7,76.6,0.0,S@10.5,19.2,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,20:45,47.4,40.7,77.4,0.0,S@13.3,30.0,0.0,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,21:00,46.7,41.3,81.4,0.0,S@11.8,18.5,0.02,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,21:15,45.7,42.2,87.6,0.02,S@9.4,15.7,0.59,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,21:30,45.3,42.4,89.5,0.0,S@10.6,14.2,0.79,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,21:45,45.3,42.0,88.2,0.0,S@10.4,16.4,0.77,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,22:00,45.5,41.4,85.2,0.0,S@10.8,16.7,0.7,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,22:15,45.4,40.9,84.1,0.0,S@8.5,13.9,0.52,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,22:30,45.4,40.3,82.2,0.0,S@8.1,12.4,0.21,0,44.1,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,22:45,45.8,38.7,76.1,0.0,S@8.7,14.2,0.02,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,23:00,46.1,37.6,72.0,0.0,S@10.6,18.2,0.0,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,23:15,45.8,37.4,72.5,0.0,S@7.6,15.3,0.0,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,23:30,45.4,36.9,71.8,0.0,S@7.9,12.1,0.0,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,23:45,45.6,35.5,67.6,0.0,S@7.2,11.4,0.0,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-03,24:00,45.4,35.3,67.4,0.0,S@7.4,12.8,0.0,0,44.0,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,00:15,44.8,35.8,70.4,0.0,S@8.5,16.7,0.0,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,00:30,44.2,36.3,73.8,0.0,S@6.6,12.4,0.0,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,00:45,43.8,36.0,73.7,0.0,S@5.6,16.0,0.0,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,01:00,43.2,35.5,74.1,0.0,S@4.4,6.7,0.0,0,43.9,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,01:15,42.1,35.5,77.3,0.0,SE@5.2,8.2,0.0,0,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,01:30,41.5,35.4,78.5,0.0,SE@5.3,7.4,0.0,0,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,01:45,42.4,35.1,75.1,0.0,S@6.3,9.9,0.0,0,43.8,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,02:00,42.9,34.2,71.1,0.0,S@6.5,11.4,0.0,0,43.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,02:15,43.1,33.4,68.3,0.0,S@6.8,13.5,0.0,0,43.7,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,02:30,42.7,32.7,67.5,0.0,S@5.0,7.4,0.0,0,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,02:45,42.2,32.9,69.3,0.0,S@6.2,9.6,0.0,0,43.6,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,03:00,42.2,33.3,70.6,0.0,S@7.0,11.0,0.0,0,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,03:15,41.8,33.6,72.5,0.0,S@6.6,9.6,0.0,0,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,03:30,41.5,33.6,73.2,0.0,S@6.1,8.5,0.0,0,43.5,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,03:45,40.7,33.7,75.7,0.0,S@6.0,8.2,0.0,0,43.4,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,04:00,40.4,33.5,76.2,0.0,S@5.9,9.6,0.0,0,43.4,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
2020-03-04,04:15,40.7,33.3,74.6,0.0,S@5.6,8.9,0.0,0,43.3,"Lawrence, Whatcom County",330024,Lawrence,2020-05-13 15:53:01.052063
