Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-11,05:15,59.8,56.6,89.0,NW@0.6,2.1,0.0,0,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,05:30,59.1,56.5,91.1,S@0.4,1.1,0.0,1,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,05:45,59.0,56.1,90.2,N@0.5,1.7,0.0,10,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,06:00,59.1,56.3,90.4,SW@0.4,0.9,0.0,32,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,06:15,59.4,56.8,90.9,W@0.7,2.1,0.0,45,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,06:30,59.9,56.9,89.8,NW@1.1,2.4,0.0,37,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,06:45,60.0,56.8,89.2,W@1.1,4.3,0.0,56,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,07:00,60.0,57.1,90.2,SW@0.7,1.8,0.0,77,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,07:15,60.2,57.4,90.3,W@0.8,1.8,0.0,114,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,07:30,60.6,57.7,90.1,NW@0.9,1.8,0.0,143,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,07:45,61.0,57.9,89.4,NW@0.8,2.1,0.0,156,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,08:00,61.4,58.1,88.6,NW@0.9,2.6,0.0,185,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,08:15,61.9,58.6,88.8,N@1.2,2.8,0.0,247,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,08:30,62.6,58.9,87.6,N@1.9,5.2,0.0,255,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,08:45,62.8,58.8,86.7,N@1.8,5.2,0.0,229,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,09:00,63.5,59.4,86.5,NW@2.1,4.9,0.0,284,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,09:15,63.5,59.4,86.3,N@1.7,5.8,0.0,290,28.12,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,09:30,64.7,60.1,84.8,N@1.9,5.3,0.0,435,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,09:45,65.0,59.5,82.3,NW@1.8,4.3,0.0,381,28.11,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,10:00,66.7,60.3,79.7,N@1.3,3.9,0.0,654,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,10:15,67.6,60.7,78.5,N@1.5,5.0,0.0,609,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,10:30,67.1,59.9,77.7,N@1.9,4.4,0.0,414,28.1,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,10:45,68.8,60.0,73.5,N@2.3,7.2,0.0,811,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,11:00,69.2,60.3,73.1,N@2.5,6.9,0.0,743,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,11:15,69.1,59.9,72.5,N@2.5,7.1,0.0,607,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,11:30,68.9,60.3,74.0,N@1.9,5.4,0.0,531,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,11:45,71.3,61.1,70.3,N@2.6,6.2,0.0,953,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,12:00,71.3,61.2,70.4,N@2.4,7.8,0.0,726,28.09,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,12:15,70.8,60.3,69.2,N@3.7,10.7,0.0,796,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,12:30,71.7,60.3,67.3,N@3.6,8.7,0.0,1002,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,12:45,71.9,60.7,68.0,N@3.8,10.2,0.0,851,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,13:00,71.3,59.9,67.2,NW@3.4,7.7,0.0,834,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,13:15,71.4,60.1,67.5,NW@3.4,8.5,0.0,631,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,13:30,72.0,60.1,66.2,N@2.7,8.8,0.0,604,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,13:45,72.0,59.9,65.7,NW@2.7,9.4,0.0,672,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,14:00,72.8,60.1,64.2,NW@2.9,7.7,0.0,600,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,14:15,73.0,59.5,62.5,NW@3.3,9.4,0.0,697,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,14:30,72.8,59.2,62.3,NW@3.3,11.4,0.0,751,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,14:45,71.5,58.5,63.6,NW@3.0,8.7,0.0,448,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,15:00,70.8,58.2,64.4,NW@2.7,6.7,0.0,381,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,15:15,70.7,58.4,64.9,NW@2.6,7.7,0.0,466,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,15:30,71.6,58.6,63.5,NW@2.9,7.4,0.0,538,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,15:45,71.3,57.9,62.6,NW@3.0,7.2,0.0,498,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,16:00,71.9,57.9,61.4,NW@3.2,9.1,0.0,590,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,16:15,73.3,58.5,59.8,NW@3.2,10.0,0.0,714,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,16:30,72.9,58.6,60.8,NW@3.9,10.3,0.0,685,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,16:45,72.9,58.2,60.1,NW@3.6,9.9,0.0,657,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,17:00,72.9,58.4,60.3,NW@3.1,7.4,0.0,638,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,17:15,73.0,58.4,60.2,NW@2.8,9.9,0.0,584,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,17:30,71.9,57.5,60.4,NW@3.6,8.7,0.0,537,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,17:45,71.7,56.9,59.5,NW@3.4,10.0,0.0,488,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,18:00,71.6,56.7,59.4,NW@3.7,15.0,0.0,456,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,18:15,71.2,56.4,59.6,NW@3.1,10.0,0.0,428,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,18:30,70.7,56.2,60.1,NW@3.6,9.5,0.0,378,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,18:45,70.2,55.8,60.1,NW@3.8,11.0,0.0,322,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,19:00,69.6,55.1,59.9,NW@3.3,8.6,0.0,276,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,19:15,68.8,54.4,59.9,NW@3.9,9.4,0.0,224,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,19:30,68.6,53.6,58.6,NW@3.5,10.1,0.0,143,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,19:45,68.5,53.5,58.7,NW@3.5,10.6,0.0,108,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,20:00,68.1,53.7,60.0,NW@2.2,6.9,0.0,95,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,20:15,67.7,53.3,59.8,NW@2.7,8.1,0.0,75,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,20:30,66.7,52.7,60.6,NW@2.7,6.7,0.0,32,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,20:45,65.5,52.5,62.8,NW@1.9,5.1,0.0,15,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,21:00,64.6,52.4,64.3,NW@1.5,5.0,0.0,6,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,21:15,64.3,52.2,64.7,NW@1.7,4.3,0.0,1,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,21:30,64.2,52.4,65.4,NW@2.3,9.0,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,21:45,63.4,52.6,67.8,W@1.0,3.6,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,22:00,62.4,52.5,70.0,S@0.8,2.6,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,22:15,61.7,52.4,71.6,NW@1.5,5.4,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,22:30,63.1,51.9,66.9,NW@2.3,6.0,0.0,0,28.08,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,22:45,62.7,51.9,67.7,NW@1.7,7.3,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,23:00,62.0,51.6,68.6,N@1.3,4.4,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,23:15,62.9,51.2,65.7,NW@2.4,8.1,0.0,0,28.07,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,23:30,62.7,51.4,66.5,N@2.3,6.2,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,23:45,61.8,51.6,69.1,W@1.8,8.1,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-11,24:00,60.6,51.7,72.5,SW@1.4,3.4,0.0,0,28.06,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,00:15,59.0,51.8,76.9,SW@1.0,2.5,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,00:30,58.1,51.3,78.1,S@1.3,3.3,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,00:45,57.2,51.9,82.3,S@0.8,2.2,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,01:00,57.1,52.0,82.9,S@1.4,2.9,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,01:15,57.6,52.0,81.5,S@2.0,5.3,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,01:30,56.8,51.9,83.4,S@0.9,2.3,0.0,0,28.05,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,01:45,56.0,51.7,85.2,S@0.6,2.1,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,02:00,56.7,51.6,82.8,S@1.1,2.9,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,02:15,57.0,51.8,82.7,S@1.5,4.0,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,02:30,56.3,51.7,84.4,S@1.1,3.4,0.0,0,28.04,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,02:45,56.5,51.4,82.8,S@1.7,4.0,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,03:00,56.2,51.3,83.7,S@1.1,2.2,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,03:15,55.8,51.2,84.6,S@1.5,2.8,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,03:30,55.4,51.0,85.1,S@1.5,3.7,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,03:45,55.8,50.9,83.5,S@1.9,4.5,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,04:00,55.9,50.8,83.0,S@2.0,4.0,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,04:15,56.2,50.9,82.1,S@2.1,4.9,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,04:30,56.6,50.7,80.6,S@1.9,5.8,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,04:45,56.4,50.6,80.9,S@1.6,4.6,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,05:00,55.9,50.3,81.5,S@1.7,4.5,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,05:15,55.7,50.4,82.3,S@2.1,4.6,0.0,0,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,05:30,55.3,50.5,83.7,S@1.4,3.5,0.0,1,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,05:45,54.2,50.0,85.4,S@1.7,6.3,0.0,4,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,06:00,55.4,50.1,82.2,S@1.9,4.0,0.0,9,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,06:15,55.3,50.3,83.1,S@1.4,4.0,0.0,14,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,06:30,55.9,50.4,81.6,S@1.7,7.0,0.0,63,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,06:45,57.5,51.5,80.2,S@1.8,5.1,0.0,103,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,07:00,58.2,52.6,81.5,W@0.7,2.3,0.0,55,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,07:15,59.5,53.5,80.4,S@0.6,2.1,0.0,31,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,07:30,60.6,54.3,79.5,S@0.8,3.1,0.0,123,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,07:45,61.0,55.5,81.9,NE@0.5,1.8,0.0,157,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,08:00,62.9,56.2,78.8,S@0.6,2.0,0.0,106,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,08:15,64.9,56.9,75.4,N@0.8,2.4,0.0,65,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,08:30,65.3,56.9,74.3,N@1.0,4.0,0.0,94,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,08:45,64.5,56.6,75.3,N@1.3,3.5,0.0,246,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,09:00,66.8,56.5,69.5,N@1.0,2.8,0.0,59,28.03,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,09:15,66.2,55.9,69.4,N@1.1,2.9,0.0,395,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,09:30,67.6,56.3,67.0,N@1.5,4.7,0.0,516,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,09:45,68.7,56.1,64.2,N@1.8,4.4,0.0,628,28.02,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,10:00,69.4,56.0,62.3,N@2.1,5.1,0.0,657,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,10:15,70.1,55.6,60.1,N@2.0,5.0,0.0,685,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,10:30,71.2,55.8,58.2,N@1.4,3.8,0.0,717,28.01,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,10:45,71.6,55.8,57.5,N@1.6,4.4,0.0,748,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,11:00,72.0,55.2,55.5,N@1.9,5.7,0.0,776,28.0,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,11:15,73.0,56.4,56.0,N@1.6,4.1,0.0,801,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,11:30,73.7,56.2,54.2,N@1.6,6.4,0.0,824,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,11:45,74.0,56.1,53.5,N@1.7,6.1,0.0,844,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,12:00,74.6,56.8,53.9,N@2.3,4.8,0.0,862,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,12:15,75.0,56.1,51.9,N@1.6,3.6,0.0,879,27.99,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,12:30,76.0,56.5,50.8,N@1.7,5.4,0.0,895,27.98,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,12:45,76.4,56.6,50.3,N@1.9,5.2,0.0,862,27.98,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,13:00,77.2,56.7,49.2,N@2.2,5.4,0.0,911,27.97,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,13:15,78.1,57.0,48.2,N@2.2,7.7,0.0,916,27.97,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,13:30,78.2,57.0,48.0,N@2.7,9.6,0.0,824,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,13:45,77.5,56.5,48.4,N@3.2,7.3,0.0,799,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,14:00,78.5,57.0,47.7,NW@3.2,7.2,0.0,886,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,14:15,78.9,57.0,47.1,NW@3.2,10.2,0.0,925,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,14:30,78.4,57.2,48.2,NW@3.9,12.0,0.0,875,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,14:45,78.3,56.3,46.7,NW@3.7,9.2,0.0,895,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,15:00,78.2,55.6,45.8,NW@4.1,10.5,0.0,820,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,15:15,78.5,56.1,46.2,NW@3.5,10.9,0.0,840,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,15:30,78.7,56.5,46.5,NW@3.4,8.0,0.0,821,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,15:45,78.3,57.1,48.1,N@3.7,8.0,0.0,717,27.94,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,16:00,78.0,56.9,48.1,NW@2.6,6.0,0.0,588,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,16:15,76.7,55.9,48.5,NW@3.5,9.0,0.0,536,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,16:30,76.9,55.5,47.7,NW@3.4,7.5,0.0,633,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,16:45,76.4,55.8,48.9,N@3.1,7.2,0.0,516,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,17:00,75.4,55.6,50.2,NW@3.2,8.4,0.0,297,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,17:15,74.7,55.2,50.5,NW@3.3,8.5,0.0,432,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,17:30,75.0,55.9,51.5,N@2.9,7.3,0.0,428,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,17:45,74.4,56.0,52.5,N@2.7,11.1,0.0,336,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,18:00,75.1,55.4,50.3,N@2.5,6.2,0.0,367,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,18:15,73.7,54.5,51.0,N@3.1,11.7,0.0,265,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,18:30,72.6,53.0,50.0,N@2.6,9.4,0.0,195,27.95,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,18:45,72.0,53.4,52.0,NW@2.2,7.2,0.0,171,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,19:00,70.9,52.6,52.3,NW@2.5,8.4,0.0,97,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,19:15,70.0,52.3,53.4,NW@2.2,5.5,0.0,77,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,19:30,69.8,51.3,51.8,NW@2.6,6.4,0.0,69,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,19:45,69.7,49.3,48.3,NW@2.1,8.1,0.0,50,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,20:00,69.7,48.4,46.7,W@1.6,6.2,0.0,41,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,20:15,68.7,48.3,48.0,N@0.9,3.9,0.0,20,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,20:30,67.6,48.8,50.9,SE@0.7,1.5,0.0,9,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,20:45,68.2,48.0,48.3,W@1.2,3.9,0.0,5,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
2019-07-12,21:00,68.0,47.9,48.6,W@1.7,4.1,0.0,3,27.96,Avalon,100010,"Avalon, OR",2019-08-04 09:26:44.852760
