Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,37.6,34.2,87.3,0.0,0,29.74,NW,1.1,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,00:30,37.4,33.9,87.0,0.0,0,29.75,E,1.0,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,00:45,37.7,33.9,86.0,0.0,0,29.76,SE,1.4,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,01:00,38.0,33.8,84.6,0.0,0,29.75,SW,2.8,6.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,01:15,37.4,33.6,86.1,0.0,0,29.76,SW,2.8,8.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,01:30,37.2,33.5,86.6,0.0,0,29.76,SW,2.9,6.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,01:45,37.4,33.2,84.9,0.0,0,29.76,SW,2.9,8.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,02:00,38.2,32.4,79.7,0.0,0,29.76,W,3.9,11.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,02:15,37.9,32.3,80.0,0.0,0,29.76,W,2.5,10.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,02:30,37.1,31.7,80.7,0.0,0,29.77,SW,1.3,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,02:45,36.6,31.6,81.7,0.0,0,29.77,SW,3.2,10.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,03:00,35.9,32.0,85.3,0.0,0,29.77,S,3.2,7.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,03:15,36.0,32.3,86.2,0.01,0,29.78,SW,2.3,8.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,03:30,35.2,32.4,89.3,0.0,0,29.78,SE,1.2,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,03:45,35.3,32.8,90.4,0.0,0,29.79,S,1.5,4.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,04:00,35.7,32.8,89.1,0.0,0,29.79,SE,1.7,6.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,04:15,35.7,33.0,89.9,0.0,0,29.79,SE,1.5,4.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,04:30,34.9,32.5,90.9,0.0,0,29.79,S,1.9,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,04:45,35.1,32.4,89.6,0.0,0,29.8,S,2.0,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,05:00,35.2,32.4,89.2,0.0,0,29.8,S,1.7,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,05:15,35.2,32.5,89.9,0.0,0,29.8,SE,2.1,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,05:30,35.2,32.8,90.6,0.0,0,29.8,S,2.1,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,05:45,35.1,32.8,91.2,0.0,0,29.8,S,1.5,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,06:00,34.6,32.8,93.0,0.0,0,29.8,S,1.7,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,06:15,34.5,32.4,92.1,0.0,0,29.8,S,2.6,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,06:30,34.6,32.4,91.8,0.0,0,29.8,S,2.1,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,06:45,35.1,32.8,91.0,0.0,0,29.81,S,2.2,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,07:00,35.3,33.1,91.7,0.0,0,29.81,SE,1.9,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,07:15,35.0,33.2,93.0,0.0,0,29.81,S,2.0,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,07:30,35.2,33.2,92.3,0.0,2,29.82,S,1.6,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,07:45,35.1,33.3,92.9,0.0,3,29.82,S,1.7,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,08:00,35.5,33.5,92.4,0.01,6,29.83,S,2.2,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,08:15,36.0,33.9,91.9,0.0,23,29.83,SE,2.1,5.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,08:30,36.3,34.4,92.8,0.0,44,29.83,SE,1.4,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,08:45,36.6,34.9,93.7,0.0,40,29.84,E,1.4,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,09:00,36.9,35.4,94.3,0.0,63,29.85,N,1.4,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,09:15,37.6,36.5,95.5,0.0,120,29.85,NE,1.3,5.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,09:30,38.9,37.6,95.1,0.0,104,29.85,SW,2.3,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,09:45,39.3,38.4,96.7,0.0,158,29.85,SE,1.7,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,10:00,40.0,38.9,96.0,0.0,189,29.86,N ,2.2,5.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,10:15,40.4,37.6,89.7,0.0,108,29.86,N,1.9,4.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
2020-11-25,10:30,40.5,37.1,87.6,0.0,175,29.86,NE,2.2,5.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:46.018639
