Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-24,21:15,47.5,38.3,70.2,NW@2.9,9.8,0.0,0,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,21:30,47.4,38.5,70.9,NW@3.8,14.7,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,21:45,47.0,38.5,71.9,NW@2.8,7.1,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,22:00,46.4,38.1,72.8,NW@3.2,9.9,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,22:15,46.5,37.8,71.6,NW@4.2,17.3,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,22:30,46.2,37.8,72.5,NW@3.5,10.6,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,22:45,46.1,37.8,72.6,NW@2.9,8.8,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,23:00,46.6,37.9,71.6,NW@2.7,6.6,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,23:15,47.0,38.1,71.0,NW@3.4,7.7,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,23:30,47.2,38.1,70.7,NW@2.8,9.6,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,23:45,47.1,38.3,71.4,NW@2.3,7.2,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-24,24:00,46.7,38.7,73.5,NW@2.1,4.3,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,00:15,46.5,38.8,74.5,N@1.6,4.4,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,00:30,46.2,38.6,74.7,NW@2.0,6.0,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,00:45,45.8,38.2,74.5,NW@1.4,4.6,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,01:00,45.7,38.1,74.4,NW@1.9,5.5,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,01:15,45.9,37.8,73.3,NW@2.3,4.9,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,01:30,45.2,38.0,75.9,NW@1.4,3.8,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,01:45,44.6,37.3,75.6,W@1.3,4.8,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,02:00,42.5,37.1,80.9,S@0.7,1.7,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,02:15,41.7,36.6,82.1,S@0.9,2.3,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,02:30,41.5,35.8,80.0,S@1.1,2.2,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,02:45,40.4,35.4,81.9,S@1.0,2.3,0.0,0,27.96,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,03:00,39.4,34.9,83.6,S@1.1,2.3,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,03:15,39.2,34.7,83.7,S@1.1,2.3,0.0,0,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,03:30,38.7,34.7,85.2,S@1.2,2.7,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,03:45,39.1,34.9,84.8,S@1.6,6.4,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,04:00,38.5,35.4,88.6,S@1.1,2.3,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,04:15,37.1,34.8,91.1,S@1.2,3.5,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,04:30,37.9,34.6,88.0,S@2.2,5.3,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,04:45,38.7,35.1,87.0,S@2.4,5.2,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,05:00,39.2,35.6,86.9,S@2.6,6.4,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,05:15,39.5,35.4,85.2,S@2.0,4.7,0.0,0,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,05:30,38.7,35.2,87.0,S@1.7,5.2,0.0,2,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,05:45,38.6,34.7,85.8,S@2.0,7.4,0.0,7,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,06:00,38.4,34.8,86.8,S@1.4,3.8,0.0,13,27.95,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,06:15,40.1,35.6,83.6,S@1.8,4.2,0.0,20,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,06:30,40.7,36.1,83.8,S@2.9,6.6,0.0,23,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,06:45,40.9,36.1,83.1,S@2.7,5.6,0.0,33,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,07:00,41.1,36.7,84.1,S@1.4,3.3,0.0,71,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,07:15,42.1,37.5,83.6,S@2.0,5.4,0.0,85,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,07:30,43.0,37.8,81.7,S@2.5,5.1,0.0,95,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,07:45,43.3,37.8,80.7,S@1.7,3.6,0.0,108,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,08:00,44.5,38.4,79.0,S@1.1,3.5,0.0,158,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,08:15,46.0,39.5,77.9,S@0.9,2.4,0.0,219,27.94,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,08:30,47.6,39.3,72.9,NW@1.6,8.0,0.0,216,27.93,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,08:45,49.5,39.8,69.2,W@2.3,8.3,0.0,176,27.92,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,09:00,49.7,39.8,68.7,NW@3.3,8.9,0.0,378,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,09:15,49.7,39.6,68.0,NW@3.0,8.3,0.0,309,27.91,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,09:30,51.3,40.5,66.3,NW@3.0,9.7,0.0,571,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,09:45,50.8,40.2,66.7,NW@3.7,11.2,0.0,385,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,10:00,52.4,40.8,64.4,NW@4.0,9.1,0.0,565,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,10:15,51.9,40.2,64.1,NW@3.6,8.9,0.0,446,27.89,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,10:30,53.0,40.5,62.5,NW@3.6,13.8,0.0,559,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,10:45,53.6,40.7,61.4,NW@4.0,8.5,0.0,696,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,11:00,54.0,41.5,62.6,N@3.6,12.3,0.0,620,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,11:15,52.9,40.7,63.1,NW@3.6,9.3,0.0,416,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,11:30,51.9,39.9,63.5,NW@4.5,12.3,0.0,323,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,11:45,51.7,39.4,62.7,NW@4.5,13.9,0.0,334,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,12:00,52.1,39.8,62.9,W@2.9,8.7,0.0,355,27.88,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,12:15,52.3,39.8,62.2,W@3.3,8.1,0.0,393,27.87,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,12:30,52.4,40.1,62.9,W@3.3,9.9,0.0,325,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,12:45,52.3,39.6,61.7,W@3.5,10.2,0.0,282,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,13:00,52.2,39.7,62.2,W@3.2,8.7,0.0,262,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,13:15,51.8,39.7,63.1,W@3.0,10.5,0.0,238,27.86,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,13:30,52.1,39.9,63.0,NW@3.2,10.1,0.0,373,27.85,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,13:45,52.2,41.3,66.2,N@3.3,9.6,0.0,341,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,14:00,51.9,41.8,68.4,N@3.3,9.7,0.0,298,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,14:15,51.5,40.8,66.7,NW@4.5,12.8,0.0,129,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,14:30,50.9,39.9,65.9,NW@3.0,7.9,0.0,150,27.84,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,14:45,50.2,41.0,70.4,NW@2.7,5.4,0.0,130,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,15:00,49.7,41.2,72.5,N@3.0,9.6,0.0,111,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,15:15,49.2,41.1,73.7,N@3.4,9.6,0.0,99,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,15:30,49.1,41.2,73.9,NW@3.2,9.1,0.0,125,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,15:45,49.2,40.8,72.7,NW@1.9,5.7,0.0,143,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,16:00,49.2,42.1,76.4,N@1.6,4.3,0.0,131,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,16:15,48.7,42.8,80.0,N@1.6,5.1,0.0,99,27.83,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,16:30,48.6,42.5,79.3,N@1.8,6.6,0.0,96,27.82,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,16:45,48.8,41.6,76.3,N@2.6,6.6,0.0,106,27.82,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,17:00,48.2,40.6,75.1,NW@3.2,8.5,0.0,81,27.82,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,17:15,47.3,40.8,77.8,N@2.7,10.3,0.0,70,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,17:30,46.5,41.3,81.8,N@1.5,5.5,0.01,71,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,17:45,46.2,42.1,85.7,NE@0.8,2.9,0.01,69,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,18:00,45.8,42.7,88.8,SE@0.5,1.3,0.01,65,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,18:15,45.6,43.0,90.6,N@0.6,2.5,0.01,73,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,18:30,45.4,43.2,91.9,N@0.8,2.7,0.01,86,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,18:45,45.3,43.4,93.0,NE@0.6,2.1,0.0,66,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,19:00,45.2,43.5,93.5,N@0.8,3.4,0.0,50,27.81,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,19:15,45.2,43.3,93.0,NW@1.0,3.4,0.0,35,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,19:30,45.3,43.3,92.8,SW@0.7,1.5,0.0,22,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,19:45,45.2,43.3,93.0,W@0.5,1.7,0.0,20,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,20:00,45.0,43.4,93.9,NW@0.4,0.9,0.0,22,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,20:15,44.8,43.5,95.0,NW@0.5,1.0,0.0,13,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,20:30,44.8,43.6,95.5,SW@0.5,1.6,0.0,5,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,20:45,44.9,43.8,95.8,S@0.8,1.9,0.0,1,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
2019-05-25,21:00,45.0,43.8,95.7,SW@0.9,1.8,0.0,0,27.8,Avalon,100010,"Avalon, OR",2019-06-24 21:12:50.488895
