Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,13:30,45.5,NW@2.6,7.4,0.0,498,33.5,62.7,30.27,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,13:45,46.7,SW@2.9,7.0,0.0,497,33.6,60.2,30.25,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,14:00,47.6,W@2.3,5.3,0.0,475,34.2,59.5,30.24,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,14:15,47.5,NW@3.1,6.0,0.0,451,34.6,60.7,30.23,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,14:30,47.9,NW@2.4,4.9,0.0,423,34.8,60.4,30.23,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,14:45,47.8,NW@2.7,5.9,0.0,292,34.7,60.3,30.23,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,15:00,47.4,NW@3.1,5.8,0.0,255,34.2,59.9,30.23,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,15:15,47.5,NW@2.1,4.6,0.0,225,34.4,60.3,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,15:30,48.0,NW@2.5,5.6,0.0,325,34.9,60.1,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,15:45,48.6,N@2.3,6.2,0.0,316,35.7,60.8,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,16:00,48.8,N@2.5,5.6,0.0,269,36.5,62.3,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,16:15,48.6,N@2.1,4.9,0.0,162,36.3,62.4,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,16:30,47.8,N@2.9,5.9,0.0,114,35.8,63.0,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,16:45,47.1,N @2.3,6.0,0.0,97,35.5,63.8,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,17:00,46.5,N @1.6,3.0,0.0,62,35.1,64.3,30.23,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,17:15,46.1,NW@0.9,2.0,0.0,35,35.0,64.9,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,17:30,46.0,S@1.2,2.3,0.0,15,35.0,65.1,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,17:45,45.6,W@1.2,2.4,0.0,5,35.0,66.2,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,18:00,44.9,W@0.9,2.0,0.0,1,35.4,69.0,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,18:15,43.8,NW@0.9,2.1,0.0,0,35.4,72.1,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,18:30,43.0,W@1.1,2.8,0.0,0,34.9,72.9,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,18:45,41.5,SW@2.0,3.4,0.0,0,34.6,76.3,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,19:00,39.9,SW@2.2,6.1,0.0,0,34.3,80.1,30.19,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,19:15,38.9,S@1.6,3.3,0.0,0,33.7,81.5,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,19:30,37.5,S@1.8,4.6,0.0,0,32.9,83.3,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,19:45,37.1,S@1.9,3.3,0.0,0,32.4,82.8,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,20:00,37.1,S@2.0,4.1,0.0,0,32.4,82.8,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,20:15,38.1,S@2.9,4.6,0.0,0,32.9,81.4,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,20:30,38.1,SE@1.1,2.6,0.0,0,33.5,83.6,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,20:45,38.1,SW@1.2,2.0,0.0,0,33.9,84.8,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,21:00,37.7,SW@1.3,2.2,0.0,0,33.9,85.9,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,21:15,37.7,S@1.8,2.5,0.0,0,33.9,86.0,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,21:30,37.9,SW@1.9,3.2,0.0,0,33.9,85.4,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,21:45,38.0,S@1.7,3.0,0.0,0,33.9,85.1,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,22:00,37.8,SW@1.7,2.9,0.0,0,34.0,85.9,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,22:15,37.0,S@1.8,2.8,0.0,0,33.6,87.4,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,22:30,36.8,S@2.7,4.4,0.0,0,33.0,85.7,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,22:45,37.2,S@2.5,5.3,0.0,0,33.0,84.7,30.19,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,23:00,38.9,S@3.2,6.9,0.0,0,33.5,80.9,30.18,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,23:15,38.5,S@1.7,5.9,0.0,0,33.9,83.4,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,23:30,36.6,S@1.8,3.5,0.0,0,33.3,87.5,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,23:45,36.1,SW@1.5,2.9,0.0,0,32.5,86.6,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-25,24:00,35.9,S@2.3,3.9,0.0,0,32.2,86.5,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,00:15,36.1,SW@1.9,3.9,0.0,0,32.4,86.1,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,00:30,35.5,S@2.0,3.6,0.0,0,32.4,88.4,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,00:45,35.0,SW@1.8,3.1,0.0,0,32.1,89.0,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,01:00,34.9,S@1.2,2.3,0.0,0,32.0,89.0,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,01:15,35.2,S@2.1,3.5,0.0,0,32.0,87.8,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,01:30,35.7,SW@1.7,2.8,0.0,0,32.3,87.4,30.16,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,01:45,35.3,S@1.2,1.9,0.0,0,32.4,88.9,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,02:00,36.2,S@1.7,3.1,0.0,0,32.8,87.4,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,02:15,36.5,SW@1.6,3.3,0.0,0,33.4,88.6,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,02:30,36.3,SW@1.1,2.6,0.0,0,33.5,89.5,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,02:45,36.5,SW@1.3,2.5,0.0,0,33.5,89.0,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,03:00,36.4,S@2.0,3.7,0.0,0,33.5,89.3,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,03:15,36.9,S@1.6,2.7,0.0,0,33.7,88.0,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,03:30,36.9,SW@1.7,4.2,0.0,0,33.9,88.9,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,03:45,36.5,SW@1.3,3.0,0.0,0,33.5,88.9,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,04:00,35.7,SW@1.5,2.6,0.0,0,32.9,89.4,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,04:15,36.1,SW@1.1,2.3,0.0,0,32.6,86.9,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,04:30,35.9,SW@1.4,2.5,0.0,0,32.8,88.3,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,04:45,36.4,S@1.5,4.2,0.0,0,33.1,87.7,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,05:00,37.2,S@2.1,3.7,0.0,0,33.2,85.0,30.17,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,05:15,36.7,S@1.2,2.2,0.0,0,33.3,87.2,30.18,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,05:30,35.8,SW@1.7,2.7,0.0,0,32.6,87.8,30.18,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,05:45,35.7,S@1.4,3.1,0.0,0,32.1,86.6,30.18,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,06:00,35.2,SW@1.8,2.7,0.0,0,31.8,87.0,30.18,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,06:15,36.3,S@2.5,3.8,0.0,0,32.2,84.9,30.18,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,06:30,35.7,S@1.9,3.9,0.0,0,32.8,89.1,30.18,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,06:45,36.1,SW@2.5,5.3,0.0,0,33.0,88.4,30.19,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,07:00,37.2,S@2.3,4.5,0.0,3,33.7,87.2,30.19,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,07:15,36.9,SW@1.5,3.2,0.0,15,34.3,90.1,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,07:30,36.7,SW@1.9,3.2,0.0,27,34.3,91.0,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,07:45,36.5,SW@2.1,3.5,0.0,41,34.3,91.8,30.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,08:00,36.9,SW@1.7,3.5,0.0,75,34.7,91.4,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,08:15,37.8,SW@1.4,3.4,0.0,75,35.5,91.3,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,08:30,38.9,SW@1.1,2.4,0.0,115,36.5,91.1,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,08:45,41.1,S@1.1,1.9,0.0,213,39.4,93.7,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,09:00,42.9,E@1.5,3.6,0.0,246,40.9,92.3,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,09:15,44.5,N@1.9,8.1,0.0,260,41.5,88.9,30.23,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,09:30,45.9,N@3.3,8.3,0.0,329,41.4,84.2,30.22,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,09:45,47.5,NW@3.8,8.0,0.0,356,40.8,77.4,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,10:00,48.4,N@4.1,8.8,0.0,405,40.1,72.9,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,10:15,49.2,N@4.0,8.4,0.0,395,38.7,66.9,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
2020-02-26,10:30,50.5,NW@3.7,9.6,0.0,442,36.5,58.4,30.21,"Avalon*, Mount Hood Parkdale, Hood River County",100010,"Avalon, OR",2020-05-03 13:00:36.761490
