Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-01,14:30,54.9,38.8,54.5,0.0,261,30.08,N ,1.2,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,14:45,54.9,38.5,53.9,0.0,233,30.07,NW,1.2,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,15:00,55.1,38.5,53.3,0.0,204,30.07,NW,1.4,4.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,15:15,54.3,38.0,53.9,0.0,165,30.07,W,1.6,4.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,15:30,53.7,36.8,52.5,0.0,107,30.07,W,1.6,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,15:45,53.0,36.1,52.6,0.0,98,30.06,W,1.6,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,16:00,52.5,35.9,53.1,0.0,53,30.07,W,1.2,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,16:15,51.4,35.6,54.8,0.0,24,30.07,W,0.9,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,16:30,48.4,36.3,62.6,0.0,15,30.06,SW,1.1,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,16:45,45.6,36.1,69.2,0.0,9,30.06,SW,1.1,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,17:00,43.2,35.4,73.5,0.0,4,30.06,S,0.9,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,17:15,42.5,35.0,74.8,0.0,1,30.06,SW,1.7,3.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,17:30,41.1,34.5,77.3,0.0,0,30.07,SW,1.4,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,17:45,41.9,34.7,75.3,0.0,0,30.07,S,2.0,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,18:00,40.6,34.9,79.9,0.0,0,30.07,SW,1.3,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,18:15,39.4,34.3,81.7,0.0,0,30.07,SW,1.0,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,18:30,40.8,34.3,77.6,0.0,0,30.07,S,2.1,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,18:45,38.9,34.6,84.4,0.0,0,30.07,SW,0.9,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,19:00,37.5,33.5,85.5,0.0,0,30.07,SW,0.9,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,19:15,36.3,32.6,86.3,0.0,0,30.07,SW,0.8,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,19:30,36.0,32.0,85.1,0.0,0,30.07,SW,0.9,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,19:45,35.1,31.6,87.1,0.0,0,30.08,SW,0.9,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,20:00,34.5,31.3,87.9,0.0,0,30.08,S,1.1,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,20:15,34.8,31.1,86.2,0.0,0,30.08,SW,0.8,1.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,20:30,35.2,31.5,86.0,0.0,0,30.08,S,0.7,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,20:45,35.0,31.8,87.8,0.0,0,30.08,SW,0.6,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,21:00,34.3,31.9,90.8,0.0,0,30.08,S,0.9,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,21:15,33.3,31.3,92.2,0.0,0,30.08,SW,1.3,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,21:30,33.4,30.8,89.8,0.0,0,30.08,S,0.9,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,21:45,33.4,30.8,90.3,0.0,0,30.07,S,1.0,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,22:00,33.7,30.7,88.8,0.0,0,30.07,S,1.2,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,22:15,34.0,31.1,89.1,0.0,0,30.08,S,0.9,2.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,22:30,33.9,31.1,89.5,0.0,0,30.08,SW,0.8,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,22:45,34.0,31.2,89.2,0.0,0,30.08,S,0.7,1.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,23:00,33.3,31.5,92.9,0.0,0,30.08,SW,0.8,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,23:15,32.8,30.9,92.7,0.0,0,30.07,SW,0.7,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,23:30,31.9,30.4,94.5,0.0,0,30.08,S,1.2,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,23:45,32.0,29.9,91.9,0.0,0,30.08,S,1.0,3.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-01,24:00,32.8,30.2,89.8,0.0,0,30.07,S,1.1,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,00:15,32.4,30.3,91.7,0.0,0,30.07,SW,0.8,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,00:30,32.3,30.3,92.3,0.0,0,30.07,SW,1.0,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,00:45,32.1,30.3,93.0,0.0,0,30.06,SW,0.8,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,01:00,31.6,29.7,93.4,0.0,0,30.06,S,1.3,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,01:15,31.9,29.7,92.2,0.0,0,30.06,SW,1.2,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,01:30,32.0,29.9,91.8,0.0,0,30.06,SW,1.0,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,01:45,31.3,29.7,94.5,0.0,0,30.05,S,1.0,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,02:00,30.7,29.1,95.1,0.0,0,30.05,S,0.9,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,02:15,31.1,29.0,92.9,0.0,0,30.05,SW,1.4,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,02:30,31.0,29.1,93.7,0.0,0,30.05,SW,1.2,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,02:45,29.6,28.4,97.3,0.0,0,30.05,SW,1.3,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,03:00,30.1,28.1,93.9,0.0,0,30.06,S,1.5,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,03:15,30.7,28.5,92.7,0.0,0,30.06,S,1.3,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,03:30,31.0,28.7,92.3,0.0,0,30.05,S,1.4,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,03:45,31.5,29.2,91.9,0.0,0,30.05,S,1.3,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,04:00,30.9,29.4,95.0,0.0,0,30.05,SW,0.8,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,04:15,30.4,28.8,95.0,0.0,0,30.05,S,1.1,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,04:30,29.9,28.6,96.2,0.0,0,30.05,S,1.3,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,04:45,31.4,28.9,91.2,0.0,0,30.05,S,1.4,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,05:00,31.2,29.2,92.9,0.0,0,30.05,SW,1.2,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,05:15,31.4,29.4,93.1,0.0,0,30.05,S,0.9,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,05:30,30.7,29.3,95.5,0.0,0,30.05,S,1.2,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,05:45,30.6,29.1,95.1,0.0,0,30.05,S,1.3,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,06:00,30.8,29.0,93.9,0.0,0,30.04,S,1.4,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,06:15,30.6,29.1,95.1,0.0,0,30.04,SW,0.9,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,06:30,30.3,28.6,94.8,0.0,0,30.04,SW,1.2,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,06:45,30.2,28.6,95.0,0.0,1,30.04,S,1.0,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,07:00,30.7,28.7,93.1,0.0,4,30.04,SW,1.3,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,07:15,31.1,29.0,92.6,0.0,8,30.03,SW,1.3,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,07:30,31.2,29.5,94.2,0.0,12,30.03,S,0.7,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,07:45,30.8,29.6,96.1,0.0,15,30.04,SW,0.9,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,08:00,32.8,30.2,90.2,0.0,56,30.04,S,1.0,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,08:15,35.3,32.5,89.6,0.0,94,30.04,SW,0.9,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,08:30,37.2,36.2,96.1,0.0,116,30.03,NW,0.4,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,08:45,39.3,38.1,95.4,0.0,117,30.03,NW,0.7,1.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,09:00,40.5,40.4,99.5,0.0,243,30.03,W,0.5,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,09:15,42.9,42.7,99.3,0.0,267,30.02,NW,0.8,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,09:30,45.1,44.8,98.7,0.0,289,30.02,NW,0.8,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,09:45,47.0,46.1,96.8,0.0,309,30.02,NW,1.2,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,10:00,48.4,44.1,84.9,0.0,329,30.01,NW,1.3,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,10:15,49.3,42.7,78.0,0.0,349,30.01,NW,1.3,3.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,10:30,50.2,41.8,72.8,0.0,366,30.01,NW,1.2,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,10:45,51.4,41.4,68.3,0.0,380,30.0,SW,1.3,3.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,11:00,52.1,41.3,66.5,0.0,392,29.99,NW,1.7,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,11:15,52.6,41.1,64.8,0.0,400,29.99,N,1.5,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,11:30,53.5,41.0,62.3,0.0,408,29.98,NW,1.4,3.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,11:45,54.0,41.0,61.2,0.0,410,29.98,NW,1.7,5.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,12:00,55.1,40.7,58.1,0.0,410,29.97,NW,1.4,4.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,12:15,55.4,40.4,57.0,0.0,398,29.96,N,1.5,5.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,12:30,56.0,40.4,55.6,0.0,403,29.96,NW,1.7,4.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,12:45,57.0,40.1,53.1,0.0,394,29.95,NW,1.2,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,13:00,57.1,40.2,53.2,0.0,382,29.95,NW,1.5,5.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,13:15,58.2,40.1,50.9,0.0,367,29.94,NW,1.1,3.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
2020-11-02,13:30,58.4,40.6,51.5,0.0,351,29.93,N,1.3,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:19:14.727850
