Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-09,08:30,59.9,50.7,71.5,0.0,322,30.02,N,1.0,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,08:45,60.6,51.0,70.5,0.0,446,30.02,NW,1.0,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,09:00,61.7,51.5,69.2,0.0,441,30.02,N,1.2,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,09:15,62.6,52.4,69.2,0.0,565,30.02,NW,1.5,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,09:30,63.9,52.7,66.8,0.0,596,30.02,N,1.7,5.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,09:45,65.1,53.3,65.4,0.0,624,30.02,N,1.7,5.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,10:00,65.8,53.3,63.8,0.0,651,30.02,NW,1.7,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,10:15,66.7,54.0,63.7,0.0,674,30.03,NW,1.9,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,10:30,67.5,54.2,62.4,0.0,695,30.02,NW,1.7,4.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,10:45,68.6,55.0,61.7,0.0,713,30.02,NW,1.6,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,11:00,69.2,55.3,61.2,0.0,729,30.02,NW,1.8,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,11:15,70.0,55.0,58.8,0.0,743,30.01,NW,1.6,5.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,11:30,71.1,55.8,58.5,0.0,754,30.01,NW,1.7,5.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,11:45,72.0,56.6,58.3,0.0,761,30.0,NW,1.9,5.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,12:00,72.4,56.4,57.2,0.0,765,30.0,N,2.1,7.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,12:15,73.2,56.4,55.6,0.0,766,30.0,NW,1.9,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,12:30,73.7,56.6,55.0,0.0,765,30.0,NW,2.0,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,12:45,74.0,56.0,53.4,0.0,760,30.0,NW,2.2,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,13:00,74.9,56.3,52.3,0.0,752,29.99,NW,2.1,6.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,13:15,75.1,54.6,48.9,0.0,742,29.99,NW,1.9,4.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,13:30,76.5,55.4,48.1,0.0,730,29.99,N,1.5,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,13:45,76.6,55.2,47.5,0.0,715,29.99,NW,1.8,4.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,14:00,77.1,56.2,48.5,0.0,696,29.98,N,1.9,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,14:15,77.4,54.7,45.5,0.0,675,29.97,NW,1.9,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,14:30,77.8,54.8,44.9,0.0,652,29.97,NW,1.7,3.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,14:45,78.2,54.1,43.3,0.0,627,29.97,NW,1.7,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,15:00,78.8,54.5,43.1,0.0,600,29.97,N,1.6,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,15:15,79.3,55.0,43.2,0.0,572,29.97,NW,1.5,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,15:30,79.3,54.8,42.9,0.0,539,29.97,NW,1.6,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,15:45,79.2,53.4,40.7,0.0,505,29.97,NW,1.7,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,16:00,80.1,54.7,41.6,0.0,469,29.97,NW,1.1,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,16:15,80.4,56.0,43.2,0.0,431,29.96,N,1.2,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,16:30,80.6,56.8,44.2,0.0,393,29.96,NW,1.2,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,16:45,80.7,57.0,44.4,0.0,354,29.95,NW,1.1,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,17:00,82.2,58.7,45.0,0.0,314,29.95,NW,0.9,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,17:15,82.1,59.6,46.6,0.0,275,29.95,NW,1.0,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,17:30,81.3,60.0,48.4,0.0,237,29.95,N,0.9,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,17:45,81.1,60.2,49.0,0.0,200,29.95,N,0.8,1.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,18:00,78.7,60.9,54.5,0.0,164,29.95,N,0.8,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,18:15,76.0,59.0,55.5,0.0,131,29.94,NW,0.8,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,18:30,74.0,56.2,53.8,0.0,95,29.94,NW,1.3,3.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,18:45,72.1,55.9,56.6,0.0,30,29.95,W,0.8,2.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,19:00,68.3,57.7,68.9,0.0,27,29.94,S,0.7,1.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,19:15,66.2,56.9,72.0,0.0,8,29.95,S,0.8,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,19:30,64.3,55.4,72.7,0.0,3,29.95,S,0.8,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,19:45,62.6,54.2,74.1,0.0,0,29.96,S,0.7,1.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,20:00,61.5,53.5,74.9,0.0,0,29.96,S,0.8,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,20:15,61.8,52.9,72.4,0.0,0,29.96,S,1.2,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,20:30,61.9,52.4,70.9,0.0,0,29.96,S,0.9,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,20:45,62.8,51.8,67.3,0.0,0,29.96,S,1.6,3.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,21:00,62.4,51.4,67.1,0.0,0,29.96,S,1.4,3.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,21:15,62.8,50.9,65.0,0.0,0,29.96,S,1.7,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,21:30,63.3,50.7,63.5,0.0,0,29.96,S,1.8,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,21:45,63.2,50.4,62.9,0.0,0,29.96,S,2.1,5.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,22:00,63.3,50.2,62.3,0.0,0,29.95,S,1.8,4.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,22:15,63.7,50.0,60.8,0.0,0,29.96,S,2.2,6.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,22:30,62.7,50.0,63.0,0.0,0,29.95,S,1.3,4.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,22:45,62.0,49.6,63.8,0.0,0,29.95,S,1.3,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-09,23:00,61.8,49.2,63.3,0.0,0,29.95,S,1.3,3.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,23:15,60.3,49.2,66.7,0.0,0,29.95,SW,0.5,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,23:30,57.9,48.5,70.9,0.0,0,29.95,S,0.7,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,23:45,56.2,48.6,75.5,0.0,0,29.95,S,0.8,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,24:00,55.5,48.0,75.8,0.0,0,29.95,S,0.8,1.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,00:15,55.0,47.7,76.3,0.0,0,29.95,SW,0.8,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,00:30,55.5,47.6,74.5,0.0,0,29.95,SW,1.2,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,00:45,56.7,47.6,71.3,0.0,0,29.94,S,1.1,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,01:00,56.6,47.5,71.7,0.0,0,29.94,S,0.8,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,01:15,55.0,47.4,75.4,0.0,0,29.94,SW,0.3,0.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,01:30,53.6,47.1,78.4,0.0,0,29.94,S,0.8,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,01:45,53.1,46.9,79.3,0.0,0,29.94,S,0.7,1.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,02:00,53.3,46.7,78.2,0.0,0,29.93,SW,1.0,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,02:15,55.5,47.0,72.9,0.0,0,29.92,S,1.3,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,02:30,56.2,47.3,71.9,0.0,0,29.92,S,1.1,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,02:45,54.2,47.2,77.0,0.0,0,29.92,SW,0.6,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,03:00,53.1,47.0,79.6,0.0,0,29.92,SW,0.9,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,03:15,52.9,46.9,79.9,0.0,0,29.91,S,0.9,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,03:30,51.4,46.6,83.4,0.0,0,29.92,S,0.8,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,03:45,51.4,46.3,82.6,0.0,0,29.92,S,0.9,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,04:00,51.0,46.0,83.1,0.0,0,29.92,SW,0.7,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,04:15,50.6,45.8,83.4,0.0,0,29.92,SW,0.6,1.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,04:30,50.9,45.9,82.7,0.0,0,29.91,S,1.1,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,04:45,50.5,46.1,84.7,0.0,0,29.91,S,1.2,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,05:00,50.0,46.0,86.1,0.0,1,29.91,S,1.0,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,05:15,50.5,46.1,84.9,0.0,4,29.91,SW,1.1,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,05:30,50.9,46.1,83.7,0.0,8,29.91,SW,1.1,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,05:45,51.1,46.6,84.5,0.0,11,29.91,SW,0.9,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,06:00,51.0,46.9,85.5,0.0,17,29.91,SW,0.7,1.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,06:15,53.2,47.8,81.8,0.0,61,29.91,S,0.8,1.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,06:30,55.4,50.1,82.4,0.0,72,29.91,SW,0.7,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,06:45,58.7,53.1,81.6,0.0,42,29.91,SW,0.7,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,07:00,61.3,53.9,76.6,0.0,33,29.92,SW,0.6,1.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,07:15,62.0,53.7,74.2,0.0,110,29.92,S,0.4,1.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,07:30,64.5,55.3,72.0,0.0,29,29.91,SE,0.6,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,07:45,66.2,56.9,72.0,0.0,32,29.91,N,0.9,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,08:00,67.8,58.2,71.3,0.0,99,29.9,N ,0.7,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,08:15,70.8,59.5,67.6,0.0,65,29.89,SE,0.7,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,08:30,70.6,59.7,68.3,0.0,325,29.89,NW,1.8,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,08:45,69.7,60.7,73.0,0.0,402,29.9,N,1.3,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,09:00,69.8,60.6,72.4,0.0,403,29.89,NW,1.4,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,09:15,71.5,61.6,71.1,0.0,563,29.89,NW,1.2,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,09:30,73.4,62.4,68.3,0.0,593,29.89,NW,1.3,3.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,09:45,75.3,61.8,62.8,0.0,621,29.89,N,1.0,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,10:00,76.4,62.2,61.5,0.0,647,29.88,N,1.1,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,10:15,77.8,61.9,58.0,0.0,670,29.88,N,1.1,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,10:30,78.8,61.9,56.2,0.0,689,29.87,NW,1.2,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,10:45,79.6,61.4,53.8,0.0,709,29.87,NW,1.0,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,11:00,81.1,62.4,53.0,0.0,725,29.86,N,1.1,2.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,11:15,82.9,63.4,51.7,0.0,738,29.86,N,1.0,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,11:30,83.3,61.4,47.6,0.0,749,29.85,N,1.3,3.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,11:45,82.9,61.5,48.4,0.0,755,29.85,N,1.7,4.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,12:00,82.9,61.0,47.5,0.0,759,29.84,N ,1.7,5.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,12:15,83.1,60.4,46.3,0.0,760,29.83,N,1.9,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,12:30,83.2,61.3,47.7,0.0,759,29.83,N ,1.8,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
2020-08-10,12:45,84.4,61.4,46.1,0.0,753,29.83,N,1.7,6.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:17:40.831117
