Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-30,04:00,40.6,34.5,78.5,0.0,0,29.89,S,1.1,2.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,04:15,40.0,34.3,79.9,0.0,0,29.89,S,1.2,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,04:30,39.5,34.2,81.0,0.0,0,29.9,S,1.1,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,04:45,40.3,33.9,77.6,0.0,0,29.9,SW,1.5,2.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,05:00,40.6,33.9,76.7,0.0,0,29.91,S,1.5,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,05:15,40.1,34.1,79.0,0.0,0,29.91,S,1.1,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,05:30,39.8,34.1,79.9,0.0,2,29.91,S,0.7,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,05:45,40.2,33.6,76.9,0.0,6,29.91,SW,0.7,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,06:00,39.6,34.0,80.3,0.0,11,29.91,S,0.9,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,06:15,39.8,34.5,81.0,0.0,14,29.92,SW,0.9,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,06:30,42.6,35.1,74.8,0.0,28,29.92,S,1.1,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,06:45,44.2,37.6,77.5,0.0,72,29.92,S,0.6,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,07:00,47.4,39.7,74.5,0.0,31,29.92,S,0.8,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,07:15,49.3,42.5,77.3,0.0,30,29.92,NW,0.5,1.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,07:30,51.6,44.1,75.5,0.0,30,29.92,NW,0.8,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,07:45,52.7,44.5,73.7,0.0,76,29.93,N,1.0,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,08:00,52.9,44.0,71.5,0.0,125,29.93,N,0.9,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,08:15,54.5,44.7,69.3,0.0,120,29.93,NW,1.1,4.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,08:30,55.3,44.6,67.0,0.0,155,29.94,NW,0.9,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,08:45,56.1,44.8,65.9,0.0,293,29.94,NW,1.0,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,09:00,57.6,46.7,67.0,0.0,398,29.94,N,0.9,2.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,09:15,58.7,48.6,69.0,0.0,516,29.93,NW,1.5,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,09:30,59.9,49.6,68.8,0.0,544,29.94,NW,1.6,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,09:45,60.9,49.6,66.3,0.0,575,29.94,NW,1.5,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,10:00,61.8,50.1,65.2,0.0,600,29.94,NW,1.9,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,10:15,62.5,48.7,60.6,0.0,622,29.94,NW,1.7,4.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,10:30,63.4,49.7,61.0,0.0,643,29.94,NW,1.7,4.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,10:45,63.9,49.2,58.7,0.0,663,29.94,N,1.7,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,11:00,64.5,48.9,56.9,0.0,679,29.94,NW,1.6,4.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,11:15,64.9,49.0,56.2,0.0,691,29.94,NW,1.7,4.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,11:30,65.6,48.3,53.4,0.0,702,29.93,N,1.6,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,11:45,66.9,49.5,53.4,0.0,708,29.93,NW,1.5,4.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,12:00,67.2,50.1,54.2,0.0,712,29.92,N,1.8,4.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,12:15,67.7,49.9,52.7,0.0,710,29.92,NW,1.9,5.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,12:30,68.3,49.8,51.6,0.0,710,29.92,NW,1.7,4.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,12:45,68.6,49.3,50.1,0.0,704,29.91,NW,1.8,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,13:00,69.3,50.0,50.1,0.0,693,29.91,NW,2.0,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,13:15,69.7,49.7,49.0,0.0,679,29.91,NW,2.0,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,13:30,70.5,49.9,48.0,0.0,664,29.91,N,1.5,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,13:45,71.0,49.6,46.7,0.0,646,29.89,N ,1.3,3.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,14:00,71.2,50.5,48.0,0.0,626,29.89,NW,1.8,5.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,14:15,70.8,51.1,49.6,0.0,600,29.89,NW,2.1,4.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,14:30,71.0,51.3,49.7,0.0,535,29.88,N,1.5,3.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,14:45,71.4,51.5,49.5,0.0,536,29.88,N,1.6,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,15:00,71.9,51.3,48.1,0.0,522,29.88,NW,1.5,4.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,15:15,71.0,50.4,48.2,0.0,424,29.88,NW,2.3,6.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,15:30,70.2,49.3,47.4,0.0,472,29.88,NW,3.2,10.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,15:45,70.0,47.7,45.0,0.0,411,29.87,NW,3.0,10.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,16:00,70.0,47.3,44.4,0.0,400,29.86,NW,2.2,6.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,16:15,70.3,46.7,42.9,0.0,336,29.86,NW,1.6,5.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,16:30,69.8,47.2,44.4,0.0,300,29.86,NW,2.1,7.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,16:45,67.6,44.3,42.9,0.0,175,29.87,NW,2.4,16.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,17:00,66.2,44.8,46.0,0.0,175,29.87,N,1.2,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,17:15,64.2,43.4,46.6,0.0,89,29.87,NW,1.7,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,17:30,62.7,42.5,47.5,0.0,50,29.87,NW,2.1,7.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,17:45,61.3,42.7,50.4,0.0,41,29.86,NW,1.4,5.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,18:00,60.4,42.8,52.3,0.0,28,29.86,NW,1.8,6.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,18:15,59.3,42.2,53.0,0.0,22,29.86,NW,1.6,7.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,18:30,57.3,42.9,58.3,0.0,11,29.86,S,0.8,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,18:45,55.0,43.1,64.2,0.0,3,29.85,S,1.0,2.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,19:00,53.0,43.0,68.7,0.0,0,29.86,S,0.9,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,19:15,52.5,42.4,68.5,0.0,0,29.86,S,1.0,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,19:30,53.0,41.3,64.2,0.0,0,29.85,S,1.1,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,19:45,51.5,41.6,68.8,0.0,0,29.86,S,1.2,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,20:00,51.3,41.2,68.2,0.0,0,29.86,S,1.1,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,20:15,52.6,40.3,62.8,0.0,0,29.86,S,1.6,6.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,20:30,51.6,40.2,64.9,0.0,0,29.86,S,1.2,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,20:45,51.6,40.3,65.1,0.0,0,29.85,S,1.0,2.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,21:00,52.4,40.0,62.5,0.0,0,29.85,SW,1.0,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,21:15,52.2,40.1,63.1,0.0,0,29.85,S,1.1,3.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,21:30,50.9,40.8,68.2,0.0,0,29.84,S,1.0,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,21:45,51.5,40.3,65.4,0.0,0,29.84,S,1.2,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,22:00,52.0,40.2,63.8,0.0,0,29.83,S,1.3,2.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,22:15,52.8,39.8,61.3,0.0,0,29.83,S,1.2,3.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,22:30,52.2,40.6,64.4,0.0,0,29.83,S,0.8,2.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,22:45,52.0,41.8,67.9,0.0,0,29.83,S,0.9,1.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-30,23:00,53.3,42.0,65.2,0.0,0,29.83,S,1.1,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,23:15,53.7,42.6,65.8,0.0,0,29.83,SW,0.9,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,23:30,53.9,42.8,65.9,0.0,0,29.82,S,1.0,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,23:45,54.0,43.2,66.6,0.0,0,29.81,S,0.7,1.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,24:00,54.0,42.8,65.7,0.0,0,29.81,E,0.7,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,00:15,53.7,42.5,65.5,0.0,0,29.82,SE,1.3,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,00:30,55.1,42.9,63.4,0.0,0,29.81,N,1.4,7.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,00:45,56.1,43.5,62.6,0.0,0,29.81,NW,1.2,4.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,01:00,56.9,43.8,61.6,0.0,0,29.81,W,1.7,11.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,01:15,56.4,45.1,65.6,0.0,0,29.81,E,0.9,6.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,01:30,56.1,45.6,67.8,0.0,0,29.81,NE,0.9,2.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,01:45,56.0,46.1,69.3,0.0,0,29.81,NE,0.8,2.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,02:00,55.4,46.8,72.6,0.0,0,29.82,S,0.7,2.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,02:15,55.6,47.2,73.3,0.0,0,29.81,S,0.9,2.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,02:30,56.6,48.1,73.0,0.0,0,29.81,SW,1.3,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,02:45,57.4,48.5,72.1,0.0,0,29.81,S,1.9,7.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,03:00,57.6,49.2,73.4,0.0,0,29.8,W,1.9,7.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,03:15,55.3,49.4,80.3,0.0,0,29.8,SW,1.0,2.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,03:30,55.0,49.1,80.2,0.0,0,29.8,W,1.2,5.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,03:45,55.7,49.3,79.0,0.0,0,29.8,W,1.1,3.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,04:00,56.7,49.7,77.3,0.0,0,29.8,W,1.6,7.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,04:15,56.1,49.6,78.7,0.0,0,29.81,W,1.3,3.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,04:30,56.1,49.6,78.9,0.0,0,29.81,NW,1.9,8.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,04:45,56.7,49.8,77.8,0.0,0,29.81,NW,2.8,8.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,05:00,56.2,49.8,78.8,0.0,0,29.82,NW,2.6,7.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,05:15,55.7,49.4,79.3,0.0,0,29.82,NW,1.9,6.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,05:30,55.5,49.0,78.7,0.0,2,29.83,NW,2.0,7.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,05:45,55.2,48.8,78.8,0.0,6,29.84,NW,2.0,8.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,06:00,55.9,48.6,76.4,0.0,18,29.85,W,2.5,6.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,06:15,55.7,48.7,77.1,0.0,30,29.85,NW,2.7,12.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,06:30,55.7,48.7,77.3,0.0,33,29.85,NW,2.3,5.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,06:45,56.1,48.8,76.3,0.0,31,29.86,NW,2.2,5.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,07:00,55.8,49.1,78.0,0.0,30,29.87,NW,1.4,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,07:15,56.1,49.2,77.4,0.0,61,29.86,W,1.8,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,07:30,56.0,48.9,77.0,0.0,58,29.85,W,1.1,3.3,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,07:45,57.6,49.9,75.3,0.0,117,29.85,W,1.4,4.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,08:00,58.7,50.8,74.9,0.0,135,29.84,NW,1.8,5.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,08:15,59.4,51.7,75.4,0.0,90,29.85,N,1.1,4.0,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,08:30,60.1,52.0,74.5,0.0,183,29.84,NW,2.3,8.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,08:45,60.5,52.4,74.6,0.0,247,29.85,NW,2.6,10.7,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,09:00,60.7,52.8,75.0,0.0,379,29.85,NW,3.0,9.2,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,09:15,60.9,52.6,74.0,0.0,488,29.85,NW,3.6,8.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,09:30,61.5,52.9,73.2,0.0,521,29.86,NW,2.8,8.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,09:45,62.3,53.9,74.1,0.0,548,29.86,N,2.9,7.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,10:00,63.2,54.6,73.2,0.0,581,29.86,N,2.9,8.5,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,10:15,63.6,54.6,72.5,0.0,558,29.87,NW,2.7,7.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,10:30,63.9,54.3,70.9,0.0,589,29.88,NW,3.0,9.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,10:45,64.1,54.1,69.8,0.0,547,29.88,NW,2.6,7.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,11:00,64.9,54.3,68.4,0.0,661,29.88,NW,2.6,7.8,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,11:15,65.7,54.8,67.8,0.0,655,29.88,NW,2.9,11.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,11:30,66.1,54.8,66.8,0.0,664,29.87,NW,2.6,6.4,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,11:45,66.3,54.6,65.8,0.0,668,29.88,NW,2.9,7.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,12:00,66.4,54.4,65.0,0.0,600,29.88,NW,2.8,9.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,12:15,66.7,54.2,64.0,0.0,728,29.89,NW,2.8,9.1,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,12:30,66.8,54.2,63.9,0.0,715,29.88,W,3.1,9.9,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
2020-08-31,12:45,66.8,54.5,64.5,0.0,685,29.89,NW,3.3,8.6,"Avalon*, Mount Hood Parkdale, Hood River County",100010,Avalon*,2020-12-17 11:18:04.063252
