Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-11-04,10:15,48.3,46.6,93.7,0.0,128,S,0.2,1.7,0.94,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,10:30,49.7,47.8,93.1,0.0,226,NE,0.2,2.1,0.94,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,10:45,52.6,48.5,85.7,0.0,285,E,0.3,2.1,0.91,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,11:00,52.3,47.9,84.7,0.0,190,E,0.5,2.4,0.87,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,11:15,52.6,48.6,86.2,0.0,245,E,0.9,2.8,0.78,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,11:30,53.1,48.6,84.6,0.0,247,SE,0.7,3.1,0.54,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,11:45,53.8,48.5,82.2,0.0,288,E,1.9,3.9,0.06,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,12:00,53.9,47.5,78.9,0.0,209,E,2.9,4.2,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,12:15,53.1,47.2,80.3,0.0,195,E,2.2,3.5,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,12:30,53.5,46.7,77.7,0.0,255,N,2.1,3.9,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,12:45,53.7,47.0,78.1,0.0,216,NW,3.1,4.9,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,13:00,54.8,48.1,77.8,0.0,356,NW,2.7,4.2,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,13:15,56.9,48.5,73.5,0.0,417,S,2.4,4.6,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,13:30,56.7,48.9,75.0,0.0,435,SE,2.9,5.7,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,13:45,57.7,49.4,74.0,0.0,465,E,2.8,5.3,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,14:00,56.3,48.6,75.3,0.0,341,E,2.7,4.6,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,14:15,57.2,48.7,73.1,0.0,427,E,2.8,4.2,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,14:30,57.6,48.3,70.8,0.0,470,NE,2.6,4.9,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,14:45,59.6,48.9,67.7,0.0,508,NE,2.3,4.6,0.0,49.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,15:00,57.8,48.3,70.6,0.0,502,N ,4.6,6.7,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,15:15,57.7,48.3,70.8,0.0,391,N,4.0,7.1,0.0,49.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,15:30,58.9,48.4,68.0,0.0,388,NE,2.9,6.4,0.0,49.3,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,15:45,56.0,48.6,76.0,0.0,263,E,2.6,6.0,0.0,49.4,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,16:00,55.1,48.4,78.0,0.0,156,NE,1.0,3.5,0.0,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,16:15,54.6,48.6,79.8,0.0,120,NW,2.6,4.2,0.0,49.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,16:30,54.1,48.6,81.3,0.0,120,NW,3.2,4.9,0.0,49.7,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,16:45,54.3,47.7,78.2,0.0,61,NW,1.5,2.8,0.0,49.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,17:00,53.4,47.7,80.8,0.0,54,E,0.9,2.4,0.0,50.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,17:15,51.5,47.8,87.3,0.0,41,SE,1.8,2.8,0.01,50.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,17:30,50.6,47.5,89.2,0.0,27,S,0.9,2.4,0.02,50.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,17:45,50.1,47.0,89.2,0.0,10,SE,0.5,2.1,0.04,50.3,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,18:00,49.4,46.5,89.8,0.0,2,S,0.6,2.4,0.07,50.4,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,18:15,46.4,44.1,91.3,0.0,0,NW,2.3,3.9,0.1,50.5,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,18:30,45.2,43.5,93.7,0.0,0,NW,1.7,3.1,0.14,50.6,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,18:45,45.3,43.7,94.0,0.0,0,N ,0.1,1.4,0.18,50.7,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,19:00,46.4,45.0,94.8,0.0,0,SW,1.2,3.5,0.23,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,19:15,47.7,45.9,93.6,0.0,0,SE,0.8,2.8,0.27,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,19:30,46.9,44.9,92.7,0.0,0,NW,1.5,4.9,0.31,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,19:45,49.4,47.4,93.0,0.0,0,W,3.4,6.4,0.33,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,20:00,53.7,49.8,86.5,0.0,0,W,3.4,6.0,0.09,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,20:15,53.9,50.2,87.2,0.0,0,W,2.8,4.9,0.02,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,20:30,52.8,49.3,87.8,0.0,0,SW,0.4,2.8,0.07,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,20:45,52.9,49.6,88.4,0.0,0,W,3.0,5.3,0.12,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,21:00,52.5,48.9,87.4,0.0,0,SW,2.9,4.6,0.03,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,21:15,51.6,49.0,90.8,0.0,0,SW,1.7,4.6,0.1,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,21:30,52.7,50.1,90.6,0.0,0,W,4.0,7.1,0.05,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,21:45,53.1,50.7,91.4,0.0,0,W,4.0,6.7,0.02,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,22:00,52.9,50.7,92.1,0.0,0,W,4.1,7.4,0.03,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,22:15,53.1,51.0,92.5,0.0,0,W,3.4,6.4,0.03,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,22:30,53.1,50.6,91.1,0.0,0,W,1.6,4.2,0.02,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,22:45,52.6,50.2,91.5,0.0,0,S,1.7,2.8,0.02,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,23:00,52.6,50.3,91.9,0.0,0,W,3.6,6.4,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,23:15,54.0,50.4,87.5,0.0,0,W,4.8,8.2,0.0,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,23:30,54.2,50.2,86.1,0.0,0,SE,2.2,4.9,0.0,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,23:45,53.1,50.0,89.1,0.0,0,E,1.0,3.5,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-04,24:00,52.9,50.1,90.2,0.0,0,SE,1.5,3.1,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,00:15,53.3,50.4,89.6,0.0,0,W,2.2,3.5,0.01,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,00:30,54.1,50.5,87.3,0.0,0,W,2.7,5.3,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,00:45,54.0,50.3,87.4,0.0,0,SW,2.8,6.4,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,01:00,55.8,50.5,82.0,0.0,0,W,4.0,6.4,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,01:15,54.2,50.1,86.1,0.0,0,E,1.4,3.1,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,01:30,53.5,50.0,87.8,0.0,0,W,2.5,6.4,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,01:45,54.8,50.1,84.0,0.0,0,W,5.8,9.6,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,02:00,54.6,49.9,84.3,0.0,0,W,5.1,8.9,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,02:15,54.6,50.1,84.8,0.0,0,W,4.9,7.8,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,02:30,54.6,50.4,85.8,0.0,0,W,5.5,9.2,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,02:45,54.6,50.8,87.0,0.0,0,W,6.4,8.9,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,03:00,54.3,51.2,89.1,0.0,0,W,6.0,9.6,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,03:15,54.1,51.7,91.4,0.0,0,W,6.1,10.3,0.01,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,03:30,53.3,51.6,93.9,0.0,0,W,7.9,12.1,0.01,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,03:45,53.1,51.6,94.4,0.0,0,W,7.4,12.4,0.01,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,04:00,53.1,51.6,94.6,0.0,0,W,7.0,10.7,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,04:15,53.1,51.6,94.4,0.0,0,W,6.2,11.0,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,04:30,53.1,51.4,93.7,0.0,0,W,6.3,10.3,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,04:45,53.1,51.3,93.6,0.0,0,W,5.6,8.9,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,05:00,53.1,51.3,93.4,0.0,0,W,5.2,8.9,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,05:15,53.1,51.2,93.0,0.0,0,W,3.4,6.7,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,05:30,53.1,51.1,92.7,0.0,0,W,3.1,5.7,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,05:45,53.1,51.1,92.7,0.0,0,W,4.0,6.0,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,06:00,53.1,51.0,92.5,0.0,0,W,3.5,5.3,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,06:15,53.0,50.7,92.0,0.0,0,W,6.0,9.6,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,06:30,53.0,50.6,91.4,0.0,0,W,5.9,8.9,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,06:45,52.5,50.5,92.8,0.0,0,W,4.4,8.2,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,07:00,52.4,50.6,93.6,0.0,0,W,4.6,7.1,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,07:15,52.1,50.5,94.3,0.0,0,W,4.9,7.8,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,07:30,51.6,50.0,94.1,0.0,0,W,5.0,7.8,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,07:45,51.4,49.6,93.4,0.0,0,W,4.2,7.1,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,08:00,51.4,49.5,93.2,0.0,0,W,5.8,8.9,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,08:15,51.4,49.1,91.8,0.0,1,W,7.8,13.9,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,08:30,51.5,47.8,87.3,0.0,5,W,9.4,14.2,0.0,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,08:45,51.4,47.7,87.0,0.0,7,W,8.7,13.9,0.0,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,09:00,51.4,47.6,86.6,0.0,8,W,8.1,13.2,0.0,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,09:15,51.4,47.4,86.1,0.0,13,W,9.1,15.0,0.0,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,09:30,51.3,47.3,86.2,0.0,16,W,8.5,14.2,0.0,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,09:45,51.0,46.4,84.0,0.0,17,W,8.2,15.7,0.0,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,10:00,51.0,45.9,82.6,0.0,33,W,7.7,13.5,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,10:15,51.0,45.6,81.7,0.0,56,W,7.6,11.4,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,10:30,50.9,45.5,81.6,0.0,31,W,7.6,12.4,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,10:45,51.0,45.6,81.5,0.0,27,W,5.9,12.4,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,11:00,51.0,45.3,80.5,0.0,52,W,4.7,9.6,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,11:15,51.1,44.9,79.4,0.0,68,W,4.6,7.4,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,11:30,51.6,45.3,79.2,0.0,116,NW,3.8,6.7,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,11:45,52.1,46.0,79.6,0.0,150,NW,4.2,6.7,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,12:00,52.2,46.0,79.1,0.0,137,NW,5.4,8.5,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,12:15,51.4,45.4,79.9,0.0,95,NW,6.4,11.7,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,12:30,51.0,45.1,79.9,0.0,84,W,7.0,13.9,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,12:45,50.6,45.0,81.1,0.0,68,NW,7.3,11.0,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,13:00,50.2,45.3,83.1,0.0,59,W,7.4,11.0,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,13:15,49.7,45.6,85.9,0.0,67,W,8.2,11.4,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,13:30,49.3,45.6,87.0,0.0,53,W,9.0,13.5,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,13:45,49.2,45.3,86.1,0.0,42,NW,8.1,13.9,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,14:00,49.5,45.7,86.5,0.0,75,W,8.4,13.9,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,14:15,49.3,46.0,88.5,0.0,90,W,6.7,11.7,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,14:30,49.2,46.4,89.9,0.0,96,W,6.6,11.7,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,14:45,48.9,46.4,90.8,0.0,59,NW,7.4,11.0,0.01,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,15:00,48.7,46.2,90.8,0.0,60,W,7.5,10.7,0.01,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,15:15,49.2,45.5,87.0,0.0,64,W,6.1,8.9,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,15:30,49.2,45.1,85.5,0.0,43,W,5.6,8.5,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,15:45,49.2,44.8,84.6,0.0,34,W,4.6,7.1,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,16:00,49.6,44.7,83.3,0.0,36,W,5.8,8.5,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,16:15,48.9,44.0,82.8,0.0,28,NW,6.2,8.5,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,16:30,48.8,44.0,83.3,0.0,24,W,5.0,7.4,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,16:45,49.2,44.2,83.0,0.0,22,W,4.4,7.8,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
2010-11-05,17:00,49.2,43.8,81.6,0.0,18,W,4.2,7.1,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-28 22:28:25.962776
