Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-17,00:15,63.2,62.5,57.7,82.0,0.0,SW@0.4,2.4,84.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,00:30,62.8,62.1,57.6,83.0,0.0,SW@1.7,2.8,84.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,00:45,62.3,61.8,57.3,83.5,0.0,SW@1.1,3.5,83.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,01:00,61.9,61.3,56.9,83.7,0.0,S@0.5,2.8,83.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,01:15,61.4,60.6,56.6,84.3,0.55,N@0.0,0.0,83.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,01:30,60.8,60.1,56.4,85.2,1.0,N@0.0,0.0,83.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,01:45,60.4,59.6,56.1,85.6,1.0,S@0.2,3.1,83.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,02:00,59.9,59.0,55.9,86.7,1.0,S@0.8,3.1,83.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,02:15,59.3,58.6,55.4,86.8,1.0,SW@1.0,3.1,82.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,02:30,59.0,58.4,55.4,87.8,1.0,SW@2.6,4.2,82.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,02:45,58.8,58.7,55.5,88.6,1.0,SW@2.6,3.5,82.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,03:00,58.6,58.1,55.2,88.5,1.0,SW@1.4,3.5,82.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,03:15,58.1,57.5,54.9,88.7,1.0,SW@2.4,3.5,82.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,03:30,57.8,57.1,54.5,88.8,1.0,SW@0.4,2.8,81.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,03:45,57.2,56.3,54.0,88.8,1.0,SW@1.5,2.8,81.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,04:00,56.8,55.8,53.6,89.1,1.0,N@0.0,0.0,81.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,04:15,56.3,55.4,53.1,89.0,1.0,S@0.0,1.7,81.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,04:30,55.9,55.2,52.9,89.5,1.0,S@1.9,2.8,81.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,04:45,55.6,54.6,52.6,89.6,1.0,S@0.2,2.1,80.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,05:00,55.0,53.9,51.8,89.1,1.0,SW@0.2,2.1,80.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,05:15,55.1,55.3,52.3,90.2,1.0,SW@2.1,3.9,80.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,05:30,55.7,55.8,52.9,90.4,1.0,SW@0.4,2.1,80.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
2018-07-17,05:45,55.4,54.9,52.5,89.9,1.0,SW@0.0,1.7,80.1,0.0,3,"Woodburn South, Marion County",810205,Woodburn South,2018-09-11 08:39:21.188141
