Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-11,00:15,56.5,56.7,52.2,85.6,1.0,N@0.0,0.0,71.1,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,00:30,55.6,55.3,51.7,86.6,1.0,S@2.8,4.2,71.0,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,00:45,54.7,54.7,51.3,88.1,1.0,S@0.7,3.9,70.9,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,01:00,54.7,54.8,51.4,88.5,1.0,SE@1.1,2.8,70.7,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,01:15,53.9,53.8,50.7,88.9,1.0,SE@3.6,5.3,70.6,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,01:30,54.2,54.4,51.2,89.4,1.0,S@3.2,4.2,70.5,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,01:45,53.7,53.6,50.8,89.6,1.0,S@2.7,3.1,70.4,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,02:00,53.4,53.4,50.7,90.5,1.0,S@4.7,6.7,70.2,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,02:15,55.3,55.7,52.6,90.6,1.0,SW@5.6,7.4,70.1,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,02:30,56.1,56.3,53.1,89.3,1.0,SW@4.7,6.4,70.0,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,02:45,56.3,56.4,53.2,89.1,1.0,SW@5.7,7.4,69.8,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,03:00,56.5,56.5,53.3,88.9,1.0,S@5.6,7.4,69.7,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,03:15,55.6,55.5,52.5,89.2,1.0,SW@4.2,7.1,69.5,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,03:30,54.9,54.9,52.1,90.3,1.0,SW@5.2,6.7,69.4,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,03:45,55.4,55.7,52.8,90.9,1.0,S@6.2,8.2,69.3,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,04:00,56.0,56.1,53.1,89.8,1.0,S@5.8,7.8,69.2,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,04:15,56.2,56.2,53.1,89.4,1.0,S@5.3,7.4,69.0,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,04:30,56.3,56.3,53.2,89.2,1.0,S@6.4,8.9,68.9,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,04:45,56.2,55.9,53.3,90.1,1.0,S@5.0,7.1,68.8,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,05:00,56.0,56.0,53.3,90.5,1.0,S@5.6,8.5,68.7,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,05:15,56.0,56.1,53.1,89.7,1.0,S@5.7,7.4,68.6,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,05:30,55.8,55.8,52.7,89.5,1.0,S@6.8,9.9,68.5,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,05:45,55.8,55.9,52.7,89.1,1.0,S@6.6,9.2,68.4,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,06:00,55.8,55.7,52.6,89.0,1.0,S@3.4,6.0,68.2,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,06:15,55.2,55.2,52.1,89.1,1.0,S@3.1,4.6,68.2,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,06:30,54.7,54.8,51.9,90.0,1.0,S@5.2,7.4,68.1,0.0,0,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,06:45,54.9,55.0,52.2,90.6,1.0,S@6.3,9.6,68.0,0.0,1,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,07:00,55.2,55.3,52.4,90.0,1.0,S@8.2,11.4,67.9,0.0,5,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,07:15,55.3,55.4,52.5,89.9,1.0,S@7.7,10.7,67.8,0.0,17,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,07:30,56.0,56.0,53.1,89.8,0.96,S@8.3,11.7,67.7,0.0,59,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,07:45,57.2,57.0,53.6,87.5,0.34,S@8.8,12.8,67.6,0.0,80,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,08:00,57.3,56.9,53.6,87.6,1.0,S@9.2,13.2,67.5,0.0,37,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,08:15,56.9,57.0,53.5,88.1,1.0,S@9.6,13.2,67.4,0.0,36,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,08:30,57.3,57.2,53.5,87.3,0.53,S@8.0,12.1,67.3,0.0,47,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,08:45,57.6,57.5,53.9,87.3,0.28,S@7.9,12.1,67.2,0.0,73,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,09:00,58.0,58.0,53.9,86.0,0.0,S@9.6,12.4,67.1,0.0,97,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,09:15,58.7,58.6,53.9,83.9,0.0,S@9.6,15.3,67.0,0.0,136,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
2018-09-11,09:30,59.9,59.6,54.3,81.6,0.0,S@9.1,16.0,67.0,0.0,210,"Woodburn (Woodburn South), Marion County",810205,Woodburn,2019-06-24 21:14:09.350968
