Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-08,00:15,58.6,58.6,57.0,94.5,0.33,S@10.4,15.0,50.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,00:30,58.5,58.4,56.9,94.5,0.81,S@9.5,12.8,51.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,00:45,58.3,58.2,56.8,94.7,1.0,S@9.3,13.5,51.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,01:00,58.2,58.2,56.7,94.7,1.0,S@9.9,13.9,51.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,01:15,58.2,58.2,56.6,94.4,1.0,S@11.3,16.4,51.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,01:30,58.2,58.2,56.6,94.5,1.0,S@11.3,15.7,51.1,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,01:45,58.3,58.3,56.7,94.2,1.0,S@12.6,18.2,51.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,02:00,58.4,58.5,56.7,93.9,1.0,S@12.0,18.9,51.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,02:15,58.8,58.9,56.6,92.3,1.0,S@12.1,18.2,51.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,02:30,59.1,59.1,56.6,91.4,0.34,S@12.8,18.5,51.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,02:45,59.1,59.2,56.4,90.7,0.0,S@13.1,19.6,51.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,03:00,59.3,59.3,56.4,90.1,0.0,S@14.8,23.2,51.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,03:15,59.5,59.5,56.3,89.1,0.26,S@13.9,22.1,51.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,03:30,59.7,59.8,56.0,87.3,0.0,S@16.9,25.3,51.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,03:45,59.9,59.9,55.8,86.3,0.0,S@16.4,22.8,51.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,04:00,60.1,60.2,55.5,84.6,0.0,S@17.1,23.5,51.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,04:15,60.3,60.2,55.2,83.4,0.0,S@15.9,28.6,51.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,04:30,60.4,60.4,54.9,82.0,0.0,S@16.7,24.3,51.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,04:45,60.4,60.4,54.9,81.8,0.0,S@16.3,24.6,51.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,05:00,59.8,59.7,55.3,84.9,0.0,S@15.3,22.8,51.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,05:15,59.2,59.1,55.6,87.9,0.0,S@14.5,21.8,51.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,05:30,58.9,58.9,55.8,89.2,0.0,S@12.8,20.3,51.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,05:45,58.9,58.8,56.1,90.3,0.78,S@12.2,17.1,51.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,06:00,58.6,58.5,56.7,93.2,1.0,S@14.5,21.0,51.5,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
2015-12-08,06:15,58.5,58.5,56.8,94.1,1.0,S@15.4,23.2,51.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:06:09.298388
