Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-28,23:15,43.2,43.0,40.3,89.4,1.0,SW@13.8,18.9,42.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-02-28,23:30,42.2,42.0,39.7,90.6,1.0,SW@13.6,19.6,42.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-02-28,23:45,41.6,41.4,39.2,91.0,1.0,SW@11.7,16.0,42.5,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-02-28,24:00,41.2,41.1,38.8,91.0,1.0,S@11.4,15.3,42.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,00:15,41.0,41.0,38.4,90.3,1.0,S@9.4,13.5,42.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,00:30,41.0,40.8,38.7,91.4,1.0,S@8.5,11.4,42.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,00:45,40.8,40.6,38.8,92.5,1.0,S@7.6,10.3,42.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,01:00,40.7,40.5,38.8,93.0,1.0,S@7.5,11.0,42.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,01:15,40.5,40.4,38.6,92.9,1.0,S@8.3,11.4,42.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,01:30,40.5,40.3,38.6,93.0,1.0,S@9.1,12.4,42.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,01:45,40.3,40.2,38.6,93.5,1.0,S@9.2,13.5,42.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,02:00,40.1,40.0,38.5,93.6,1.0,S@7.3,10.7,42.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,02:15,39.8,39.6,38.2,93.9,1.0,SW@6.5,8.9,42.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,02:30,39.1,38.8,37.7,94.7,1.0,SW@5.4,6.7,42.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,02:45,39.2,39.1,38.0,95.6,1.0,SW@5.9,8.9,42.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
2018-03-01,03:00,39.7,39.6,38.3,95.0,1.0,SW@7.5,9.9,42.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2018-04-07 11:51:57.417830
