Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-01,00:15,45.8,45.5,45.3,98.2,1.0,NE@1.7,3.9,47.8,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,00:30,45.7,45.4,45.3,98.3,1.0,E@3.5,4.9,47.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,00:45,45.7,45.4,45.3,98.5,1.0,SE@3.9,4.9,47.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,01:00,45.7,45.4,45.3,98.7,1.0,E@4.0,5.7,47.7,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,01:15,45.7,45.5,45.4,98.7,1.0,E@3.3,6.0,47.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,01:30,45.8,45.5,45.4,98.7,1.0,E@3.1,4.2,47.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,01:45,45.8,45.5,45.5,98.8,1.0,NE@2.4,3.9,47.7,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,02:00,45.8,45.5,45.5,98.8,1.0,NE@0.1,1.4,47.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,02:15,45.8,45.6,45.5,98.8,1.0,N@0.6,4.2,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,02:30,45.9,45.6,45.6,98.9,1.0,N@2.8,4.9,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,02:45,45.9,45.6,45.6,99.0,1.0,N@1.4,4.2,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,03:00,46.0,45.7,45.7,99.0,1.0,E@1.8,3.9,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,03:15,46.0,45.7,45.7,99.0,1.0,E@2.6,4.2,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,03:30,46.0,45.7,45.8,99.1,1.0,NE@1.3,4.2,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,03:45,46.1,45.8,45.9,99.2,1.0,SE@3.7,5.7,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,04:00,46.2,45.9,46.0,99.2,1.0,E@4.8,7.1,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,04:15,46.1,45.9,45.9,99.2,1.0,E@5.2,6.4,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,04:30,46.0,45.7,45.8,99.3,1.0,E@5.4,7.4,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,04:45,46.0,45.8,45.9,99.4,1.0,E@4.5,6.4,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,05:00,46.1,45.9,46.0,99.4,1.0,E@3.8,5.7,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,05:15,46.1,45.9,45.9,99.3,1.0,E@3.5,4.6,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,05:30,45.9,45.6,45.7,99.3,1.0,E@4.1,5.7,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,05:45,45.5,45.3,45.4,99.3,1.0,NE@3.4,4.6,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,06:00,45.5,45.2,45.3,99.4,1.0,NE@2.6,3.9,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,06:15,45.6,45.3,45.4,99.4,1.0,NE@1.4,3.5,47.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,06:30,45.6,45.4,45.5,99.5,1.0,E@3.1,4.2,47.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,06:45,45.7,45.5,45.6,99.5,1.0,E@2.9,4.6,47.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,07:00,45.6,45.3,45.4,99.5,1.0,SE@3.5,5.3,47.4,0.0,2,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,07:15,45.4,45.2,45.3,99.5,1.0,NE@1.9,3.5,47.4,0.0,11,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,07:30,45.7,45.5,45.6,99.7,1.0,E@1.8,4.2,47.4,0.0,15,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,07:45,45.9,45.6,45.8,99.6,1.0,E@3.9,4.9,47.3,0.0,16,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,08:00,46.0,45.8,45.9,99.7,1.0,E@4.4,6.4,47.3,0.0,21,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,08:15,46.6,46.4,46.5,99.7,1.0,E@5.0,6.4,47.3,0.0,30,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,08:30,46.8,46.5,46.7,99.5,1.0,E@4.9,6.4,47.3,0.0,33,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,08:45,47.3,47.1,47.2,99.6,1.0,E@3.4,5.7,47.3,0.0,33,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,09:00,47.8,47.6,47.5,99.2,1.0,E@4.6,6.0,47.2,0.0,32,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,09:15,47.8,47.6,47.5,98.7,1.0,NE@3.6,4.9,47.2,0.0,23,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,09:30,48.3,48.3,47.7,97.6,1.0,SE@3.8,9.9,47.2,0.0,21,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,09:45,51.6,51.8,47.3,85.0,1.0,S@9.0,25.3,47.2,0.01,35,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,10:00,54.8,54.8,45.3,70.1,1.0,S@17.0,26.8,47.2,0.01,30,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,10:15,55.0,54.9,45.4,69.9,0.8,S@14.4,21.0,47.2,0.0,32,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,10:30,55.1,55.0,45.9,70.8,1.0,S@14.8,22.1,47.2,0.01,74,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,10:45,55.1,55.0,46.9,73.5,1.0,S@14.1,21.4,47.2,0.01,110,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,11:00,55.3,55.1,47.4,74.6,1.0,S@13.5,21.8,47.2,0.01,85,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,11:15,55.5,55.5,47.1,73.0,0.25,S@14.8,26.0,47.2,0.0,108,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,11:30,56.2,56.1,46.1,68.6,0.0,S@19.4,28.9,47.2,0.0,189,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,11:45,56.6,56.4,45.9,67.2,0.0,S@25.5,37.5,47.3,0.0,254,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,12:00,56.1,55.9,46.3,69.4,0.0,S@26.4,39.6,47.3,0.0,180,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,12:15,55.3,55.1,47.2,74.0,0.13,S@25.8,42.1,47.4,0.0,143,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,12:30,54.2,53.9,48.5,80.9,1.0,S@23.6,33.2,47.4,0.0,224,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,12:45,53.6,53.4,49.0,84.3,1.0,S@22.2,31.8,47.5,0.03,72,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,13:00,52.9,52.7,49.6,88.6,1.0,SW@20.2,31.8,47.6,0.02,101,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,13:15,53.6,53.5,49.3,85.4,1.0,SW@18.0,28.9,47.6,0.01,276,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,13:30,54.8,54.7,50.1,84.0,1.0,SW@16.7,27.5,47.7,0.0,390,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,13:45,56.1,55.9,49.5,78.3,0.33,SW@18.6,30.0,47.7,0.0,338,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,14:00,55.4,55.2,48.5,77.4,0.0,SW@17.7,25.0,47.8,0.0,138,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,14:15,56.1,56.0,47.0,71.4,0.0,SW@19.8,33.9,47.9,0.0,379,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,14:30,56.6,56.4,43.9,62.2,0.0,SW@26.8,41.1,48.0,0.0,346,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,14:45,56.8,56.6,43.7,61.4,0.0,SW@24.4,35.3,48.1,0.0,492,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,15:00,56.2,55.9,43.1,61.3,0.0,SW@20.2,27.8,48.2,0.0,180,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,15:15,53.8,53.3,41.9,64.0,0.68,SW@23.6,32.8,48.3,0.0,57,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,15:30,50.9,50.7,40.6,67.7,0.77,SW@20.3,29.6,48.4,0.02,326,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,15:45,53.8,53.7,40.7,60.9,0.0,SW@20.3,30.3,48.5,0.0,354,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,16:00,54.5,54.2,41.3,61.0,0.0,SW@18.4,27.5,48.5,0.0,270,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,16:15,54.1,53.9,41.4,61.9,0.0,SW@18.2,26.8,48.6,0.0,191,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,16:30,53.6,53.3,37.5,54.3,0.0,SW@21.1,31.4,48.7,0.0,83,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,16:45,53.3,53.1,39.3,59.0,0.0,SW@17.4,25.0,48.8,0.0,128,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,17:00,53.1,52.9,40.2,61.4,0.0,SW@18.3,31.1,48.8,0.0,54,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,17:15,52.5,52.3,37.5,56.6,0.0,SW@22.5,34.6,48.9,0.0,51,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,17:30,52.1,51.9,38.3,59.2,0.0,SW@19.3,26.8,48.9,0.0,40,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,17:45,51.4,51.2,36.7,57.0,0.0,SW@23.5,33.2,48.9,0.0,20,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,18:00,50.7,50.5,36.9,59.0,0.0,SW@20.6,32.1,48.9,0.0,4,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,18:15,51.0,50.9,37.7,60.1,0.0,SW@22.1,31.8,48.9,0.0,1,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,18:30,51.0,50.8,37.8,60.6,0.0,SW@21.0,30.7,48.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,18:45,50.7,50.6,37.8,61.0,0.0,S@18.9,29.6,48.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,19:00,51.0,50.8,38.0,60.8,0.0,SW@15.9,25.3,48.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,19:15,50.5,50.3,38.8,63.9,0.0,S@14.2,19.6,48.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,19:30,50.5,50.4,38.5,63.3,0.0,S@15.1,23.2,48.8,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,19:45,50.3,50.1,38.8,64.6,0.0,S@13.3,20.7,48.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,20:00,50.0,49.8,39.1,66.1,0.0,S@13.4,21.4,48.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,20:15,49.7,49.5,39.6,68.1,0.0,S@11.6,20.0,48.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,20:30,49.2,49.0,39.4,68.6,0.0,S@14.0,20.3,48.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,20:45,49.4,49.3,39.1,67.6,0.0,S@16.0,24.3,48.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,21:00,49.6,49.4,39.0,66.8,0.0,S@14.7,23.5,48.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,21:15,49.2,49.0,39.9,70.3,0.88,SW@16.4,33.9,48.4,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,21:30,48.0,47.8,40.8,75.9,1.0,SW@15.4,24.3,48.3,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,21:45,47.6,47.5,41.3,78.6,1.0,SW@10.5,17.8,48.3,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,22:00,47.9,47.7,41.7,78.9,1.0,S@14.7,25.0,48.2,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,22:15,47.7,47.6,41.8,79.7,1.0,S@11.5,17.1,48.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,22:30,48.0,47.9,41.6,78.4,0.01,S@11.2,18.2,48.1,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,22:45,48.4,48.3,41.5,76.9,0.0,S@13.1,20.7,48.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,23:00,48.3,48.2,41.7,77.8,0.44,S@15.5,23.9,48.0,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,23:15,47.9,47.7,42.2,80.7,1.0,S@14.8,21.8,47.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,23:30,47.4,47.2,42.6,83.4,1.0,SW@12.5,19.6,47.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,23:45,47.2,47.0,42.8,84.3,1.0,SW@11.1,18.5,47.9,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-01,24:00,47.0,46.8,42.9,85.7,1.0,SW@10.5,18.9,47.8,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-02,00:15,47.3,47.2,42.8,84.0,1.0,SW@15.0,20.3,47.8,0.01,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-02,00:30,47.1,46.9,43.0,85.6,1.0,S@13.1,18.5,47.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-02,00:45,47.0,46.9,42.9,85.5,1.0,S@10.4,17.1,47.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-02,01:00,47.6,47.5,42.7,82.7,1.0,SW@10.6,15.0,47.7,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-02,01:15,47.8,47.6,42.2,81.1,1.0,S@10.5,16.0,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-02,01:30,47.6,47.4,42.2,81.3,1.0,S@10.1,16.0,47.6,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
2016-03-02,01:45,47.4,47.3,42.0,81.5,1.0,S@9.3,14.6,47.5,0.0,0,"Woodburn South, Marion County",810205,Woodburn South,2017-11-19 15:13:16.401517
