Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-14,00:15,42.9,43.0,42.7,99.3,0.01,NE@5.7,7.4,53.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,00:30,43.1,43.2,42.9,99.3,0.01,NE@6.2,8.2,53.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,00:45,41.7,41.7,41.6,99.3,0.02,NE@4.8,6.4,53.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,01:00,41.7,41.8,41.5,99.3,0.02,NE@3.4,5.7,53.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,01:15,43.3,43.2,42.5,97.0,0.01,NE@3.5,4.6,53.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,01:30,41.5,41.4,41.3,99.1,0.02,NE@1.1,3.5,53.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,01:45,40.0,39.8,39.8,99.3,0.06,NE@0.4,4.2,53.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,02:00,40.8,40.8,40.6,99.1,0.03,NE@4.1,5.7,53.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,02:15,41.0,40.9,40.6,98.4,0.01,NE@3.2,6.4,53.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,02:30,41.2,41.1,40.7,98.3,0.01,NE@3.3,4.9,52.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,02:45,39.9,39.8,39.6,98.6,0.02,N@3.0,4.9,52.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,03:00,38.2,38.3,38.1,99.3,0.02,NE@5.1,8.2,52.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,03:15,39.7,39.7,39.5,99.1,0.01,NE@4.4,5.7,52.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,03:30,39.9,39.6,39.0,96.8,0.01,N@2.4,4.2,52.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,03:45,39.2,39.2,38.5,97.2,0.01,SE@3.5,5.7,52.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,04:00,36.8,36.7,36.6,99.3,0.02,NW@3.0,4.6,52.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,04:15,36.0,36.0,35.8,99.4,0.04,NW@2.6,4.2,52.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
2018-10-14,04:30,35.9,35.8,35.7,99.4,0.04,NW@2.6,3.5,52.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:55:06.102987
