Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-14,00:15,37.7,37.5,99.5,0.0,N @0.0,0.0,0.95,0,51.8,37.3,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,00:30,39.3,39.2,99.6,0.0,N @0.0,0.0,0.97,0,51.7,38.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,00:45,39.1,39.0,99.5,0.0,N @0.0,0.0,0.96,0,51.7,38.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,01:00,35.8,35.7,99.5,0.0,N @0.0,0.0,0.95,0,51.6,35.7,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,01:15,36.5,36.4,99.5,0.0,N @0.0,0.0,0.95,0,51.6,36.4,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,01:30,36.7,36.5,99.5,0.0,N @0.0,0.0,0.95,0,51.5,36.6,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,01:45,36.0,35.9,99.5,0.0,N @0.0,0.0,0.95,0,51.5,35.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,02:00,36.1,36.0,99.5,0.0,N @0.0,0.0,0.95,0,51.4,36.0,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,02:15,35.8,35.7,99.5,0.0,N @0.0,0.0,0.95,0,51.4,35.7,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,02:30,35.6,35.5,99.5,0.0,N @0.0,0.0,0.95,0,51.3,35.5,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,02:45,36.8,36.7,99.6,0.0,N @0.0,0.0,0.95,0,51.2,36.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,03:00,36.9,36.8,99.6,0.0,N @0.0,0.0,0.95,0,51.2,36.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,03:15,36.5,36.4,99.6,0.0,N @0.0,0.0,0.95,0,51.1,36.3,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,03:30,37.0,36.9,99.6,0.0,N @0.0,0.0,0.94,0,51.1,36.9,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,03:45,37.8,37.7,99.6,0.0,N @0.0,0.0,0.94,0,51.0,37.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,04:00,36.7,36.6,99.6,0.0,N @0.0,0.0,0.94,0,50.9,36.6,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,04:15,35.7,35.6,99.6,0.0,N @0.0,0.0,0.94,0,50.9,35.6,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,04:30,36.2,36.1,99.6,0.0,N @0.0,0.0,0.94,0,50.8,36.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,04:45,36.4,36.3,99.6,0.0,N @0.0,0.0,0.94,0,50.8,36.4,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,05:00,36.2,36.1,99.6,0.0,N @0.0,0.0,0.93,0,50.7,36.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,05:15,36.0,35.9,99.6,0.0,N @0.0,0.0,0.93,0,50.7,36.0,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,05:30,36.2,36.1,99.6,0.0,N @0.0,0.0,0.93,0,50.6,36.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,05:45,37.0,36.9,99.6,0.0,N @0.0,0.0,0.93,0,50.6,36.9,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,06:00,36.4,36.3,99.6,0.0,N @0.0,0.0,0.93,0,50.5,36.3,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,06:15,34.9,34.8,99.6,0.0,N @0.0,0.0,0.93,0,50.4,34.8,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,06:30,35.3,35.2,99.6,0.0,N @0.0,0.0,0.93,3,50.4,35.2,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
2019-10-14,06:45,35.4,35.3,99.6,0.0,N @0.0,0.0,0.93,9,50.3,35.3,"Sakuma, Skagit County",330159,Sakuma,2020-01-21 15:24:31.104028
