Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,56.6,56.7,56.5,99.3,0.1,SE@1.1,3.1,67.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,00:30,56.8,56.9,56.6,99.3,0.08,SE@0.4,2.8,66.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,00:45,57.2,57.2,57.1,99.3,0.06,SE@1.2,4.2,66.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,01:00,57.5,57.5,57.4,99.3,0.06,E@0.4,2.8,66.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,01:15,58.0,58.0,57.8,99.3,0.06,SE@1.5,3.1,66.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,01:30,58.0,57.9,57.8,99.3,0.07,E@0.8,2.8,66.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,01:45,58.4,58.4,58.2,99.3,0.06,E@1.9,2.8,66.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,02:00,58.7,58.7,58.5,99.3,0.06,E@1.0,3.5,66.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,02:15,58.9,58.9,58.7,99.3,0.05,SE@1.6,2.8,66.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,02:30,59.1,59.1,58.9,99.3,0.05,E@1.2,2.8,66.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,02:45,59.1,59.1,58.9,99.2,0.05,SE@1.5,2.8,66.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,03:00,58.9,58.8,58.7,99.2,0.06,E@1.2,2.4,66.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,03:15,58.5,58.5,58.4,99.3,0.06,E@1.4,2.4,66.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,03:30,58.5,58.5,58.3,99.3,0.05,E@1.6,3.1,66.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,03:45,58.3,58.3,58.1,99.2,0.06,SE@2.0,2.8,66.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,04:00,58.1,58.0,57.9,99.3,0.07,SE@1.3,2.4,66.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,04:15,58.1,58.0,57.9,99.3,0.07,E@1.4,2.8,66.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,04:30,57.9,57.8,57.7,99.3,0.08,SE@0.5,2.4,66.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,04:45,57.8,57.7,57.6,99.3,0.07,S@1.2,2.8,66.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,05:00,57.8,57.7,57.6,99.3,0.08,SE@0.7,2.1,66.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,05:15,57.6,57.6,57.4,99.3,0.1,N@0.0,0.0,66.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,05:30,57.7,57.7,57.5,99.3,0.1,S@0.0,1.4,66.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,05:45,57.4,57.5,57.2,99.3,0.08,S@2.6,3.5,66.0,0.0,2,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,06:00,56.7,56.6,56.5,99.3,0.11,S@1.0,2.4,66.0,0.0,5,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,06:15,56.5,56.4,56.3,99.3,0.15,E@0.4,2.8,65.9,0.0,15,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,06:30,57.0,56.9,56.8,99.3,0.14,N@0.0,0.0,65.9,0.0,22,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,06:45,57.2,57.1,57.0,99.3,0.11,N@0.0,0.0,65.8,0.0,25,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,07:00,57.9,57.9,57.7,99.3,0.08,N@0.0,0.0,65.8,0.0,40,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,07:15,59.0,59.1,58.9,99.3,0.05,E@0.8,3.5,65.8,0.0,84,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,07:30,60.0,60.1,59.9,99.3,0.04,E@3.2,4.9,65.7,0.0,110,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,07:45,60.1,60.2,59.9,99.3,0.04,E@3.3,5.3,65.7,0.0,108,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,08:00,61.1,61.3,60.9,99.1,0.03,E@2.5,4.2,65.7,0.0,134,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,08:15,62.2,62.3,60.9,95.3,0.02,S@4.1,6.4,65.6,0.0,146,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,08:30,62.3,62.3,61.0,95.5,0.02,S@4.7,6.7,65.6,0.0,152,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,08:45,62.5,62.6,61.4,96.1,0.02,S@4.4,7.1,65.5,0.0,182,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,09:00,63.1,63.2,61.6,94.9,0.02,S@4.6,7.4,65.5,0.0,242,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,09:15,63.6,63.6,61.0,91.4,0.02,S@4.3,6.7,65.5,0.0,310,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,09:30,64.4,64.4,61.0,88.8,0.02,S@3.2,5.7,65.5,0.0,314,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,09:45,65.2,65.1,60.8,85.7,0.02,S@3.8,6.4,65.5,0.0,337,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,10:00,65.6,65.6,60.7,84.0,0.02,S@3.8,6.4,65.5,0.0,348,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
2019-07-31,10:15,66.5,66.5,60.1,79.8,0.02,SE@3.4,6.4,65.4,0.0,398,"Sakuma, Skagit County",330159,Sakuma,2019-08-04 10:36:26.215072
