Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-30,00:15,60.6,60.7,60.5,99.4,0.15,NE@2.5,3.1,73.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,00:30,59.7,59.7,59.5,99.5,0.2,E@0.4,2.4,73.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,00:45,60.0,60.0,59.8,99.5,0.22,N@0.0,0.0,72.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,01:00,60.2,60.3,60.1,99.5,0.2,N@0.0,0.0,72.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,01:15,60.3,60.2,60.1,99.4,0.26,N@0.0,0.0,72.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,01:30,59.8,59.8,59.7,99.5,0.34,N@0.0,0.0,72.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,01:45,59.1,59.1,59.0,99.5,0.35,NE@1.8,3.5,72.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,02:00,58.5,58.5,58.4,99.5,0.42,N@0.0,0.0,72.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,02:15,58.7,58.7,58.6,99.5,0.53,E@1.1,2.8,72.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,02:30,58.2,58.1,58.1,99.5,0.53,E@1.7,2.8,72.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,02:45,58.3,58.2,58.2,99.5,0.65,S@1.6,2.8,71.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,03:00,57.6,57.5,57.5,99.5,0.78,N@0.0,0.0,71.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,03:15,57.8,57.8,57.7,99.6,0.87,N@0.0,0.0,71.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,03:30,57.6,57.5,57.5,99.6,0.92,N@0.0,0.0,71.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,03:45,57.8,57.8,57.7,99.6,0.94,NE@0.0,1.7,71.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,04:00,58.1,58.3,58.0,99.6,0.94,E@2.1,3.1,71.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,04:15,57.9,58.0,57.8,99.5,0.94,N@0.0,0.0,71.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,04:30,57.8,57.8,57.7,99.5,0.98,SE@0.0,1.4,71.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,04:45,57.2,57.2,57.1,99.5,1.0,N@0.0,0.0,71.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,05:00,57.5,57.6,57.4,99.5,1.0,SE@0.0,1.4,70.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,05:15,57.3,57.3,57.2,99.5,1.0,N@0.0,0.0,70.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,05:30,57.4,57.4,57.3,99.5,1.0,SE@0.5,3.9,70.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,05:45,57.2,57.3,57.1,99.6,1.0,SE@2.7,3.9,70.5,0.0,3,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,06:00,57.7,57.7,57.6,99.6,1.0,SE@3.0,4.6,70.4,0.0,8,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,06:15,57.8,57.9,57.7,99.6,1.0,SE@2.8,3.9,70.3,0.0,19,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,06:30,58.0,58.1,57.9,99.6,1.0,SE@2.6,4.2,70.2,0.0,39,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,06:45,58.7,58.8,58.6,99.5,0.94,SE@2.6,4.2,70.1,0.0,63,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,07:00,59.5,59.5,59.4,99.5,0.65,SE@2.4,3.9,70.0,0.0,94,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,07:15,60.4,60.4,60.2,99.5,0.13,SE@2.4,4.2,69.9,0.0,127,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,07:30,61.3,61.4,61.2,99.5,0.05,SE@3.1,5.3,69.7,0.0,164,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
2018-07-30,07:45,62.2,62.4,62.1,99.4,0.04,S@4.2,6.7,69.7,0.0,200,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:12:50.087722
