Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-11-05,00:15,55.4,55.0,52.4,89.9,0.81,SW@4.0,6.0,55.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,00:30,55.0,54.6,52.2,90.3,0.78,S@4.2,6.4,55.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,00:45,55.0,54.7,52.9,92.6,0.73,S@4.7,6.7,55.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,01:00,54.8,54.4,53.3,94.6,0.69,S@3.9,6.0,55.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,01:15,54.5,54.1,53.2,95.0,0.65,S@3.0,4.2,55.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,01:30,54.3,53.9,53.0,95.1,0.59,S@3.6,5.3,55.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,01:45,54.2,53.8,52.7,94.6,0.51,S@3.4,4.6,55.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,02:00,54.2,53.7,52.6,94.4,0.4,SE@1.4,3.9,55.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,02:15,54.0,53.5,52.4,94.2,0.33,S@2.4,3.9,55.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,02:30,53.8,53.4,52.2,94.4,0.24,S@2.3,4.2,55.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,02:45,53.7,53.3,52.1,94.1,0.17,NE@3.1,6.4,55.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,03:00,53.8,53.5,51.4,91.6,0.04,SW@4.6,6.4,55.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,03:15,53.2,52.8,50.9,91.6,0.0,SW@3.4,5.3,55.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,03:30,53.0,52.7,50.6,91.3,0.0,SW@5.6,8.2,55.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,03:45,52.6,52.2,50.4,92.2,0.0,SW@4.8,7.4,55.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,04:00,51.8,51.3,49.8,93.1,0.0,S@4.1,5.7,55.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,04:15,51.5,51.2,50.0,94.3,0.01,S@3.1,3.9,55.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,04:30,51.5,51.1,50.1,94.6,0.02,SW@2.3,3.9,55.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,04:45,51.0,50.5,49.5,94.6,0.04,S@3.1,4.2,54.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,05:00,51.0,50.6,49.6,94.8,0.06,S@3.8,5.3,54.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,05:15,50.7,50.2,49.3,94.8,0.07,S@3.9,5.7,54.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,05:30,50.2,49.6,48.8,94.9,0.11,S@2.9,4.2,54.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,05:45,49.3,48.8,47.8,94.6,0.17,S@3.9,5.7,54.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,06:00,48.8,48.4,47.2,94.0,0.25,S@4.0,5.3,54.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,06:15,48.5,48.0,46.6,93.1,0.29,SW@3.6,4.6,54.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
2012-11-05,06:30,48.2,47.8,46.1,92.2,0.25,S@4.0,6.0,54.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2017-12-07 18:35:14.673058
