Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,31.4,13.0,46.5,0.0,N @3.6,9.9,0.0,0,41.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,00:30,31.8,12.5,44.4,0.0,N @6.2,10.7,0.0,0,41.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,00:45,31.4,13.2,46.7,0.0,NE@6.7,10.3,0.0,0,41.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,01:00,31.1,13.6,48.2,0.0,NE@7.3,11.0,0.0,0,41.1,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,01:15,31.1,12.8,46.6,0.0,N @5.7,9.2,0.0,0,41.0,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,01:30,30.6,13.4,49.1,0.0,N @5.3,10.3,0.0,0,40.9,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,01:45,30.1,13.2,49.7,0.0,N @2.1,6.4,0.0,0,40.8,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,02:00,30.3,12.5,47.7,0.0,N@4.4,8.5,0.0,0,40.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,02:15,30.0,12.8,49.0,0.0,N@3.8,8.5,0.0,0,40.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,02:30,29.7,12.9,50.0,0.0,N@4.6,6.7,0.0,0,40.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,02:45,29.4,12.9,50.5,0.0,N @4.8,8.2,0.0,0,40.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,03:00,29.8,12.2,48.2,0.0,N @6.1,9.2,0.0,0,40.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,03:15,29.5,12.5,49.5,0.0,N @5.1,7.8,0.0,0,40.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,03:30,29.6,12.5,49.3,0.0,NE@5.7,9.2,0.0,0,40.2,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,03:45,29.8,11.9,47.6,0.0,N @5.8,8.9,0.0,0,40.1,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,04:00,29.5,11.6,47.5,0.0,N @4.7,6.7,0.0,0,40.0,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,04:15,29.4,11.7,48.0,0.0,N @5.5,9.6,0.0,0,39.9,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,04:30,29.3,11.6,48.2,0.0,N @5.5,8.9,0.0,0,39.9,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,04:45,28.7,12.6,51.5,0.0,NE@5.6,7.8,0.0,0,39.8,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,05:00,28.8,11.3,48.5,0.0,N @6.4,10.7,0.0,0,39.7,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,05:15,29.2,11.1,47.3,0.0,N @6.1,8.9,0.0,0,39.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,05:30,29.0,11.3,47.9,0.0,N @6.2,8.9,0.0,0,39.6,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,05:45,28.8,10.9,47.7,0.0,N @5.1,7.4,0.0,0,39.5,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,06:00,28.2,10.9,49.0,0.0,N @4.6,6.4,0.0,0,39.4,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,06:15,28.2,10.9,49.1,0.0,N@1.1,5.7,0.0,0,39.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
2020-03-15,06:30,28.2,11.4,50.0,0.0,NE@3.8,6.0,0.0,0,39.3,"Sakuma, Skagit County",330159,Sakuma,2020-05-03 14:40:17.206771
