Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-12,00:15,44.8,44.9,44.7,99.4,0.75,E@7.7,10.7,49.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,00:30,44.7,44.8,44.6,99.4,0.79,NE@6.1,8.5,49.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,00:45,44.6,44.6,44.4,99.4,0.81,NE@6.3,8.5,49.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,01:00,44.6,44.7,44.5,99.4,0.8,NE@5.9,7.4,49.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,01:15,44.7,44.7,44.5,99.4,0.79,NE@5.9,8.2,49.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,01:30,44.7,44.7,44.5,99.4,0.8,E@6.4,9.6,49.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,01:45,44.7,44.7,44.5,99.4,0.8,NE@5.3,7.4,49.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,02:00,44.8,44.9,44.7,99.4,0.82,NE@4.9,7.1,49.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,02:15,44.7,44.8,44.6,99.4,0.83,NE@3.9,5.7,49.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,02:30,44.8,44.7,44.6,99.4,0.82,N@1.9,3.5,49.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,02:45,44.8,44.7,44.6,99.5,0.81,NE@3.0,5.3,49.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,03:00,44.7,44.7,44.6,99.5,0.8,NE@0.6,3.9,49.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,03:15,44.8,44.7,44.6,99.5,0.79,NE@1.0,3.9,49.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,03:30,44.9,44.9,44.8,99.4,0.79,SE@1.4,4.6,49.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,03:45,45.0,45.0,44.8,99.4,0.79,E@3.7,4.9,49.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,04:00,45.0,45.0,44.9,99.4,0.8,E@4.0,6.0,49.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,04:15,44.8,44.8,44.7,99.5,0.8,E@4.6,6.4,49.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,04:30,44.6,44.6,44.5,99.5,0.81,NE@3.0,5.3,49.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,04:45,44.6,44.6,44.5,99.5,0.82,NE@1.8,3.1,49.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,05:00,44.7,44.7,44.6,99.5,0.82,NE@1.4,2.8,49.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,05:15,44.8,44.7,44.6,99.5,0.82,N@0.0,0.0,49.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,05:30,44.8,44.8,44.7,99.5,0.82,N@0.0,0.0,49.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,05:45,44.8,44.7,44.7,99.5,0.82,N@0.0,0.0,49.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,06:00,44.8,44.7,44.7,99.5,0.83,N@0.0,0.0,49.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,06:15,44.7,44.7,44.6,99.5,0.83,N@0.0,0.0,49.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,06:30,44.7,44.6,44.5,99.5,0.83,N@0.0,0.0,49.2,0.0,1,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,06:45,44.6,44.6,44.5,99.5,0.83,N@0.0,0.0,49.1,0.0,3,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,07:00,44.7,44.6,44.6,99.5,0.83,N@0.0,0.0,49.1,0.0,7,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,07:15,45.0,44.9,44.9,99.5,0.84,N@0.0,0.0,49.1,0.0,16,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,07:30,45.2,45.1,45.0,99.5,0.84,E@0.5,3.5,49.1,0.0,22,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,07:45,45.1,45.1,45.0,99.5,0.84,NE@0.1,2.4,49.1,0.0,30,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,08:00,45.1,45.1,45.0,99.5,0.85,NE@0.0,1.4,49.1,0.0,37,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,08:15,45.1,45.1,45.0,99.5,0.85,E@2.5,4.6,49.1,0.0,47,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,08:30,45.0,45.0,44.9,99.5,0.86,E@0.0,1.4,49.0,0.0,70,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,08:45,45.4,45.4,45.2,99.5,0.86,N@0.0,0.0,49.0,0.0,88,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,09:00,45.7,45.8,45.6,99.4,0.87,N@0.0,0.0,49.0,0.0,113,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,09:15,45.9,46.0,45.8,99.4,0.86,N@0.0,0.0,49.0,0.0,146,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,09:30,46.5,46.6,46.4,99.4,0.84,N@0.0,0.0,49.0,0.0,167,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,09:45,47.2,47.4,47.1,99.4,0.79,NE@0.0,2.1,49.0,0.0,188,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,10:00,47.6,47.8,47.5,99.3,0.69,N@0.0,0.0,49.0,0.0,180,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,10:15,48.1,48.2,47.9,99.3,0.34,N@1.1,4.6,49.0,0.0,215,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,10:30,48.5,48.7,48.3,99.2,0.01,N@3.1,5.7,49.0,0.0,288,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,10:45,48.8,48.8,48.2,97.9,0.01,NW@4.8,7.4,49.0,0.0,277,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,11:00,49.1,49.1,48.1,96.3,0.01,NW@5.1,7.8,49.0,0.0,295,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,11:15,49.1,49.1,48.0,95.8,0.01,NW@6.2,9.6,49.0,0.0,265,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,11:30,49.3,49.2,48.2,96.2,0.01,NW@6.3,10.3,49.0,0.0,332,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,11:45,50.1,50.1,48.5,94.2,0.01,NW@7.0,10.7,49.0,0.0,503,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,12:00,50.5,50.4,48.6,93.1,0.01,NW@7.5,10.3,49.0,0.0,420,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,12:15,50.2,50.2,48.1,92.3,0.01,NW@6.7,9.2,49.0,0.0,373,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,12:30,50.6,50.5,48.0,90.7,0.01,NW@7.1,11.0,49.0,0.0,355,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,12:45,50.8,50.7,47.4,88.0,0.01,NW@7.0,10.3,49.0,0.0,399,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,13:00,51.0,51.0,46.9,85.7,0.01,NW@7.7,12.1,49.1,0.0,499,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,13:15,51.9,51.8,46.9,82.9,0.01,NW@7.3,10.3,49.1,0.0,617,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,13:30,51.7,51.7,47.0,83.9,0.01,NW@8.1,10.7,49.1,0.0,530,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,13:45,52.0,51.9,47.6,84.6,0.01,NW@7.9,12.1,49.1,0.0,503,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,14:00,52.4,52.3,47.5,83.5,0.01,NW@7.6,10.7,49.2,0.0,537,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,14:15,52.6,52.5,47.1,81.4,0.01,N@7.3,10.3,49.2,0.0,561,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,14:30,52.9,52.8,46.9,80.0,0.01,NW@6.5,9.9,49.3,0.0,568,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,14:45,53.4,53.4,46.9,78.6,0.01,N@6.4,9.2,49.3,0.0,682,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,15:00,54.1,54.0,47.1,76.9,0.01,NW@5.3,8.9,49.4,0.0,701,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,15:15,54.1,54.1,46.6,75.8,0.01,N@5.2,8.9,49.4,0.0,786,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
2019-04-12,15:30,54.8,54.7,46.5,73.3,0.01,NW@4.5,7.8,49.5,0.0,586,"Sakuma, Skagit County",330159,Sakuma,2019-06-25 03:58:58.499021
