Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,56.2,56.2,56.1,99.4,0.17,E@0.6,3.9,65.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,00:30,55.0,55.0,54.9,99.4,0.2,NE@2.8,3.9,65.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,00:45,55.6,55.6,55.4,99.5,0.25,E@2.7,4.6,64.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,01:00,56.8,56.8,56.7,99.5,0.33,NE@2.2,3.9,64.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,01:15,56.6,56.6,56.4,99.4,0.23,NE@1.5,2.8,64.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,01:30,55.3,55.3,55.2,99.4,0.33,E@1.5,3.1,64.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,01:45,54.8,54.8,54.6,99.5,0.4,E@2.2,3.5,64.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,02:00,54.1,54.1,54.0,99.5,0.48,E@2.0,2.8,64.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,02:15,54.7,54.8,54.6,99.5,0.5,E@3.2,4.6,64.5,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,02:30,55.5,55.7,55.4,99.5,0.25,NE@2.9,4.2,64.4,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,02:45,54.7,54.7,54.6,99.4,0.31,SE@0.1,1.7,64.3,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,03:00,54.6,54.5,54.4,99.5,0.48,E@1.5,3.1,64.2,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,03:15,54.3,54.3,54.2,99.5,0.62,NE@1.7,3.9,64.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,03:30,54.0,54.0,53.9,99.5,0.59,E@1.5,3.9,64.1,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,03:45,53.9,53.9,53.8,99.5,0.67,S@2.1,2.8,64.0,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,04:00,54.0,54.0,53.8,99.5,0.7,E@2.3,3.5,63.9,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,04:15,52.9,52.9,52.8,99.5,0.71,NE@1.5,3.1,63.8,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,04:30,52.1,52.1,52.0,99.5,0.77,E@1.0,2.8,63.7,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,04:45,51.1,51.0,50.9,99.5,0.84,E@1.9,3.1,63.6,0.0,0,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,05:00,51.3,51.2,51.2,99.5,0.89,E@0.8,2.1,63.6,0.0,2,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,05:15,51.0,50.9,50.9,99.5,0.91,SE@1.6,2.8,63.5,0.0,5,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,05:30,52.0,51.9,51.9,99.5,0.92,SE@0.9,3.1,63.4,0.0,10,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,05:45,51.8,51.7,51.6,99.5,0.93,NE@0.0,1.4,63.3,0.0,29,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,06:00,52.2,52.3,52.1,99.5,0.93,E@1.1,3.1,63.2,0.0,64,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,06:15,54.0,54.3,53.9,99.5,0.87,N@0.9,2.8,63.1,0.0,93,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,06:30,56.1,56.4,56.0,99.4,0.48,N@2.3,4.2,63.1,0.0,121,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,06:45,58.1,58.4,57.9,99.3,0.03,NE@3.5,4.6,63.0,0.0,158,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,07:00,59.5,59.8,59.3,99.3,0.02,E@3.8,6.4,62.9,0.0,193,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,07:15,60.4,60.6,60.2,99.2,0.02,NE@4.7,6.4,62.8,0.0,230,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,07:30,61.7,61.9,61.3,98.5,0.02,E@4.1,5.7,62.7,0.0,269,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,07:45,63.5,63.8,60.3,89.2,0.01,E@4.5,6.4,62.7,0.0,307,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
2018-06-18,08:00,64.4,64.5,59.1,83.0,0.01,E@3.8,6.0,62.6,0.0,344,"Sakuma, Skagit County",330159,Sakuma,2018-09-26 09:11:57.944100
