Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,30.4,29.9,99.3,0.0,E@0.3,2.4,0.52,0,32.3,33.8,28.9,29.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-20,23:30,31.1,30.7,99.3,0.0,E@0.1,2.8,0.54,0,32.3,33.8,28.9,29.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-20,23:45,31.2,30.8,99.3,0.0,NE@1.3,3.1,0.57,0,32.3,33.8,28.9,29.89,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-20,24:00,30.4,29.9,99.3,0.0,E@0.0,1.4,0.59,0,32.3,33.8,28.9,29.89,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,00:15,29.7,29.0,99.3,0.0,N @0.4,3.1,0.42,0,32.3,33.8,28.9,29.88,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,00:30,29.4,28.7,99.3,0.0,N @0.6,2.4,0.26,0,32.3,33.8,28.9,29.87,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,00:45,29.2,28.5,99.3,0.0,N @0.3,2.4,0.22,0,32.3,33.8,28.9,29.86,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,01:00,29.2,28.5,99.3,0.0,N @0.0,0.0,0.2,0,32.3,33.8,28.9,29.86,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,01:15,28.7,28.0,99.3,0.0,N @0.0,0.0,0.17,0,32.3,33.8,28.9,29.85,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,01:30,28.2,27.3,99.3,0.0,N @0.0,0.0,0.15,0,32.3,33.8,28.9,29.85,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,01:45,27.7,26.8,99.3,0.0,N @0.0,0.0,0.15,0,32.3,33.8,28.9,29.84,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,02:00,28.0,27.1,99.3,0.0,N @0.0,0.0,0.16,0,32.3,33.8,28.9,29.84,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,02:15,28.0,27.1,99.3,0.0,N @0.0,0.0,0.14,0,32.3,33.8,28.9,29.84,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,02:30,27.9,27.0,99.3,0.0,N @0.0,0.0,0.13,0,32.3,33.8,28.9,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,02:45,27.6,26.7,99.3,0.0,N @0.0,0.0,0.13,0,32.3,33.8,28.9,29.84,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,03:00,27.9,27.0,99.3,0.0,N @0.0,0.0,0.14,0,32.3,33.8,28.9,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,03:15,28.4,27.6,99.3,0.0,N @0.0,0.0,0.17,0,32.3,33.8,28.9,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,03:30,29.1,28.4,99.3,0.0,N @0.0,0.0,0.2,0,32.3,33.8,28.9,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,03:45,29.6,29.0,99.3,0.0,N @0.0,0.0,0.22,0,32.3,33.8,28.9,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,04:00,30.0,29.4,99.3,0.0,NW@0.0,1.4,0.24,0,32.3,33.8,28.9,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,04:15,30.3,29.7,99.3,0.0,N @0.0,0.0,0.26,0,32.3,33.8,28.9,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,04:30,30.4,29.9,99.3,0.0,N @0.0,0.0,0.26,0,32.3,33.8,28.9,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,04:45,30.9,30.5,99.3,0.0,NW@1.0,3.5,0.32,0,32.3,33.8,28.9,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,05:00,30.3,29.8,99.3,0.0,NW@1.1,3.9,0.28,0,32.3,33.8,28.9,29.81,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,05:15,29.7,29.1,99.3,0.0,NW@3.5,7.1,0.36,0,32.3,33.8,28.9,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,05:30,30.9,30.4,99.3,0.0,SE@2.9,7.8,0.56,0,32.3,33.8,28.9,29.79,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,05:45,30.9,30.5,99.3,0.0,SW@0.3,2.8,0.48,0,32.3,33.8,28.9,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,06:00,31.1,30.7,99.3,0.0,SW@0.0,1.4,0.38,0,32.3,33.8,28.9,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,06:15,31.2,30.7,99.3,0.0,N @0.0,0.0,0.36,0,32.3,33.8,28.9,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,06:30,31.2,30.8,99.3,0.0,SW@0.0,1.4,0.37,0,32.3,33.8,28.9,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,06:45,31.5,31.1,99.3,0.0,N @0.0,0.0,0.43,0,32.3,33.8,28.9,29.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,07:00,31.6,31.2,99.3,0.0,SW@1.7,4.2,0.39,0,32.3,33.8,28.9,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,07:15,31.4,31.1,99.3,0.0,SW@3.2,5.3,0.37,0,32.3,33.8,28.9,29.83,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,07:30,31.4,31.0,99.3,0.0,SW@0.4,3.9,0.36,0,32.3,33.8,28.9,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,07:45,31.5,31.1,99.3,0.0,SE@1.5,4.9,0.39,0,32.3,33.8,28.9,29.81,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,08:00,31.6,31.3,99.3,0.0,SW@0.6,3.9,0.43,1,32.3,33.8,28.9,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
2020-01-21,08:15,31.5,31.2,99.3,0.0,SW@0.2,2.1,0.4,2,32.3,33.8,28.9,29.82,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:00:01.595878
