Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-27,00:15,42.6,29.1,58.5,0.0,N @0.0,0.0,0.0,0,51.4,50.1,27.9,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,00:30,42.5,29.8,60.4,0.0,SE@0.7,2.8,0.0,0,51.2,50.1,27.9,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,00:45,42.3,28.7,58.2,0.0,SE@0.3,2.4,0.0,0,51.1,50.1,27.9,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,01:00,42.4,29.7,60.5,0.0,N @0.0,0.0,0.0,0,50.9,50.1,27.9,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,01:15,42.4,29.1,59.0,0.0,N @0.0,0.0,0.0,0,50.7,50.0,27.9,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,01:30,42.5,28.9,58.3,0.0,SE@0.0,1.4,0.0,0,50.6,50.0,27.9,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,01:45,42.4,29.1,59.2,0.0,E@0.0,1.4,0.0,0,50.4,50.0,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,02:00,42.0,30.6,63.5,0.0,N @0.0,0.0,0.0,0,50.3,49.9,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,02:15,41.9,30.6,63.9,0.0,N @0.0,0.0,0.0,0,50.2,49.9,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,02:30,41.8,30.8,64.8,0.0,E@0.0,1.7,0.0,0,50.0,49.9,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,02:45,41.9,30.4,63.4,0.0,E@2.0,3.1,0.0,0,49.9,49.8,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,03:00,41.9,30.1,62.7,0.0,E@0.7,2.4,0.0,0,49.8,49.8,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,03:15,41.7,29.8,62.4,0.0,NE@0.7,2.8,0.0,0,49.7,49.7,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,03:30,41.5,30.5,64.5,0.0,N @0.0,0.0,0.0,0,49.5,49.7,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,03:45,41.4,30.3,64.5,0.0,E@1.1,2.8,0.0,0,49.4,49.7,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,04:00,41.7,30.8,65.0,0.0,NE@1.4,2.4,0.0,0,49.3,49.6,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,04:15,41.6,30.5,64.4,0.0,N @0.0,0.0,0.0,0,49.2,49.6,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,04:30,41.2,30.7,65.8,0.0,NE@0.3,2.4,0.0,0,49.1,49.5,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,04:45,41.5,30.4,64.5,0.0,NE@1.4,2.4,0.0,0,49.0,49.5,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,05:00,41.6,30.3,63.8,0.0,E@2.0,3.5,0.0,0,48.9,49.4,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,05:15,41.4,30.5,64.9,0.0,E@2.0,3.1,0.0,0,48.8,49.4,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,05:30,41.4,30.5,65.1,0.0,E@2.0,3.1,0.0,0,48.7,49.4,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,05:45,41.3,30.2,64.3,0.0,E@2.3,3.5,0.0,0,48.6,49.3,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,06:00,41.5,30.1,63.7,0.0,NE@1.3,3.1,0.0,0,48.5,49.3,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,06:15,41.4,30.4,64.6,0.0,NE@0.0,1.4,0.0,0,48.4,49.2,27.9,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,06:30,41.1,30.7,66.1,0.0,N @0.0,0.0,0.0,0,48.3,49.2,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,06:45,40.8,31.1,68.1,0.0,N @1.4,2.8,0.0,1,48.2,49.2,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,07:00,40.4,31.3,69.9,0.0,N @0.5,2.8,0.0,5,48.1,49.1,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,07:15,40.5,31.4,69.5,0.0,N @0.2,1.7,0.0,13,48.1,49.1,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,07:30,40.7,31.3,68.7,0.0,N @0.8,2.8,0.0,28,48.0,49.0,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,07:45,41.5,31.3,66.9,0.0,N @0.0,0.0,0.0,61,47.9,49.0,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,08:00,42.6,31.6,64.7,0.0,S@0.0,1.4,0.0,94,47.8,48.9,27.8,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,08:15,43.5,31.7,62.7,0.0,SW@0.1,1.7,0.0,112,47.7,48.9,27.8,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,08:30,44.1,30.8,59.2,0.0,W@0.6,2.1,0.0,117,47.7,48.8,27.8,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,08:45,44.4,30.1,57.0,0.0,W@1.8,3.5,0.0,105,47.6,48.8,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,09:00,44.5,30.5,57.4,0.0,SW@1.9,3.1,0.0,117,47.6,48.8,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,09:15,45.0,30.0,55.3,0.0,SW@2.4,4.2,0.0,122,47.6,48.7,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,09:30,45.4,29.9,54.3,0.0,SW@2.4,3.9,0.0,135,47.6,48.7,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,09:45,45.7,29.5,52.8,0.0,SW@2.3,4.6,0.0,151,47.6,48.6,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,10:00,46.1,28.9,50.8,0.0,W@2.9,5.7,0.0,173,47.6,48.6,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,10:15,46.6,28.8,49.7,0.0,SW@3.7,6.0,0.0,203,47.7,48.6,27.8,30.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,10:30,46.9,28.5,48.5,0.0,W@3.4,5.7,0.0,224,47.7,48.5,27.8,30.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,10:45,47.7,28.7,47.4,0.0,SW@2.5,6.0,0.0,259,47.8,48.5,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,11:00,47.8,28.7,47.2,0.0,W@3.7,6.4,0.0,292,47.9,48.5,27.8,30.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,11:15,48.5,28.5,45.5,0.0,SW@2.7,6.4,0.0,343,48.0,48.5,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,11:30,49.0,28.2,44.2,0.0,SW@3.1,5.7,0.0,341,48.1,48.4,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,11:45,49.5,28.1,43.3,0.0,SW@2.8,6.4,0.0,309,48.3,48.4,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,12:00,50.1,28.2,42.5,0.0,SW@3.0,5.7,0.0,473,48.5,48.4,27.8,29.99,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,12:15,52.5,28.0,38.5,0.0,SE@2.8,6.4,0.0,721,48.7,48.4,27.8,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,12:30,51.7,27.9,39.5,0.0,S@4.6,7.8,0.0,507,48.9,48.4,27.8,29.98,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,12:45,51.7,28.3,40.2,0.0,S@4.1,8.2,0.0,394,49.1,48.4,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,13:00,52.0,28.1,39.4,0.0,S@4.5,8.2,0.0,326,49.4,48.4,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,13:15,52.4,28.1,38.9,0.0,W@3.2,5.7,0.0,351,49.8,48.5,27.8,29.97,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,13:30,53.4,27.9,37.2,0.0,N@3.0,5.3,0.0,406,50.1,48.5,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,13:45,54.5,27.9,35.7,0.0,NE@3.5,7.4,0.0,695,50.5,48.5,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,14:00,56.2,28.0,33.8,0.0,NE@3.9,7.1,0.0,873,50.8,48.6,27.8,29.96,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,14:15,55.8,28.0,34.2,0.0,SW@4.4,9.2,0.0,626,51.2,48.6,27.9,29.95,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
2020-03-27,14:30,56.4,27.8,33.2,0.0,SE@3.9,9.6,0.0,715,51.5,48.7,27.9,29.94,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:26.843340
