Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,29.4,15.2,55.9,0.0,N @11.8,21.4,0.0,0,38.6,41.4,28.3,30.13,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,00:30,29.8,14.6,53.4,0.0,N @11.6,21.8,0.0,0,38.5,41.3,28.3,30.14,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,00:45,29.8,14.1,52.5,0.0,N @11.2,18.2,0.0,0,38.4,41.3,28.3,30.14,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,01:00,29.7,14.1,52.6,0.0,N @11.9,22.8,0.0,0,38.3,41.3,28.2,30.14,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,01:15,29.7,13.8,51.8,0.0,N @12.5,21.0,0.0,0,38.2,41.2,28.2,30.14,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,01:30,29.7,13.2,50.7,0.0,N @12.9,22.8,0.0,0,38.1,41.2,28.2,30.13,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,01:45,29.5,13.1,50.8,0.0,N @13.1,22.8,0.0,0,38.0,41.1,28.2,30.13,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,02:00,29.5,12.7,50.0,0.0,N @14.5,25.7,0.0,0,37.9,41.1,28.2,30.12,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,02:15,29.7,12.4,49.0,0.0,N @14.1,23.2,0.0,0,37.8,41.1,28.2,30.12,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
2020-03-15,02:30,29.4,12.5,49.7,0.0,N @13.8,24.6,0.0,0,37.7,41.0,28.2,30.13,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:10.090553
