Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,44.9,22.0,39.9,0.0,W@2.0,3.5,0.0,0,61.4,60.6,27.3,30.28,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,00:30,44.0,25.0,46.8,0.0,SW@0.3,2.8,0.0,0,61.1,60.5,27.3,30.28,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,00:45,42.5,23.2,46.0,0.0,N @1.7,3.1,0.0,0,60.8,60.5,27.3,30.29,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,01:00,42.0,28.0,57.3,0.0,NE@1.9,3.1,0.0,0,60.5,60.4,27.3,30.28,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,01:15,41.8,29.4,61.1,0.0,NE@2.0,3.5,0.0,0,60.2,60.4,27.3,30.28,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,01:30,42.5,30.4,61.9,0.0,E@2.3,3.1,0.0,0,59.9,60.3,27.2,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,01:45,41.7,26.5,54.4,0.0,N @3.1,4.6,0.0,0,59.7,60.2,27.2,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,02:00,41.0,26.3,55.6,0.0,N @2.2,4.6,0.0,0,59.4,60.2,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,02:15,41.9,26.4,53.8,0.0,N @1.8,4.2,0.0,0,59.2,60.1,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,02:30,41.8,31.3,66.2,0.0,NE@0.9,2.8,0.0,0,58.9,60.0,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,02:45,43.9,28.1,53.4,0.0,NE@2.3,3.1,0.0,0,58.7,59.9,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,03:00,44.6,24.9,45.6,0.0,NE@2.8,3.9,0.0,0,58.4,59.8,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,03:15,43.4,28.6,55.6,0.0,NE@1.1,3.9,0.0,0,58.2,59.8,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,03:30,41.1,30.1,64.6,0.0,NE@0.8,4.6,0.0,0,58.0,59.7,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,03:45,40.2,27.6,60.3,0.0,NE@2.7,4.2,0.0,0,57.8,59.6,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,04:00,39.4,28.0,63.5,0.0,NE@2.2,3.1,0.0,0,57.7,59.5,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,04:15,38.5,26.0,60.3,0.0,N @2.2,3.5,0.0,0,57.5,59.4,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,04:30,39.0,26.8,61.1,0.0,NE@2.5,3.9,0.0,0,57.3,59.3,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,04:45,39.1,26.6,60.6,0.0,N @1.1,3.1,0.0,0,57.1,59.2,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,05:00,38.0,26.0,61.5,0.0,N @1.7,2.8,0.0,0,56.9,59.1,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,05:15,37.9,26.8,63.9,0.0,NE@2.8,4.2,0.0,0,56.7,59.0,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,05:30,38.2,25.1,58.8,0.0,N @3.2,4.9,0.0,0,56.4,58.9,27.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,05:45,38.8,22.5,51.6,0.0,N @2.9,3.9,0.0,0,56.2,58.8,27.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,06:00,38.8,23.5,53.8,0.0,NW@2.0,3.5,0.0,0,56.0,58.7,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,06:15,39.6,23.3,51.8,0.0,NE@2.2,4.6,0.0,2,55.8,58.6,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,06:30,40.0,24.9,54.5,0.0,E@2.7,4.9,0.0,8,55.6,58.5,27.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,06:45,39.7,25.6,56.6,0.0,NE@2.2,4.9,0.0,30,55.4,58.5,27.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,07:00,40.0,26.7,58.7,0.0,SE@2.4,4.9,0.0,53,55.2,58.4,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,07:15,41.2,26.6,55.8,0.0,S@0.8,3.1,0.0,85,55.0,58.3,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,07:30,42.9,27.3,53.8,0.0,N@0.8,2.4,0.0,124,54.9,58.2,27.2,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,07:45,43.9,27.1,51.2,0.0,SE@2.2,3.5,0.0,158,54.7,58.1,27.2,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,08:00,44.8,26.0,47.2,0.0,E@2.7,3.9,0.0,224,54.6,58.0,27.2,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,08:15,47.1,24.8,41.2,0.0,E@1.7,3.9,0.0,255,54.4,57.9,27.2,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,08:30,48.6,24.9,39.1,0.0,E@2.4,4.6,0.0,286,54.3,57.8,27.2,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,08:45,50.3,24.4,36.0,0.0,N @0.7,3.9,0.0,249,54.3,57.7,27.2,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,09:00,50.5,24.4,35.7,0.0,NW@1.9,3.1,0.0,219,54.2,57.6,27.1,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,09:15,51.4,25.9,36.8,0.0,SW@1.5,2.8,0.0,238,54.3,57.5,27.1,30.27,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,09:30,53.4,25.0,32.9,0.0,SW@4.3,7.4,0.0,421,54.3,57.4,27.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,09:45,55.3,24.9,30.6,0.0,SW@6.1,8.5,0.0,498,54.4,57.3,27.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,10:00,57.5,22.0,25.0,0.0,SW@5.7,10.7,0.0,561,54.5,57.3,27.1,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,10:15,58.1,20.3,22.9,0.0,W@5.6,9.9,0.0,585,54.6,57.2,27.1,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,10:30,59.4,21.1,22.5,0.0,W@5.1,10.7,0.0,649,54.8,57.1,27.1,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
2020-04-14,10:45,60.5,20.2,20.8,0.0,W@4.5,9.6,0.0,681,55.0,57.1,27.1,30.23,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-05-31 16:01:49.246162
