Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,57.3,52.1,82.9,0.0,N @0.0,1.4,0.0,0,76.3,78.1,32.7,29.84,57.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,00:30,57.6,53.1,84.8,0.0,N @0.0,0.0,0.0,0,76.1,78.0,32.7,29.84,57.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,00:45,57.8,52.9,83.5,0.0,N@0.2,2.1,0.0,0,75.8,77.9,32.7,29.83,57.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,01:00,58.3,53.1,82.9,0.0,N @0.0,0.0,0.01,0,75.6,77.8,32.7,29.84,58.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,01:15,58.5,53.9,84.6,0.0,N @0.0,0.0,0.42,0,75.5,77.7,32.7,29.84,58.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,01:30,58.7,53.9,84.0,0.01,SE@0.0,1.4,0.66,0,75.3,77.6,32.7,29.85,58.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,01:45,58.4,54.9,87.8,0.0,N @0.0,0.0,0.73,0,75.1,77.5,32.7,29.85,58.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,02:00,58.0,54.8,89.2,0.0,N@0.9,3.5,0.71,0,74.9,77.5,32.7,29.85,58.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,02:15,58.0,54.8,89.1,0.0,N@0.4,2.8,0.43,0,74.8,77.4,32.7,29.85,58.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,02:30,57.8,54.9,90.0,0.0,SE@0.1,1.7,0.25,0,74.6,77.3,32.7,29.85,57.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,02:45,57.8,54.9,89.7,0.01,E@0.0,1.4,0.19,0,74.4,77.2,32.7,29.85,57.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,03:00,58.3,54.6,87.2,0.0,N @0.0,0.0,0.45,0,74.2,77.1,32.7,29.85,58.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,03:15,58.2,55.3,89.8,0.0,NW@0.0,1.4,0.49,0,74.1,77.0,32.7,29.86,58.3,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,03:30,58.5,54.6,86.6,0.0,NW@0.4,2.8,0.39,0,73.9,76.9,32.7,29.85,58.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,03:45,58.6,54.8,87.1,0.0,S@0.0,1.4,0.33,0,73.7,76.8,32.7,29.85,58.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,04:00,57.9,55.0,90.2,0.0,N @0.0,0.0,0.37,0,73.6,76.7,32.7,29.85,58.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,04:15,57.6,55.5,92.6,0.0,N @0.0,0.0,0.49,0,73.4,76.7,32.7,29.85,57.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,04:30,56.9,54.9,92.8,0.0,N @0.0,0.0,0.6,0,73.3,76.6,32.7,29.85,57.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,04:45,56.4,54.4,92.9,0.0,N @0.0,0.0,0.62,0,73.1,76.5,32.7,29.85,56.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,05:00,56.8,53.9,89.8,0.0,E@0.9,3.1,0.53,0,73.0,76.4,32.7,29.85,56.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,05:15,56.7,53.7,89.6,0.0,N@0.0,1.4,0.51,0,72.8,76.3,32.7,29.85,56.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,05:30,55.7,53.4,92.0,0.0,NE@0.2,1.7,0.64,2,72.7,76.2,32.7,29.85,55.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,05:45,55.9,53.0,90.0,0.0,NE@0.3,2.1,0.61,7,72.5,76.1,32.7,29.86,56.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,06:00,55.8,52.9,89.9,0.0,NE@0.1,1.7,0.44,16,72.4,76.0,32.7,29.86,56.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,06:15,55.5,52.7,90.1,0.0,N@1.0,3.9,0.34,24,72.2,75.9,32.7,29.86,55.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,06:30,54.9,52.3,90.8,0.0,N@1.4,3.5,0.21,45,72.0,75.8,32.7,29.87,54.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,06:45,55.8,52.5,88.7,0.0,N@2.4,6.0,0.08,91,71.9,75.7,32.7,29.87,55.8,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,07:00,58.2,53.9,85.5,0.0,N@0.9,2.4,0.01,217,71.7,75.6,32.7,29.87,58.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,07:15,60.3,54.5,81.1,0.0,N@2.1,3.1,0.0,258,71.6,75.6,32.7,29.87,61.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,07:30,62.7,53.6,72.1,0.0,N @1.7,3.9,0.0,253,71.4,75.5,32.7,29.87,63.4,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,07:45,64.0,53.8,69.4,0.0,E@0.3,2.1,0.0,254,71.3,75.4,32.7,29.87,63.7,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,08:00,64.5,53.7,68.0,0.0,E@0.4,2.8,0.0,240,71.3,75.3,32.7,29.87,64.1,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,08:15,64.4,54.3,69.5,0.0,N @1.6,5.7,0.0,318,71.3,75.2,32.6,29.87,64.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,08:30,64.2,54.2,69.8,0.0,NE@1.3,3.5,0.0,243,71.3,75.1,32.6,29.87,64.2,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,08:45,66.4,53.6,63.4,0.0,N @2.0,4.2,0.0,481,71.3,75.0,32.6,29.87,66.5,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,09:00,66.3,52.6,61.3,0.0,N @1.8,4.6,0.0,364,71.4,75.0,32.6,29.87,66.6,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,09:15,67.8,51.9,56.7,0.0,N@1.4,3.5,0.0,518,71.5,74.9,32.6,29.88,68.0,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
2019-09-09,09:30,67.6,51.5,56.3,0.0,N@2.0,5.7,0.0,375,71.7,74.8,32.6,29.88,67.9,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-01-21 19:02:50.270127
