Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,37.2,34.6,90.0,0.0,0,NW,2.8,4.2,0.04,98.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,00:30,36.7,34.5,91.5,0.0,0,SW,1.7,3.1,0.08,97.7,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,00:45,36.5,34.8,93.7,0.0,0,W,1.6,3.5,0.13,97.6,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,01:00,37.2,35.8,94.7,0.0,0,NW,2.5,3.5,0.13,97.8,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,01:15,37.7,35.4,91.0,0.0,0,W,0.9,2.8,0.16,97.9,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,01:30,36.9,34.4,90.8,0.0,0,NW,3.0,4.2,0.1,98.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,01:45,37.0,34.8,91.7,0.0,0,NW,2.3,3.1,0.08,98.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,02:00,36.1,34.7,94.6,0.0,0,SW,2.8,3.9,0.14,98.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,02:15,36.5,35.5,96.2,0.0,0,W,2.9,3.9,0.15,98.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,02:30,37.2,35.7,94.3,0.0,0,SW,1.4,2.8,0.16,98.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,02:45,37.2,36.5,97.2,0.0,0,NW,2.5,3.1,0.14,98.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,03:00,38.0,36.4,94.0,0.0,0,W,2.9,3.5,0.13,98.0,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,03:15,38.3,36.8,94.5,0.0,0,SW,2.6,3.9,0.17,98.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,03:30,38.0,36.9,95.8,0.0,0,SW,2.9,3.9,0.21,98.1,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,03:45,37.7,36.9,96.7,0.0,0,W,3.2,3.9,0.12,97.2,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,04:00,38.9,37.8,96.0,0.0,0,SW,3.3,4.9,0.13,97.3,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,04:15,40.7,38.7,92.5,0.0,0,SW,5.8,7.1,0.09,97.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,04:30,41.1,38.7,91.0,0.0,0,W,3.2,6.0,0.04,97.4,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,04:45,40.5,37.7,89.7,0.0,0,SE,1.6,3.1,0.03,97.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,05:00,40.6,37.4,88.4,0.0,0,NE,2.2,3.5,0.02,97.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,05:15,40.4,37.2,88.3,0.0,0,SE,0.2,1.7,0.03,97.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
2008-10-30,05:30,39.5,36.9,90.5,0.0,0,W,1.3,3.1,0.08,97.5,"Roosevelt, Klickitat County",310023,Roosevelt,2020-12-15 21:14:49.364332
