Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,34.3,21.7,59.7,0.0,NE@2.4,3.1,0.0,0,45.9,46.0,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-04,23:30,35.0,21.7,58.0,0.0,NE@1.7,3.1,0.0,0,45.7,46.0,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-04,23:45,34.8,21.6,58.0,0.0,NE@1.9,2.8,0.0,0,45.4,45.9,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-04,24:00,33.9,21.9,61.1,0.0,N@0.8,2.4,0.0,0,45.2,45.9,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,00:15,32.3,22.1,65.6,0.0,NE@0.4,2.1,0.0,0,44.9,45.9,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,00:30,31.9,21.8,66.0,0.0,N @2.4,3.5,0.0,0,44.7,45.8,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,00:45,32.4,21.6,64.1,0.0,N @2.5,3.9,0.0,0,44.5,45.8,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,01:00,33.4,21.9,62.3,0.0,N @3.7,4.2,0.0,0,44.3,45.7,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,01:15,33.8,22.0,61.6,0.0,NE@2.8,3.9,0.0,0,44.0,45.7,35.2,30.24,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,01:30,33.7,22.1,62.0,0.0,NE@2.0,2.8,0.0,0,43.8,45.6,35.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,01:45,33.0,21.9,63.2,0.0,N @2.6,3.5,0.0,0,43.6,45.6,35.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,02:00,31.0,21.1,67.1,0.0,S@1.5,3.5,0.0,0,43.4,45.5,35.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,02:15,30.2,21.2,69.7,0.0,N @0.5,2.1,0.0,0,43.2,45.4,35.1,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,02:30,30.1,21.3,70.5,0.0,N @2.0,2.8,0.0,0,43.0,45.4,35.1,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,02:45,30.2,21.4,70.4,0.0,N @1.3,2.8,0.0,0,42.8,45.3,35.1,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,03:00,30.7,21.7,69.7,0.0,NE@1.0,3.1,0.0,0,42.6,45.2,35.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,03:15,29.9,21.2,70.9,0.0,N @0.9,2.1,0.0,0,42.4,45.2,35.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,03:30,29.6,21.3,72.4,0.0,NE@1.7,2.4,0.0,0,42.2,45.1,35.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,03:45,29.6,21.4,72.3,0.0,N @1.3,2.8,0.0,0,42.0,45.0,35.2,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,04:00,29.8,21.6,72.3,0.0,NE@2.4,3.9,0.0,0,41.9,45.0,35.1,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,04:15,30.4,21.7,70.6,0.0,NE@0.4,2.8,0.0,0,41.7,44.9,35.1,30.25,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,04:30,29.3,21.3,73.3,0.0,NE@1.0,2.8,0.0,0,41.5,44.8,35.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,04:45,29.9,21.7,72.5,0.0,E@0.8,3.1,0.0,0,41.3,44.7,35.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,05:00,31.6,22.3,68.5,0.0,E@2.6,4.2,0.0,0,41.1,44.7,35.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,05:15,31.5,22.3,68.6,0.0,E@1.1,4.2,0.0,0,41.0,44.6,35.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,05:30,30.5,21.8,70.7,0.0,N @0.0,0.0,0.0,0,40.8,44.5,35.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
2015-03-05,05:45,29.4,21.7,74.1,0.0,NE@0.0,1.4,0.0,0,40.6,44.4,35.1,30.26,"Granger (Granger North), Granger, Yakima County",300209,Granger,2020-06-01 13:54:05.241229
