Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-10-24,00:15,48.4,47.4,96.3,0.0,S@7.8,7.8,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,00:30,48.5,47.5,96.5,0.0,S@6.9,6.9,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,00:45,48.5,47.6,96.4,0.0,S@5.4,5.4,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,01:00,,,,,,,,,,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,01:15,48.6,47.7,96.9,0.0,S@4.0,4.0,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,01:30,48.7,47.9,97.0,0.0,SE@2.1,2.1,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,01:45,48.7,48.0,97.3,0.0,SE@1.0,1.0,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,02:00,48.5,48.1,98.4,0.01,S@1.7,1.7,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,02:15,48.2,48.2,100.0,0.01,S@1.8,1.8,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,02:30,47.9,47.9,100.0,0.0,S@5.0,5.0,1.0,0.0,49.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
1996-10-24,02:45,47.7,47.7,100.0,0.0,S@6.0,6.0,1.0,0.0,49.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:17.779097
