Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-10-28,00:15,35.9,35.7,99.3,0.0,E@0.4,1.1,0.98,0,48.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,00:30,34.8,34.6,99.1,0.0,N@0.4,1.3,0.97,0,47.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,00:45,33.8,33.6,99.0,0.0,N @0.0,1.7,0.97,0,47.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,01:00,33.5,33.2,99.0,0.0,N @0.4,1.4,0.97,0,47.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,01:15,34.6,34.4,99.1,0.0,NE@0.4,1.8,0.97,0,47.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,01:30,34.2,34.0,99.1,0.0,N @0.0,1.9,0.97,0,47.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,01:45,33.1,32.8,98.9,0.0,N @0.0,1.9,0.97,0,47.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,02:00,32.7,32.4,98.9,0.0,N @0.0,1.7,0.97,0,47.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,02:15,32.6,32.3,98.8,0.0,SE@0.2,1.9,0.97,0,47.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,02:30,32.7,32.4,98.9,0.0,SE@0.2,1.9,0.97,0,47.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,02:45,32.6,32.3,98.8,0.0,N @0.0,0.0,0.97,0,47.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,03:00,32.2,31.9,98.8,0.0,N @0.0,0.0,0.97,0,47.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,03:15,33.4,33.1,98.9,0.0,N @0.0,0.0,0.97,0,47.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,03:30,33.9,33.6,99.0,0.0,N @0.2,1.7,0.98,0,47.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,03:45,33.8,33.6,99.0,0.0,N @0.0,0.0,0.98,0,46.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,04:00,34.4,34.1,99.1,0.0,N @0.0,1.5,0.98,0,46.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
2004-10-28,04:15,34.9,34.7,99.2,0.0,E@1.9,1.6,0.98,0,46.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:01:59.619352
