Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-03-08,19:45,44.8,40.4,84.6,0.0,SE@7.7,13.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,20:00,44.8,40.4,84.4,0.0,SE@9.7,16.3,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,20:15,44.8,40.3,84.1,0.0,SE@8.2,12.9,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,20:30,44.9,40.0,82.6,0.0,SE@8.1,15.7,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,20:45,45.1,39.7,81.4,0.0,SE@8.9,17.5,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,21:00,45.1,39.8,81.5,0.0,SE@7.7,19.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,21:15,45.2,39.7,81.1,0.0,SE@8.9,18.6,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,21:30,45.0,39.6,81.2,0.0,SE@9.7,16.5,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,21:45,45.0,39.7,81.2,0.0,SE@9.5,16.5,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,22:00,45.1,39.8,81.5,0.0,SE@8.8,17.2,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,22:15,45.3,39.7,80.7,0.0,SE@8.6,27.9,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,22:30,45.4,39.6,79.9,0.0,SE@10.4,18.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,22:45,45.4,39.6,79.8,0.0,SE@10.0,18.8,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,23:00,45.3,39.7,80.4,0.0,SE@9.7,16.6,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,23:15,45.3,39.9,81.2,0.0,SE@8.6,13.8,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,23:30,45.3,40.0,81.3,0.0,SE@9.3,15.7,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,23:45,45.5,39.7,79.9,0.0,SE@9.8,16.5,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-08,24:00,45.5,39.5,79.4,0.0,SE@10.4,25.0,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,00:15,45.4,39.3,79.2,0.0,SE@9.3,15.0,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,00:30,45.6,39.1,77.9,0.0,SE@10.7,17.9,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,00:45,45.6,38.9,77.4,0.0,SE@9.7,21.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,01:00,45.5,38.9,77.5,0.0,SE@7.9,18.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,01:15,45.4,38.9,77.8,0.0,SE@7.0,12.2,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,01:30,45.5,38.8,77.1,0.0,SE@8.8,17.0,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,01:45,45.6,38.8,77.0,0.0,SE@8.4,14.0,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,02:00,45.4,38.7,77.3,0.0,SE@8.9,17.0,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,02:15,45.3,38.7,77.3,0.0,S@8.2,14.8,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,02:30,44.9,38.6,78.3,0.0,S@8.2,15.4,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,02:45,44.7,38.4,78.3,0.0,S@7.7,13.2,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,03:00,44.9,38.0,76.7,0.0,S@8.2,23.8,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,03:15,45.1,37.8,75.4,0.0,SE@7.7,13.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,03:30,45.2,37.6,74.4,0.0,SE@7.9,15.4,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,03:45,45.2,37.5,74.3,0.0,SE@8.6,16.6,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,04:00,45.2,37.5,74.4,0.0,SE@7.9,13.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,04:15,45.2,37.4,74.1,0.0,SE@7.2,18.1,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,04:30,45.4,37.1,72.5,0.0,SE@6.4,15.0,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,04:45,45.7,37.0,71.5,0.0,SE@6.8,12.2,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,05:00,46.1,37.1,70.8,0.0,SE@7.5,11.8,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,05:15,46.2,37.2,70.6,0.0,SE@8.6,17.4,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,05:30,46.2,37.2,70.7,0.0,SE@7.9,14.5,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,05:45,46.3,37.1,70.1,0.0,SE@7.5,14.0,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
2007-03-09,06:00,46.4,36.9,69.4,0.0,SE@6.6,11.8,,0,31.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:18.330493
