Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-10-23,03:00,47.0,47.0,100.0,0.0,N@0.4,0.4,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,03:15,46.9,46.9,100.0,0.0,N@0.7,0.7,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,03:30,46.7,46.7,100.0,0.0,SW@0.5,0.5,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,03:45,46.7,46.7,100.0,0.0,NE@0.5,0.5,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,04:00,46.9,46.9,100.0,0.0,N @0.4,0.4,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,04:15,46.9,46.9,100.0,0.0,W@0.4,0.4,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,04:30,46.7,46.7,100.0,0.0,NW@0.4,0.4,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,04:45,46.8,46.8,100.0,0.0,N@1.9,1.9,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,05:00,46.9,46.9,100.0,0.0,NE@2.8,2.8,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,05:15,46.9,46.9,100.0,0.0,NE@1.3,1.3,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,05:30,46.8,46.8,100.0,0.0,N@1.0,1.0,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,05:45,46.9,46.9,100.0,0.0,NW@0.7,0.7,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,06:00,47.0,47.0,100.0,0.0,NE@0.7,0.7,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,06:15,46.7,46.7,100.0,0.0,NE@0.4,0.4,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,06:30,46.7,46.7,100.0,0.0,N @0.5,0.5,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,06:45,46.7,46.7,100.0,0.0,N @0.8,0.8,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,07:00,46.6,46.6,100.0,0.0,SW@0.7,0.7,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,07:15,46.4,46.4,100.0,0.0,W@0.5,0.5,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,07:30,46.5,46.5,100.0,0.0,NE@0.5,0.5,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,07:45,46.5,46.5,100.0,0.0,W@0.4,0.4,1.0,1.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,08:00,45.8,45.8,100.0,0.0,W@0.4,0.4,1.0,5.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,08:15,45.3,45.3,100.0,0.0,W@0.4,0.4,1.0,11.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,08:30,45.4,45.4,100.0,0.0,W@0.4,0.4,1.0,24.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,08:45,45.3,45.3,100.0,0.0,SE@0.9,0.9,1.0,37.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,09:00,45.6,45.6,100.0,0.0,SE@0.8,0.8,1.0,34.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,09:15,46.0,46.0,100.0,0.0,SE@0.9,0.9,1.0,65.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,09:30,47.1,47.1,100.0,0.0,S@0.7,0.7,1.0,79.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,09:45,47.8,47.8,100.0,0.0,NW@0.5,0.5,1.0,78.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,10:00,48.6,48.6,100.0,0.0,SW@1.7,1.7,1.0,95.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,10:15,49.7,49.7,99.9,0.0,S@2.0,2.0,1.0,194.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,10:30,50.6,49.7,96.6,0.0,S@2.3,2.3,1.0,283.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,10:45,51.4,49.8,94.2,0.0,SW@3.7,3.7,1.0,328.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,11:00,51.1,49.1,92.6,0.0,W@2.6,2.6,1.0,208.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,11:15,51.4,47.6,86.8,0.0,NW@5.8,5.8,1.0,177.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,11:30,51.5,47.6,86.4,0.0,NW@6.7,6.7,0.98,209.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,11:45,51.5,47.5,86.1,0.0,NW@5.9,5.9,0.0,190.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,12:00,51.7,47.5,85.4,0.0,NW@4.2,4.2,0.0,229.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,12:15,51.6,46.5,82.5,0.0,NW@3.2,3.2,0.0,146.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,12:30,51.3,47.3,86.0,0.0,N@3.7,3.7,0.0,68.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,12:45,51.1,47.5,87.6,0.0,NW@3.3,3.3,0.0,89.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,13:00,51.0,48.2,90.1,0.0,N@4.3,4.3,0.0,122.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,13:15,51.2,48.1,89.0,0.0,N@4.7,4.7,0.0,152.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,13:30,51.6,48.0,87.4,0.0,NW@5.9,5.9,0.0,185.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,13:45,51.9,48.4,87.8,0.0,NW@7.2,7.2,0.0,236.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,14:00,51.9,48.4,87.8,0.0,NW@6.9,6.9,0.0,218.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,14:15,51.6,48.3,88.2,0.0,NW@5.8,5.8,0.0,188.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,14:30,51.3,48.0,88.2,0.0,NW@4.9,4.9,0.0,170.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,14:45,51.4,47.5,86.5,0.0,NW@4.8,4.8,0.0,141.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,15:00,51.3,47.7,87.6,0.0,NW@4.1,4.1,0.0,99.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,15:15,51.2,47.3,86.5,0.0,NW@3.3,3.3,0.0,115.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,15:30,51.7,47.2,84.4,0.0,N@1.8,1.8,0.0,233.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,15:45,52.7,47.4,82.2,0.0,NW@2.0,2.0,0.0,305.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,16:00,53.3,47.9,82.0,0.0,NW@4.2,4.2,0.0,276.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,16:15,53.2,47.8,81.9,0.0,NW@4.0,4.0,0.0,243.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,16:30,53.2,47.4,80.6,0.0,N@3.5,3.5,0.0,210.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,16:45,53.2,47.8,81.8,0.0,N@3.8,3.8,0.0,176.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,17:00,52.8,47.6,82.2,0.0,N@3.3,3.3,0.0,141.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,17:15,52.5,47.8,84.1,0.0,N@3.3,3.3,0.0,107.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,17:30,51.9,47.4,84.4,0.0,NW@2.8,2.8,0.0,65.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,17:45,51.2,47.5,87.0,0.0,N@2.3,2.3,0.0,24.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,18:00,49.9,46.9,89.3,0.0,NW@1.5,1.5,0.0,7.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,18:15,48.0,46.0,92.9,0.0,NW@1.3,1.3,0.56,2.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,18:30,47.3,46.0,95.1,0.0,N @0.9,0.9,1.0,0.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,18:45,46.9,45.6,95.4,0.0,NE@0.4,0.4,1.0,0.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,19:00,45.7,45.2,98.1,0.0,N @0.4,0.4,1.0,0.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,19:15,44.8,44.8,100.0,0.0,W@0.4,0.4,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,19:30,44.0,44.0,100.0,0.0,W@0.5,0.5,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,19:45,43.4,43.4,100.0,0.0,SE@1.1,1.1,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,20:00,43.0,43.0,100.0,0.0,SE@1.1,1.1,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,20:15,42.7,42.7,100.0,0.0,S@0.5,0.5,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,20:30,41.9,41.9,100.0,0.0,SW@0.5,0.5,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,20:45,40.8,40.8,100.0,0.0,NW@0.9,0.9,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,21:00,40.3,40.3,100.0,0.0,N@0.9,0.9,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,21:15,39.8,39.8,100.0,0.0,E@1.9,1.9,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,21:30,40.6,40.6,100.0,0.0,E@1.0,1.0,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,21:45,39.7,39.7,100.0,0.0,E@0.4,0.4,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,22:00,39.8,39.8,100.0,0.0,NE@0.4,0.4,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,22:15,39.5,39.5,100.0,0.0,NE@0.5,0.5,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,22:30,40.0,40.0,100.0,0.0,E@1.4,1.4,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,22:45,39.9,39.9,100.0,0.0,NE@1.7,1.7,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,23:00,39.1,39.1,100.0,0.0,E@0.6,0.6,1.0,0.0,51.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,23:15,38.4,38.4,100.0,0.0,E@1.5,1.5,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,23:30,39.0,39.0,100.0,0.0,E@0.6,0.6,1.0,0.0,51.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,23:45,37.7,37.7,100.0,0.0,SW@0.7,0.7,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-23,24:00,36.7,36.7,100.0,0.0,NW@0.5,0.5,1.0,0.0,51.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,00:15,36.8,36.8,100.0,0.0,NW@0.4,0.4,1.0,0.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,00:30,35.8,35.8,100.0,0.0,SW@0.5,0.5,1.0,0.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,00:45,35.4,35.4,100.0,0.0,E@1.2,1.2,1.0,0.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,01:00,,,,,,,,,,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,01:15,37.3,37.3,100.0,0.0,NE@0.5,0.5,1.0,0.0,51.6,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,01:30,37.2,37.2,100.0,0.0,NE@0.6,0.6,1.0,0.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,01:45,36.9,36.9,100.0,0.0,NE@0.6,0.6,1.0,0.0,51.5,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,02:00,36.4,36.4,100.0,0.0,NE@0.5,0.5,1.0,0.0,51.4,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,02:15,35.7,35.7,100.0,0.0,N @1.0,1.0,1.0,0.0,51.3,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,02:30,35.9,35.9,100.0,0.0,NE@1.0,1.0,1.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,02:45,36.3,36.3,100.0,0.01,NE@1.0,1.0,1.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,03:00,35.7,35.7,100.0,0.0,N @0.9,0.9,1.0,0.0,51.2,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,03:15,36.3,36.3,100.0,0.0,SE@1.0,1.0,1.0,0.0,51.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,03:30,35.8,35.8,100.0,0.0,SW@0.5,0.5,1.0,0.0,51.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,03:45,35.8,35.8,100.0,0.0,E@0.4,0.4,1.0,0.0,51.1,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,04:00,36.5,36.5,100.0,0.0,SE@0.4,0.4,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,04:15,36.5,36.5,100.0,0.0,NE@0.6,0.6,1.0,0.0,51.0,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,04:30,36.8,36.8,100.0,0.0,NE@1.0,1.0,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,04:45,37.2,37.2,100.0,0.0,N@0.6,0.6,1.0,0.0,50.9,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,05:00,37.5,37.5,100.0,0.0,NE@0.5,0.5,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,05:15,37.9,37.9,100.0,0.0,E@0.7,0.7,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,05:30,38.4,38.4,100.0,0.0,NE@1.3,1.3,1.0,0.0,50.8,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,05:45,38.6,38.6,100.0,0.0,NE@2.4,2.4,1.0,0.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
1997-10-24,06:00,38.9,38.9,100.0,0.0,NE@2.0,2.0,1.0,0.0,50.7,,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:00:30.154950
