Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-30,10:00,47.3,45.9,94.7,0.0,SE@0.1,2.4,0.06,56,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,10:15,47.9,46.3,94.1,0.0,N @0.0,0.0,0.03,51,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,10:30,48.0,46.4,94.0,0.0,E@0.8,3.1,0.03,54,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,10:45,48.6,46.8,93.6,0.0,E@0.7,3.5,0.02,56,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,11:00,49.1,47.0,92.5,0.0,S@0.6,2.8,0.02,58,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,11:15,49.5,47.0,91.1,0.0,SW@0.4,2.8,0.01,57,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,11:30,49.5,46.9,90.6,0.0,SE@2.2,4.9,0.01,66,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,11:45,50.1,47.2,89.8,0.0,SW@1.4,3.5,0.01,73,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,12:00,50.2,47.7,91.3,0.0,NE@2.1,3.5,0.01,103,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,12:15,50.4,47.8,90.5,0.0,E@2.5,3.9,0.0,90,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,12:30,50.8,48.0,90.2,0.0,SE@2.8,4.9,0.23,65,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,12:45,51.2,48.5,90.5,0.0,SW@1.7,3.5,0.89,86,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,13:00,51.3,48.5,90.0,0.0,SW@2.7,4.9,0.83,82,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,13:15,53.5,49.2,85.2,0.0,E@2.6,6.4,0.59,64,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,13:30,56.9,48.3,72.9,0.0,SE@6.7,12.4,0.15,52,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,13:45,57.8,48.0,69.6,0.0,SE@7.0,12.1,0.01,51,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,14:00,58.1,48.1,69.2,0.0,S@3.4,8.2,0.17,44,,49.7,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,14:15,56.8,49.3,76.1,0.0,S@4.2,9.2,0.57,40,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,14:30,56.0,49.8,79.7,0.0,SW@4.0,8.2,0.56,43,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,14:45,55.9,49.9,80.0,0.0,S@2.6,7.1,0.16,40,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,15:00,56.5,50.2,79.5,0.0,S@0.3,2.4,0.17,49,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,15:15,55.8,50.5,82.4,0.0,E@3.2,6.0,0.73,52,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,15:30,55.0,50.8,85.7,0.0,NE@2.9,5.3,0.41,45,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,15:45,54.7,50.6,85.9,0.0,W@2.2,3.5,0.04,37,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,16:00,54.7,50.9,87.1,0.0,S@0.3,3.5,0.22,23,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,16:15,54.6,50.8,87.2,0.0,S@1.5,3.5,0.45,27,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,16:30,54.9,49.8,82.8,0.0,SE@1.4,3.5,0.09,26,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,16:45,54.5,50.3,85.6,0.0,SE@0.9,3.9,0.01,16,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,17:00,53.8,50.6,88.9,0.0,SE@1.4,3.9,0.01,9,,49.8,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,17:15,53.5,50.7,90.1,0.0,SE@2.4,5.3,0.01,9,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,17:30,53.4,50.4,89.7,0.0,S@4.2,8.2,0.01,5,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,17:45,53.2,50.3,89.9,0.0,SE@2.3,5.3,0.01,2,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,18:00,53.0,50.3,90.4,0.0,SE@1.7,3.9,0.01,0,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,18:15,53.0,50.3,90.2,0.0,SW@3.1,5.7,0.01,0,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,18:30,52.9,50.3,90.7,0.0,SE@1.7,4.2,0.01,0,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,18:45,53.0,50.2,90.2,0.0,SE@3.3,7.8,0.01,0,,49.9,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,19:00,54.9,50.1,83.8,0.0,S@2.6,6.0,0.0,0,,50.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,19:15,55.8,50.0,80.6,0.0,SE@4.6,8.5,0.0,0,,50.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,19:30,53.0,49.7,88.3,0.0,S@3.6,7.4,0.01,0,,50.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,19:45,52.1,49.7,91.2,0.0,SW@2.6,6.7,0.01,0,,50.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,20:00,52.1,49.6,91.0,0.0,SE@1.9,3.5,0.01,0,,50.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,20:15,52.1,49.7,91.5,0.0,S@1.5,4.2,0.02,0,,50.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,20:30,51.4,49.7,93.7,0.0,W@1.6,3.5,0.03,0,,50.0,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,20:45,51.7,49.8,93.4,0.0,SE@1.1,3.9,0.03,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,21:00,51.9,49.9,92.7,0.0,NE@2.1,4.2,0.02,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,21:15,51.9,49.8,92.7,0.0,N @0.0,0.0,0.02,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,21:30,51.6,49.8,93.5,0.0,SW@2.7,4.6,0.02,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,21:45,52.5,50.1,91.5,0.0,S@0.7,2.8,0.01,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,22:00,52.4,49.9,91.4,0.0,N @0.0,0.0,0.02,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,22:15,52.0,49.8,92.1,0.0,W@1.8,4.9,0.02,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,22:30,52.2,50.0,92.2,0.0,W@2.4,4.2,0.02,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,22:45,52.3,49.9,91.5,0.0,SW@0.8,2.8,0.02,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,23:00,52.8,50.1,90.4,0.0,W@2.3,3.5,0.01,0,,50.1,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,23:15,54.3,50.6,87.2,0.0,S@2.6,4.9,0.01,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,23:30,57.1,50.7,79.1,0.0,NE@4.6,9.6,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,23:45,57.7,50.9,78.1,0.0,S@3.2,4.9,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-30,24:00,57.8,50.8,77.2,0.0,NE@4.9,7.8,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,00:15,56.5,50.4,80.2,0.0,SE@3.1,6.7,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,00:30,55.3,50.6,84.1,0.0,S@2.6,4.6,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,00:45,56.2,50.8,81.9,0.0,E@3.1,4.9,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,01:00,57.0,50.6,78.9,0.0,NE@5.0,7.8,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,01:15,58.0,50.4,75.8,0.0,NE@5.3,9.6,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,01:30,58.0,50.4,75.8,0.0,NE@4.8,10.3,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,01:45,57.9,50.5,76.3,0.0,E@3.0,6.4,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,02:00,57.6,50.7,77.8,0.0,E@2.2,4.6,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,02:15,56.3,50.7,81.6,0.0,SE@1.6,4.2,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,02:30,54.1,50.2,86.7,0.0,SE@3.0,4.6,0.0,0,,50.2,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,02:45,52.4,49.9,91.2,0.0,SE@3.1,4.9,0.01,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,03:00,51.9,49.8,92.4,0.0,S@3.4,4.9,0.01,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,03:15,51.5,49.9,94.3,0.0,S@4.7,7.1,0.02,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,03:30,51.5,50.3,95.6,0.0,S@3.7,6.0,0.03,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,03:45,51.8,50.4,94.9,0.0,S@3.4,4.9,0.02,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,04:00,52.1,50.5,94.3,0.0,S@3.5,4.9,0.02,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,04:15,52.0,50.4,94.1,0.0,SE@2.0,4.6,0.05,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,04:30,52.1,50.4,93.6,0.0,E@1.3,2.8,0.39,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,04:45,51.9,50.3,94.4,0.0,S@2.8,5.7,0.62,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,05:00,51.4,50.1,95.1,0.0,S@2.8,4.9,0.63,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,05:15,51.2,50.1,95.9,0.0,S@3.7,6.0,0.6,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,05:30,51.2,50.2,96.2,0.0,SE@4.4,6.4,0.52,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,05:45,51.2,50.1,95.7,0.0,SE@3.7,6.0,0.54,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,06:00,51.1,49.9,95.7,0.0,SE@3.0,5.3,0.76,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
2008-10-31,06:15,50.8,49.9,96.8,0.0,S@3.4,5.7,0.9,0,,50.3,,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2020-06-01 06:02:36.985261
